timestamp,current
0.014978815999999999,0.00046654223115183413
0.015044819199999998,0.00046654223115183413
0.015110822399999998,0.00046654223115183413
0.015176825599999999,0.00046654223115183413
0.015242828799999998,0.00046654223115183413
0.015308831999999998,0.00046654223115183413
0.015374835199999999,0.00048067988245747983
0.015440838399999999,0.00046654223115183413
0.015506841599999998,0.0004524045798461884
0.0155728448,0.00046654223115183413
0.015638847999999997,0.00046654223115183413
0.015704851199999998,0.0004524045798461884
0.0157708544,0.00046654223115183413
0.015836857599999997,0.00046654223115183413
0.015902860799999998,0.00046654223115183413
0.015968864,0.0004382669576443732
0.016034867199999997,0.00039585400372743607
0.016100870399999998,0.0003817163815256208
0.0161668736,0.0003817163815256208
0.016232876799999997,0.0003817163815256208
0.016298879999999998,0.0003817163815256208
0.0163648832,0.0003817163815256208
0.016430886399999997,0.0003675787302199751
0.0164968896,0.0003675787302199751
0.0165628928,0.0003817163815256208
0.016628895999999997,0.0003675787302199751
0.0166948992,0.0003675787302199751
0.0167609024,0.0003817163815256208
0.016826905599999997,0.0003675787302199751
0.0168929088,0.0003675787302199751
0.016958912,0.0003817163815256208
0.017024915199999997,0.0003675787302199751
0.0170909184,0.0003817163815256208
0.0171569216,0.0003817163815256208
0.017222924799999997,0.0003675787302199751
0.017288928,0.0003817163815256208
0.0173549312,0.0003817163815256208
0.017420934399999997,0.0003817163815256208
0.0174869376,0.0003817163815256208
0.0175529408,0.0003817163815256208
0.017618943999999997,0.0003817163815256208
0.0176849472,0.0003817163815256208
0.0177509504,0.0003675787302199751
0.017816953599999998,0.0003817163815256208
0.0178829568,0.0003675787302199751
0.01794896,0.00039585400372743607
0.018014963199999998,0.0004382669576443732
0.0180809664,0.00040999165503308177
0.0181469696,0.00039585400372743607
0.018212972799999998,0.00039585400372743607
0.018278976,0.00040999165503308177
0.0183449792,0.00039585400372743607
0.018410982399999998,0.00040999165503308177
0.0184769856,0.00039585400372743607
0.0185429888,0.00040999165503308177
0.018608991999999998,0.00039585400372743607
0.0186749952,0.00039585400372743607
0.0187409984,0.00039585400372743607
0.018807001599999998,0.00039585400372743607
0.0188730048,0.00039585400372743607
0.018939008,0.00040999165503308177
0.019005011199999998,0.00040999165503308177
0.0190710144,0.00039585400372743607
0.0191370176,0.00040999165503308177
0.019203020799999998,0.00039585400372743607
0.019269023999999996,0.00040999165503308177
0.0193350272,0.00040999165503308177
0.019401030399999998,0.00039585400372743607
0.019467033599999996,0.00039585400372743607
0.0195330368,0.00039585400372743607
0.019599039999999998,0.00039585400372743607
0.019665043199999996,0.00039585400372743607
0.0197310464,0.00039585400372743607
0.019797049599999998,0.00040999165503308177
0.019863052799999996,0.00039585400372743607
0.019929056,0.00040999165503308177
0.019995059199999998,0.00039585400372743607
0.020061062399999996,0.00039585400372743607
0.0201270656,0.00039585400372743607
0.0201930688,0.00039585400372743607
0.020259071999999996,0.00040999165503308177
0.0203250752,0.00040999165503308177
0.0203910784,0.00040999165503308177
0.020457081599999996,0.00039585400372743607
0.0205230848,0.00039585400372743607
0.020589088,0.00040999165503308177
0.020655091199999996,0.00040999165503308177
0.0207210944,0.00039585400372743607
0.0207870976,0.00039585400372743607
0.020853100799999996,0.00040999165503308177
0.020919103999999997,0.00040999165503308177
0.0209851072,0.00039585400372743607
0.021051110399999996,0.00040999165503308177
0.021117113599999997,0.00040999165503308177
0.0211831168,0.00039585400372743607
0.021249119999999996,0.00039585400372743607
0.021315123199999998,0.00040999165503308177
0.0213811264,0.00040999165503308177
0.021447129599999996,0.00039585400372743607
0.021513132799999998,0.00040999165503308177
0.021579136,0.00040999165503308177
0.021645139199999996,0.00040999165503308177
0.021711142399999998,0.00039585400372743607
0.0217771456,0.00040999165503308177
0.021843148799999997,0.00039585400372743607
0.021909151999999998,0.00039585400372743607
0.0219751552,0.00040999165503308177
0.022041158399999997,0.00040999165503308177
0.022107161599999998,0.00039585400372743607
0.0221731648,0.00039585400372743607
0.022239167999999997,0.00040999165503308177
0.022305171199999998,0.00040999165503308177
0.0223711744,0.00040999165503308177
0.022437177599999997,0.00040999165503308177
0.022503180799999998,0.0003817163815256208
0.022569184,0.00039585400372743607
0.022635187199999997,0.00039585400372743607
0.022701190399999998,0.00040999165503308177
0.0227671936,0.00040999165503308177
0.022833196799999997,0.00039585400372743607
0.022899199999999998,0.00039585400372743607
0.0229652032,0.00039585400372743607
0.023031206399999997,0.00039585400372743607
0.023097209599999998,0.00039585400372743607
0.0231632128,0.00039585400372743607
0.023229215999999997,0.00039585400372743607
0.023295219199999998,0.00039585400372743607
0.0233612224,0.00039585400372743607
0.023427225599999997,0.00040999165503308177
0.023493228799999998,0.00040999165503308177
0.023559232,0.00040999165503308177
0.023625235199999997,0.00040999165503308177
0.0236912384,0.00040999165503308177
0.0237572416,0.00040999165503308177
0.023823244799999997,0.00040999165503308177
0.023889248,0.00040999165503308177
0.0239552512,0.00039585400372743607
0.024021254399999997,0.00039585400372743607
0.0240872576,0.00040999165503308177
0.0241532608,0.00040999165503308177
0.024219263999999997,0.00039585400372743607
0.0242852672,0.00040999165503308177
0.0243512704,0.00039585400372743607
0.024417273599999997,0.00039585400372743607
0.0244832768,0.00040999165503308177
0.02454928,0.00040999165503308177
0.024615283199999997,0.00040999165503308177
0.0246812864,0.00040999165503308177
0.0247472896,0.00039585400372743607
0.024813292799999997,0.00039585400372743607
0.024879296,0.00039585400372743607
0.0249452992,0.00039585400372743607
0.025011302399999998,0.00040999165503308177
0.0250773056,0.00039585400372743607
0.025143308799999996,0.00040999165503308177
0.025209311999999998,0.00040999165503308177
0.0252753152,0.00040999165503308177
0.025341318399999996,0.00039585400372743607
0.025407321599999998,0.00039585400372743607
0.0254733248,0.00040999165503308177
0.025539327999999997,0.00039585400372743607
0.025605331199999998,0.00040999165503308177
0.0256713344,0.00039585400372743607
0.025737337599999997,0.00040999165503308177
0.025803340799999998,0.00040999165503308177
0.025869344,0.00039585400372743607
0.025935347199999997,0.00039585400372743607
0.026001350399999998,0.00039585400372743607
0.0260673536,0.00039585400372743607
0.026133356799999997,0.00040999165503308177
0.026199359999999998,0.0004241293063387275
0.0262653632,0.00039585400372743607
0.026331366399999997,0.0003817163815256208
0.026397369599999998,0.0003817163815256208
0.0264633728,0.0003675787302199751
0.026529375999999997,0.0003817163815256208
0.026595379199999998,0.0003817163815256208
0.0266613824,0.0003675787302199751
0.026727385599999997,0.0003675787302199751
0.026793388799999998,0.0003675787302199751
0.026859392,0.0003817163815256208
0.026925395199999997,0.0003675787302199751
0.026991398399999998,0.0003675787302199751
0.0270574016,0.0003817163815256208
0.027123404799999997,0.0003817163815256208
0.027189407999999998,0.0003817163815256208
0.0272554112,0.0003817163815256208
0.027321414399999997,0.0003675787302199751
0.0273874176,0.0003675787302199751
0.0274534208,0.0003675787302199751
0.027519423999999997,0.0003817163815256208
0.0275854272,0.0003817163815256208
0.0276514304,0.0003675787302199751
0.027717433599999997,0.0003675787302199751
0.0277834368,0.0003675787302199751
0.02784944,0.0003675787302199751
0.027915443199999997,0.0003675787302199751
0.0279814464,0.0003675787302199751
0.0280474496,0.0003817163815256208
0.028113452799999997,0.0003675787302199751
0.028179456,0.0003675787302199751
0.0282454592,0.0003817163815256208
0.028311462399999997,0.00039585400372743607
0.0283774656,0.0003817163815256208
0.028443468799999996,0.0003817163815256208
0.028509471999999998,0.0003817163815256208
0.0285754752,0.0003817163815256208
0.028641478399999996,0.0003817163815256208
0.028707481599999998,0.0003817163815256208
0.0287734848,0.0003817163815256208
0.028839487999999996,0.0003675787302199751
0.028905491199999998,0.0003817163815256208
0.0289714944,0.0003675787302199751
0.029037497599999997,0.0003675787302199751
0.029103500799999998,0.0003675787302199751
0.029169504,0.0003817163815256208
0.029235507199999997,0.0003817163815256208
0.029301510399999998,0.0003817163815256208
0.0293675136,0.0003817163815256208
0.029433516799999997,0.0003675787302199751
0.029499519999999998,0.0003817163815256208
0.0295655232,0.0003817163815256208
0.029631526399999997,0.0003817163815256208
0.029697529599999998,0.0003817163815256208
0.0297635328,0.0003817163815256208
0.029829535999999997,0.0003817163815256208
0.029895539199999998,0.0003675787302199751
0.0299615424,0.0003675787302199751
0.030027545599999997,0.0003675787302199751
0.030093548799999998,0.0003817163815256208
0.030159552,0.0003675787302199751
0.030225555199999997,0.0003675787302199751
0.030291558399999998,0.0003675787302199751
0.0303575616,0.0003675787302199751
0.030423564799999997,0.0003675787302199751
0.030489567999999998,0.0003675787302199751
0.0305555712,0.0003675787302199751
0.030621574399999997,0.0003675787302199751
0.030687577599999998,0.0003817163815256208
0.0307535808,0.0003817163815256208
0.030819583999999997,0.0003817163815256208
0.0308855872,0.0003817163815256208
0.0309515904,0.0003675787302199751
0.031017593599999997,0.0003675787302199751
0.0310835968,0.0003675787302199751
0.0311496,0.0003675787302199751
0.031215603199999997,0.0003817163815256208
0.031281606399999995,0.00039585400372743607
0.0313476096,0.0003817163815256208
0.0314136128,0.0003817163815256208
0.031479616,0.0003817163815256208
0.0315456192,0.0003817163815256208
0.0316116224,0.0003817163815256208
0.031677625599999995,0.0003675787302199751
0.0317436288,0.0003675787302199751
0.031809632,0.0003675787302199751
0.0318756352,0.0003817163815256208
0.0319416384,0.0003675787302199751
0.0320076416,0.0003675787302199751
0.032073644799999995,0.0003817163815256208
0.03213964799999999,0.0003817163815256208
0.0322056512,0.0003675787302199751
0.0322716544,0.0003817163815256208
0.0323376576,0.0003675787302199751
0.0324036608,0.0003675787302199751
0.032469663999999995,0.0003817163815256208
0.03253566719999999,0.0003817163815256208
0.0326016704,0.0003817163815256208
0.0326676736,0.0003817163815256208
0.0327336768,0.0003817163815256208
0.03279968,0.0003675787302199751
0.032865683199999995,0.0003675787302199751
0.03293168639999999,0.0003675787302199751
0.0329976896,0.0003675787302199751
0.0330636928,0.0003817163815256208
0.033129696,0.0003817163815256208
0.0331956992,0.0003675787302199751
0.033261702399999996,0.0003817163815256208
0.03332770559999999,0.0003675787302199751
0.0333937088,0.0003817163815256208
0.033459712,0.0003817163815256208
0.0335257152,0.0003675787302199751
0.0335917184,0.0003817163815256208
0.033657721599999996,0.0003675787302199751
0.03372372479999999,0.0003675787302199751
0.033789728,0.0003675787302199751
0.0338557312,0.0003675787302199751
0.0339217344,0.0003675787302199751
0.0339877376,0.0003817163815256208
0.034053740799999996,0.0003675787302199751
0.034119743999999994,0.0003817163815256208
0.0341857472,0.0003675787302199751
0.0342517504,0.0003675787302199751
0.0343177536,0.0003817163815256208
0.0343837568,0.0003675787302199751
0.034449759999999996,0.0003675787302199751
0.034515763199999994,0.0003675787302199751
0.0345817664,0.0003675787302199751
0.0346477696,0.0003817163815256208
0.0347137728,0.0003817163815256208
0.034779776,0.0003534410789143294
0.034845779199999996,0.0003817163815256208
0.034911782399999994,0.0003675787302199751
0.0349777856,0.0003817163815256208
0.0350437888,0.0003675787302199751
0.035109792,0.0003675787302199751
0.0351757952,0.0003675787302199751
0.035241798399999996,0.0003817163815256208
0.035307801599999994,0.0003817163815256208
0.0353738048,0.0003817163815256208
0.035439807999999996,0.0003817163815256208
0.0355058112,0.0003817163815256208
0.0355718144,0.0003817163815256208
0.035637817599999996,0.0003817163815256208
0.035703820799999994,0.0003817163815256208
0.035769824,0.0003675787302199751
0.035835827199999996,0.0003817163815256208
0.0359018304,0.0003817163815256208
0.0359678336,0.0003675787302199751
0.036033836799999996,0.0003675787302199751
0.036099839999999994,0.0003817163815256208
0.0361658432,0.0003675787302199751
0.036231846399999997,0.0003817163815256208
0.0362978496,0.0003675787302199751
0.0363638528,0.0003817163815256208
0.036429856,0.0003675787302199751
0.036495859199999994,0.0003817163815256208
0.0365618624,0.0003675787302199751
0.0366278656,0.0003817163815256208
0.0366938688,0.0003817163815256208
0.036759872,0.0003675787302199751
0.0368258752,0.0003675787302199751
0.036891878399999994,0.0003675787302199751
0.0369578816,0.0003817163815256208
0.0370238848,0.0003675787302199751
0.037089888,0.0003675787302199751
0.0371558912,0.0003675787302199751
0.0372218944,0.0003675787302199751
0.037287897599999995,0.0003675787302199751
0.0373539008,0.0003817163815256208
0.037419904,0.0003817163815256208
0.0374859072,0.0003817163815256208
0.0375519104,0.0003817163815256208
0.0376179136,0.0003817163815256208
0.037683916799999995,0.0003817163815256208
0.03774992,0.0003675787302199751
0.0378159232,0.0003675787302199751
0.037881926399999995,0.0003675787302199751
0.0379479296,0.0003675787302199751
0.0380139328,0.0003817163815256208
0.038079935999999995,0.0003675787302199751
0.0381459392,0.0003675787302199751
0.0382119424,0.0003817163815256208
0.038277945599999995,0.0003817163815256208
0.0383439488,0.0003534410789143294
0.038409952,0.0003534410789143294
0.038475955199999995,0.0003534410789143294
0.0385419584,0.0003393034276086837
0.0386079616,0.0003393034276086837
0.038673964799999995,0.0003534410789143294
0.038739968,0.0003534410789143294
0.0388059712,0.0003675787302199751
0.038871974399999995,0.0003534410789143294
0.0389379776,0.0003534410789143294
0.0390039808,0.0003534410789143294
0.039069983999999995,0.0003534410789143294
0.0391359872,0.0003534410789143294
0.0392019904,0.0003534410789143294
0.039267993599999995,0.0003534410789143294
0.0393339968,0.0003393034276086837
0.0394,0.0003534410789143294
0.039466003199999995,0.0003393034276086837
0.0395320064,0.0003534410789143294
0.0395980096,0.0003534410789143294
0.039664012799999995,0.0003534410789143294
0.039730016,0.0003534410789143294
0.0397960192,0.0003393034276086837
0.039862022399999995,0.0003534410789143294
0.0399280256,0.0003534410789143294
0.0399940288,0.0003534410789143294
0.040060031999999995,0.0003534410789143294
0.0401260352,0.0003534410789143294
0.0401920384,0.0003534410789143294
0.040258041599999995,0.0003393034276086837
0.0403240448,0.0003675787302199751
0.040390048,0.0003675787302199751
0.040456051199999996,0.0003534410789143294
0.0405220544,0.0003534410789143294
0.0405880576,0.0003534410789143294
0.040654060799999996,0.0003534410789143294
0.040720064,0.0003534410789143294
0.0407860672,0.0003393034276086837
0.040852070399999996,0.0003534410789143294
0.0409180736,0.0003534410789143294
0.0409840768,0.0003534410789143294
0.041050079999999996,0.0003534410789143294
0.0411160832,0.0003534410789143294
0.0411820864,0.0003534410789143294
0.041248089599999996,0.0003675787302199751
0.0413140928,0.0003534410789143294
0.041380096,0.0003534410789143294
0.041446099199999996,0.0003534410789143294
0.0415121024,0.0003534410789143294
0.0415781056,0.0003675787302199751
0.041644108799999996,0.0003534410789143294
0.041710112,0.0003534410789143294
0.0417761152,0.0003534410789143294
0.041842118399999996,0.0003534410789143294
0.0419081216,0.0003534410789143294
0.0419741248,0.0003534410789143294
0.042040127999999996,0.0003534410789143294
0.0421061312,0.0003534410789143294
0.0421721344,0.0003534410789143294
0.042238137599999996,0.0003675787302199751
0.0423041408,0.0003534410789143294
0.042370144,0.0003534410789143294
0.042436147199999996,0.0003534410789143294
0.0425021504,0.0003534410789143294
0.0425681536,0.0003534410789143294
0.042634156799999996,0.0003393034276086837
0.04270016,0.0003393034276086837
0.0427661632,0.0003534410789143294
0.042832166399999996,0.0003393034276086837
0.0428981696,0.0003393034276086837
0.0429641728,0.0003534410789143294
0.043030175999999996,0.0003675787302199751
0.0430961792,0.0003534410789143294
0.0431621824,0.0003393034276086837
0.043228185599999996,0.0003534410789143294
0.0432941888,0.0003534410789143294
0.043360192,0.0003534410789143294
0.043426195199999996,0.0003675787302199751
0.0434921984,0.0003534410789143294
0.0435582016,0.0003534410789143294
0.0436242048,0.0003534410789143294
0.043690207999999994,0.0003393034276086837
0.0437562112,0.0003534410789143294
0.0438222144,0.0003534410789143294
0.043888217599999994,0.0003534410789143294
0.0439542208,0.0003534410789143294
0.044020224,0.0003534410789143294
0.044086227199999994,0.0003534410789143294
0.0441522304,0.0003534410789143294
0.0442182336,0.0003675787302199751
0.044284236799999994,0.0003534410789143294
0.04435024,0.0003534410789143294
0.0444162432,0.0003534410789143294
0.044482246399999995,0.0003534410789143294
0.0445482496,0.0003534410789143294
0.0446142528,0.0003534410789143294
0.044680255999999995,0.0003393034276086837
0.0447462592,0.0003534410789143294
0.0448122624,0.0003534410789143294
0.044878265599999995,0.0003534410789143294
0.0449442688,0.0003534410789143294
0.045010272,0.0003534410789143294
0.045076275199999995,0.0003675787302199751
0.0451422784,0.0003534410789143294
0.0452082816,0.0003534410789143294
0.045274284799999995,0.0003534410789143294
0.045340288,0.0003393034276086837
0.0454062912,0.0003534410789143294
0.045472294399999995,0.0003534410789143294
0.0455382976,0.0003534410789143294
0.0456043008,0.0003534410789143294
0.045670303999999995,0.0003534410789143294
0.0457363072,0.0003393034276086837
0.0458023104,0.0003534410789143294
0.045868313599999995,0.0003534410789143294
0.0459343168,0.0003534410789143294
0.04600032,0.0003534410789143294
0.046066323199999995,0.0003534410789143294
0.0461323264,0.0003393034276086837
0.0461983296,0.0003534410789143294
0.046264332799999995,0.0003534410789143294
0.046330336,0.0003534410789143294
0.0463963392,0.0003534410789143294
0.046462342399999995,0.0003534410789143294
0.0465283456,0.0003534410789143294
0.0465943488,0.0003534410789143294
0.046660351999999995,0.0003675787302199751
0.0467263552,0.0003675787302199751
0.0467923584,0.0003393034276086837
0.046858361599999995,0.0003534410789143294
0.0469243648,0.0003675787302199751
0.046990368,0.0003534410789143294
0.047056371199999995,0.0003534410789143294
0.0471223744,0.0003534410789143294
0.0471883776,0.0003675787302199751
0.047254380799999995,0.0003534410789143294
0.047320384,0.0003393034276086837
0.0473863872,0.0003534410789143294
0.047452390399999995,0.0003534410789143294
0.0475183936,0.0003534410789143294
0.0475843968,0.0003534410789143294
0.047650399999999996,0.0003534410789143294
0.0477164032,0.0003534410789143294
0.0477824064,0.0003534410789143294
0.047848409599999996,0.0003534410789143294
0.0479144128,0.0003534410789143294
0.047980416,0.0003534410789143294
0.048046419199999996,0.0003534410789143294
0.0481124224,0.0003534410789143294
0.0481784256,0.0003534410789143294
0.048244428799999996,0.0003534410789143294
0.048310432,0.0003393034276086837
0.0483764352,0.0003534410789143294
0.048442438399999996,0.0003393034276086837
0.0485084416,0.0003534410789143294
0.0485744448,0.0003534410789143294
0.048640447999999996,0.0003534410789143294
0.0487064512,0.0003534410789143294
0.0487724544,0.0003675787302199751
0.048838457599999996,0.0003534410789143294
0.0489044608,0.0003534410789143294
0.048970464,0.0003534410789143294
0.049036467199999996,0.0003534410789143294
0.0491024704,0.0003393034276086837
0.0491684736,0.0003534410789143294
0.049234476799999996,0.0003534410789143294
0.04930048,0.0003534410789143294
0.0493664832,0.0003534410789143294
0.049432486399999996,0.0003534410789143294
0.0494984896,0.0003393034276086837
0.0495644928,0.0003534410789143294
0.049630495999999996,0.0003675787302199751
0.0496964992,0.0003534410789143294
0.0497625024,0.0003393034276086837
0.049828505599999996,0.0003534410789143294
0.0498945088,0.0003534410789143294
0.049960512,0.0003534410789143294
0.050026515199999996,0.0003534410789143294
0.0500925184,0.0003675787302199751
0.0501585216,0.0003534410789143294
0.050224524799999996,0.0003534410789143294
0.050290528,0.0003393034276086837
0.0503565312,0.0003534410789143294
0.050422534399999996,0.0003534410789143294
0.050488537599999994,0.0003534410789143294
0.0505545408,0.0003534410789143294
0.050620543999999996,0.0003534410789143294
0.050686547199999994,0.0003393034276086837
0.0507525504,0.0003393034276086837
0.0508185536,0.0003393034276086837
0.050884556799999994,0.0003534410789143294
0.05095056,0.0003534410789143294
0.0510165632,0.0003534410789143294
0.051082566399999994,0.0003393034276086837
0.0511485696,0.0003534410789143294
0.0512145728,0.0003534410789143294
0.051280575999999994,0.0003534410789143294
0.0513465792,0.0003675787302199751
0.0514125824,0.0003534410789143294
0.051478585599999994,0.0003534410789143294
0.0515445888,0.0003534410789143294
0.051610592,0.0003534410789143294
0.051676595199999995,0.0003534410789143294
0.0517425984,0.0003534410789143294
0.0518086016,0.0003534410789143294
0.051874604799999995,0.0003534410789143294
0.051940608,0.0003393034276086837
0.0520066112,0.0003393034276086837
0.052072614399999995,0.0003534410789143294
0.0521386176,0.0003534410789143294
0.0522046208,0.0003534410789143294
0.052270623999999995,0.0003534410789143294
0.0523366272,0.0003534410789143294
0.0524026304,0.0003534410789143294
0.052468633599999995,0.0003534410789143294
0.0525346368,0.0003534410789143294
0.05260064,0.0003393034276086837
0.052666643199999995,0.0003534410789143294
0.0527326464,0.0003393034276086837
0.0527986496,0.0003534410789143294
0.052864652799999995,0.0003534410789143294
0.052930656,0.0003393034276086837
0.0529966592,0.0003393034276086837
0.053062662399999995,0.0003534410789143294
0.0531286656,0.0003393034276086837
0.0531946688,0.0003534410789143294
0.053260671999999995,0.0003534410789143294
0.0533266752,0.0003534410789143294
0.0533926784,0.0003534410789143294
0.053458681599999995,0.0003393034276086837
0.0535246848,0.0003534410789143294
0.053590688,0.0003534410789143294
0.053656691199999995,0.0003534410789143294
0.0537226944,0.0003393034276086837
0.0537886976,0.0003534410789143294
0.053854700799999995,0.0003675787302199751
0.053920704,0.0003534410789143294
0.0539867072,0.0003393034276086837
0.054052710399999995,0.0003534410789143294
0.0541187136,0.0003534410789143294
0.0541847168,0.0003534410789143294
0.054250719999999995,0.0003393034276086837
0.0543167232,0.0003534410789143294
0.0543827264,0.0003534410789143294
0.054448729599999995,0.0003534410789143294
0.0545147328,0.0003393034276086837
0.054580736,0.0003534410789143294
0.054646739199999995,0.0003534410789143294
0.0547127424,0.0003675787302199751
0.0547787456,0.0003534410789143294
0.054844748799999996,0.0003393034276086837
0.054910752,0.0003534410789143294
0.0549767552,0.0003534410789143294
0.055042758399999996,0.0003534410789143294
0.0551087616,0.0003534410789143294
0.0551747648,0.0003534410789143294
0.055240767999999996,0.0003534410789143294
0.0553067712,0.0003534410789143294
0.0553727744,0.0003534410789143294
0.055438777599999996,0.0003393034276086837
0.0555047808,0.0003534410789143294
0.055570784,0.0003675787302199751
0.055636787199999996,0.0003534410789143294
0.0557027904,0.0003534410789143294
0.0557687936,0.0003675787302199751
0.055834796799999996,0.0003534410789143294
0.0559008,0.0003534410789143294
0.0559668032,0.0003534410789143294
0.056032806399999996,0.0003534410789143294
0.0560988096,0.0003534410789143294
0.0561648128,0.0003534410789143294
0.056230815999999996,0.0003534410789143294
0.0562968192,0.0003534410789143294
0.0563628224,0.0003393034276086837
0.056428825599999996,0.0003393034276086837
0.0564948288,0.0003534410789143294
0.056560832,0.0003534410789143294
0.056626835199999996,0.0003534410789143294
0.0566928384,0.0003534410789143294
0.0567588416,0.0003534410789143294
0.056824844799999996,0.0003534410789143294
0.056890848,0.0003534410789143294
0.0569568512,0.0003534410789143294
0.057022854399999996,0.0003393034276086837
0.0570888576,0.0003534410789143294
0.0571548608,0.0003534410789143294
0.057220863999999996,0.0003534410789143294
0.057286867199999994,0.0003534410789143294
0.0573528704,0.0003534410789143294
0.057418873599999996,0.0003534410789143294
0.057484876799999994,0.0003393034276086837
0.05755088,0.0003534410789143294
0.057616883199999996,0.0003534410789143294
0.057682886399999994,0.0003534410789143294
0.0577488896,0.0003534410789143294
0.057814892799999996,0.0003534410789143294
