timestamp,current
0.03381718666666665,0.0005372304585762322
0.03388318399999998,0.00046654223115183413
0.033949181333333314,0.0005089551559649408
0.034015178666666646,0.0005372304585762322
0.03408117599999998,0.0004948175046592951
0.034147173333333315,0.00048067988245747983
0.034213170666666654,0.0004948175046592951
0.034279167999999985,0.0005089551559649408
0.034345165333333316,0.0005230928072705865
0.03441116266666665,0.0005230928072705865
0.03447715999999998,0.0005230928072705865
0.03454315733333331,0.0005230928072705865
0.03460915466666665,0.0005230928072705865
0.03467515199999999,0.0005372304585762322
0.03474114933333332,0.0005372304585762322
0.03480714666666665,0.0005089551559649408
0.03487314399999998,0.0005089551559649408
0.03493914133333331,0.0005230928072705865
0.035005138666666644,0.0005230928072705865
0.03507113599999998,0.0005089551559649408
0.03513713333333332,0.0005372304585762322
0.03520313066666665,0.0004948175046592951
0.03526912799999998,0.00046654223115183413
0.035335125333333314,0.0005089551559649408
0.035401122666666646,0.0005372304585762322
0.03546711999999998,0.0004948175046592951
0.035533117333333315,0.0005089551559649408
0.035599114666666654,0.0005230928072705865
0.035665111999999985,0.0005230928072705865
0.035731109333333316,0.0005230928072705865
0.03579710666666665,0.0005089551559649408
0.03586310399999998,0.0004948175046592951
0.03592910133333332,0.0004948175046592951
0.03599509866666665,0.0005372304585762322
0.03606109599999999,0.00048067988245747983
0.03612709333333332,0.0004948175046592951
0.03619309066666665,0.0005372304585762322
0.03625908799999998,0.0004948175046592951
0.03632508533333331,0.00046654223115183413
0.03639108266666665,0.0004948175046592951
0.03645707999999998,0.0005230928072705865
0.03652307733333332,0.0005089551559649408
0.03658907466666665,0.0004948175046592951
0.03665507199999998,0.0005230928072705865
0.036721069333333314,0.0005089551559649408
0.036787066666666646,0.0004948175046592951
0.036853063999999984,0.0005089551559649408
0.036919061333333315,0.0005372304585762322
0.036985058666666654,0.0005089551559649408
0.037051055999999985,0.0005089551559649408
0.037117053333333316,0.00048067988245747983
0.03718305066666665,0.0005089551559649408
0.03724904799999998,0.0005230928072705865
0.03731504533333332,0.0005089551559649408
0.03738104266666665,0.0005089551559649408
0.03744703999999999,0.0005372304585762322
0.03751303733333332,0.0005089551559649408
0.03757903466666665,0.0005230928072705865
0.03764503199999998,0.0005372304585762322
0.03771102933333331,0.0004948175046592951
0.03777702666666665,0.00048067988245747983
0.03784302399999998,0.0004948175046592951
0.03790902133333332,0.0005230928072705865
0.03797501866666665,0.0005089551559649408
0.03804101599999998,0.0004948175046592951
0.038107013333333314,0.0005230928072705865
0.038173010666666646,0.0005230928072705865
0.038239007999999984,0.0005372304585762322
0.038305005333333315,0.0005089551559649408
0.038371002666666654,0.00048067988245747983
0.038436999999999985,0.0005230928072705865
0.038502997333333316,0.0005089551559649408
0.03856899466666665,0.00046654223115183413
0.03863499199999998,0.0004948175046592951
0.03870098933333332,0.0005372304585762322
0.03876698666666665,0.0005230928072705865
0.03883298399999999,0.0005230928072705865
0.03889898133333332,0.0005230928072705865
0.03896497866666665,0.0005230928072705865
0.03903097599999998,0.0005089551559649408
0.03909697333333331,0.0004948175046592951
0.03916297066666665,0.0005089551559649408
0.03922896799999998,0.0005230928072705865
0.03929496533333332,0.0004948175046592951
0.03936096266666665,0.0005089551559649408
0.03942695999999998,0.0005089551559649408
0.039492957333333314,0.0004948175046592951
0.039558954666666646,0.0005089551559649408
0.039624951999999984,0.0005230928072705865
0.039690949333333315,0.0005230928072705865
0.039756946666666654,0.00048067988245747983
0.039822943999999985,0.0004948175046592951
0.039888941333333316,0.0004948175046592951
0.03995493866666665,0.0005089551559649408
0.04002093599999998,0.0005230928072705865
0.04008693333333332,0.0005372304585762322
0.04015293066666665,0.0005372304585762322
0.04021892799999999,0.0005230928072705865
0.04028492533333332,0.0005372304585762322
0.04035092266666665,0.0005089551559649408
0.04041691999999998,0.0005089551559649408
0.04048291733333331,0.0005089551559649408
0.04054891466666665,0.0005230928072705865
0.04061491199999998,0.0005230928072705865
0.04068090933333332,0.0005372304585762322
0.04074690666666665,0.0005372304585762322
0.04081290399999998,0.0005513681098818779
0.040878901333333315,0.0005089551559649408
0.040944898666666646,0.0005089551559649408
0.041010895999999984,0.0005089551559649408
0.041076893333333316,0.0005372304585762322
0.041142890666666654,0.0005230928072705865
0.041208887999999985,0.00046654223115183413
0.04127488533333332,0.0005089551559649408
0.04134088266666665,0.0005230928072705865
0.04140687999999998,0.0005230928072705865
0.04147287733333332,0.0005230928072705865
0.04153887466666665,0.0005230928072705865
0.04160487199999999,0.0005230928072705865
0.04167086933333332,0.0005230928072705865
0.04173686666666665,0.0005089551559649408
0.04180286399999998,0.0004948175046592951
0.04186886133333331,0.0005230928072705865
0.04193485866666665,0.0005372304585762322
0.04200085599999998,0.0005372304585762322
0.04206685333333332,0.0005089551559649408
0.04213285066666665,0.0005089551559649408
0.04219884799999998,0.0005230928072705865
0.042264845333333315,0.0005372304585762322
0.042330842666666646,0.0005230928072705865
0.042396839999999984,0.0005230928072705865
0.042462837333333316,0.0004948175046592951
0.042528834666666654,0.0005089551559649408
0.042594831999999985,0.0004948175046592951
0.04266082933333332,0.0005089551559649408
0.04272682666666665,0.0005230928072705865
0.04279282399999998,0.0005089551559649408
0.04285882133333332,0.0005230928072705865
0.04292481866666665,0.0004948175046592951
0.04299081599999999,0.0005089551559649408
0.04305681333333332,0.0005230928072705865
0.04312281066666665,0.00048067988245747983
0.04318880799999998,0.0004948175046592951
0.04325480533333331,0.0005513681098818779
0.04332080266666665,0.0005230928072705865
0.04338679999999998,0.0005089551559649408
0.04345279733333332,0.00048067988245747983
0.04351879466666665,0.0005089551559649408
0.04358479199999998,0.0005089551559649408
0.043650789333333315,0.0005089551559649408
0.043716786666666646,0.0005230928072705865
0.043782783999999984,0.0005372304585762322
0.043848781333333316,0.0005372304585762322
0.043914778666666654,0.0005089551559649408
0.043980775999999985,0.0004948175046592951
0.04404677333333332,0.0005089551559649408
0.04411277066666665,0.0005372304585762322
0.04417876799999998,0.0005089551559649408
0.04424476533333332,0.0005230928072705865
0.04431076266666665,0.0005372304585762322
0.04437675999999999,0.00048067988245747983
0.04444275733333332,0.0005230928072705865
0.04450875466666665,0.0005230928072705865
0.04457475199999998,0.0005230928072705865
0.04464074933333331,0.0005372304585762322
0.04470674666666665,0.0005372304585762322
0.04477274399999998,0.0005230928072705865
0.04483874133333332,0.0005372304585762322
0.04490473866666665,0.0005089551559649408
0.04497073599999998,0.0005230928072705865
0.045036733333333315,0.0005230928072705865
0.04510273066666665,0.0005230928072705865
0.045168727999999984,0.0005372304585762322
0.045234725333333316,0.0005230928072705865
0.045300722666666654,0.0005230928072705865
0.045366719999999985,0.0005230928072705865
0.04543271733333332,0.0005230928072705865
0.04549871466666665,0.0005230928072705865
0.045564711999999986,0.0005230928072705865
0.04563070933333332,0.0005513681098818779
0.04569670666666665,0.0005089551559649408
0.04576270399999999,0.0005230928072705865
0.04582870133333332,0.0005513681098818779
0.04589469866666665,0.0005372304585762322
0.04596069599999998,0.0005089551559649408
0.04602669333333332,0.0005230928072705865
0.04609269066666665,0.0005230928072705865
0.04615868799999998,0.0005230928072705865
0.04622468533333332,0.0005230928072705865
0.04629068266666665,0.0005230928072705865
0.04635667999999998,0.0005372304585762322
0.046422677333333315,0.0005372304585762322
0.04648867466666665,0.0005372304585762322
0.046554671999999984,0.0005089551559649408
0.046620669333333316,0.0005372304585762322
0.046686666666666654,0.0005089551559649408
0.046752663999999985,0.0005089551559649408
0.04681866133333332,0.0005372304585762322
0.04688465866666665,0.0005089551559649408
0.046950655999999986,0.0005230928072705865
0.04701665333333332,0.0005372304585762322
0.04708265066666665,0.0005372304585762322
0.04714864799999999,0.0005230928072705865
0.04721464533333332,0.0005372304585762322
0.04728064266666665,0.0005230928072705865
0.04734663999999998,0.0005372304585762322
0.04741263733333332,0.0005230928072705865
0.04747863466666665,0.0005372304585762322
0.04754463199999998,0.0005372304585762322
0.04761062933333332,0.0005089551559649408
0.04767662666666665,0.0005372304585762322
0.047742623999999984,0.0005230928072705865
0.047808621333333315,0.0005230928072705865
0.04787461866666665,0.0005230928072705865
0.047940615999999985,0.0005372304585762322
0.048006613333333316,0.0005372304585762322
0.048072610666666654,0.0005230928072705865
0.048138607999999986,0.0004948175046592951
0.04820460533333332,0.0004948175046592951
0.04827060266666665,0.0005089551559649408
0.048336599999999987,0.0005230928072705865
0.04840259733333332,0.0005372304585762322
0.04846859466666665,0.0005089551559649408
0.04853459199999999,0.0005230928072705865
0.04860058933333332,0.0005230928072705865
0.04866658666666665,0.0005230928072705865
0.04873258399999998,0.0005230928072705865
0.04879858133333332,0.0005230928072705865
0.04886457866666665,0.0005230928072705865
0.04893057599999998,0.0005372304585762322
0.04899657333333332,0.0005513681098818779
0.04906257066666665,0.0005230928072705865
0.049128567999999984,0.0005230928072705865
0.049194565333333315,0.0005230928072705865
0.04926056266666665,0.0005372304585762322
0.049326559999999985,0.0005230928072705865
0.049392557333333316,0.0005230928072705865
0.049458554666666654,0.0005230928072705865
0.049524551999999986,0.0005230928072705865
0.04959054933333332,0.0005372304585762322
0.04965654666666665,0.0005372304585762322
0.04972254399999999,0.0005230928072705865
0.04978854133333332,0.0005230928072705865
0.04985453866666665,0.0004948175046592951
0.04992053599999999,0.0005230928072705865
0.04998653333333332,0.0005372304585762322
0.05005253066666665,0.0005230928072705865
0.05011852799999998,0.0005230928072705865
0.05018452533333332,0.0005230928072705865
0.05025052266666665,0.0005230928072705865
0.05031651999999998,0.0005089551559649408
0.05038251733333332,0.0005372304585762322
0.05044851466666665,0.0005089551559649408
0.050514511999999984,0.0005230928072705865
0.050580509333333315,0.0005089551559649408
0.05064650666666665,0.00048067988245747983
0.050712503999999985,0.0005230928072705865
0.050778501333333316,0.0005230928072705865
0.050844498666666654,0.0004948175046592951
0.050910495999999986,0.0005089551559649408
0.05097649333333332,0.0005089551559649408
0.051042490666666655,0.0005230928072705865
0.05110848799999999,0.0005230928072705865
0.05117448533333332,0.0005230928072705865
0.05124048266666665,0.0005372304585762322
0.05130647999999999,0.0004948175046592951
0.05137247733333332,0.00048067988245747983
0.05143847466666665,0.0005230928072705865
0.05150447199999999,0.0005230928072705865
0.05157046933333332,0.0005230928072705865
0.05163646666666665,0.0005372304585762322
0.05170246399999998,0.0004948175046592951
0.05176846133333332,0.0005089551559649408
0.05183445866666665,0.0005372304585762322
0.051900455999999984,0.0005372304585762322
0.05196645333333332,0.0005513681098818779
0.05203245066666665,0.0005230928072705865
0.052098447999999985,0.0005230928072705865
0.052164445333333316,0.0005796433542855084
0.052230442666666654,0.0005089551559649408
0.052296439999999986,0.0005089551559649408
0.05236243733333332,0.0005372304585762322
0.052428434666666655,0.0005372304585762322
0.05249443199999999,0.0005230928072705865
0.05256042933333332,0.0005230928072705865
0.05262642666666665,0.0005513681098818779
0.05269242399999999,0.0005230928072705865
0.05275842133333332,0.0005372304585762322
0.05282441866666665,0.0005230928072705865
0.05289041599999999,0.0005372304585762322
0.05295641333333332,0.0005230928072705865
0.05302241066666665,0.0005230928072705865
0.05308840799999998,0.0005372304585762322
0.05315440533333332,0.0005372304585762322
0.05322040266666665,0.0005230928072705865
0.053286399999999984,0.0005372304585762322
0.05335239733333332,0.0005230928072705865
0.05341839466666665,0.0005372304585762322
0.053484391999999985,0.0005372304585762322
0.053550389333333316,0.0005230928072705865
0.053616386666666654,0.0005230928072705865
0.053682383999999986,0.0005230928072705865
0.05374838133333332,0.0005089551559649408
0.053814378666666655,0.0005372304585762322
0.05388037599999999,0.0005230928072705865
0.05394637333333332,0.0005372304585762322
0.05401237066666665,0.0005230928072705865
0.05407836799999999,0.0005372304585762322
0.05414436533333332,0.0004948175046592951
0.05421036266666665,0.0004948175046592951
0.05427635999999999,0.0005372304585762322
0.05434235733333332,0.0005372304585762322
0.05440835466666665,0.0005230928072705865
0.05447435199999998,0.0005230928072705865
0.05454034933333332,0.0005372304585762322
0.05460634666666665,0.0005230928072705865
0.054672343999999984,0.0005513681098818779
0.05473834133333332,0.0004948175046592951
0.054804338666666653,0.0005372304585762322
0.054870335999999985,0.0005655057611875236
0.054936333333333316,0.0005089551559649408
0.055002330666666654,0.0005372304585762322
0.055068327999999986,0.0005372304585762322
0.05513432533333332,0.0005089551559649408
0.055200322666666655,0.0005655057611875236
0.05526631999999999,0.0005372304585762322
0.05533231733333332,0.0005230928072705865
0.05539831466666665,0.0005230928072705865
0.05546431199999999,0.0005513681098818779
0.05553030933333332,0.0005230928072705865
0.05559630666666665,0.0005089551559649408
0.05566230399999999,0.0005655057611875236
0.05572830133333332,0.0005372304585762322
0.05579429866666665,0.0005089551559649408
0.05586029599999998,0.0005372304585762322
0.05592629333333332,0.0005089551559649408
0.05599229066666665,0.0005372304585762322
0.056058287999999984,0.0005513681098818779
0.05612428533333332,0.0005372304585762322
0.056190282666666654,0.0005230928072705865
0.056256279999999985,0.0005230928072705865
0.056322277333333316,0.0005372304585762322
0.056388274666666655,0.0005230928072705865
0.056454271999999986,0.0005372304585762322
0.05652026933333332,0.0005230928072705865
0.056586266666666656,0.0005089551559649408
0.05665226399999999,0.0005089551559649408
0.05671826133333332,0.0005230928072705865
0.05678425866666665,0.0005230928072705865
0.05685025599999999,0.0005230928072705865
0.05691625333333332,0.0005230928072705865
0.05698225066666665,0.0005230928072705865
0.05704824799999999,0.0005372304585762322
0.05711424533333332,0.0005372304585762322
0.05718024266666665,0.0005230928072705865
0.05724623999999998,0.0005372304585762322
0.05731223733333332,0.0005230928072705865
0.05737823466666665,0.0005372304585762322
0.057444231999999984,0.0005372304585762322
0.05751022933333332,0.0005372304585762322
0.057576226666666654,0.0005230928072705865
0.057642223999999985,0.0005230928072705865
0.05770822133333332,0.0005372304585762322
0.057774218666666655,0.0005230928072705865
0.057840215999999986,0.0005230928072705865
0.05790621333333332,0.0005655057611875236
0.057972210666666656,0.0005230928072705865
0.05803820799999999,0.0005372304585762322
0.05810420533333332,0.0005372304585762322
0.05817020266666666,0.0005230928072705865
0.05823619999999999,0.0005230928072705865
0.05830219733333332,0.0005230928072705865
0.05836819466666665,0.0005230928072705865
0.05843419199999999,0.0005230928072705865
0.05850018933333332,0.0005230928072705865
0.05856618666666665,0.0005230928072705865
0.05863218399999999,0.0005372304585762322
0.05869818133333332,0.0005230928072705865
0.05876417866666665,0.0005230928072705865
0.058830175999999984,0.0005230928072705865
0.05889617333333332,0.0005230928072705865
0.058962170666666654,0.0005372304585762322
0.059028167999999985,0.0005372304585762322
0.05909416533333332,0.0005089551559649408
0.059160162666666655,0.0005513681098818779
0.059226159999999986,0.0005372304585762322
0.05929215733333332,0.0005513681098818779
0.059358154666666656,0.0005089551559649408
0.05942415199999999,0.0005372304585762322
0.05949014933333332,0.0005655057611875236
0.05955614666666666,0.0005372304585762322
0.05962214399999999,0.0005230928072705865
0.05968814133333332,0.0005230928072705865
0.05975413866666665,0.0005372304585762322
0.05982013599999999,0.0005230928072705865
0.05988613333333332,0.0005230928072705865
0.05995213066666665,0.0005513681098818779
0.06001812799999999,0.0005372304585762322
0.06008412533333332,0.0005089551559649408
0.06015012266666665,0.0005089551559649408
0.060216119999999984,0.0005230928072705865
0.06028211733333332,0.0005372304585762322
0.060348114666666654,0.0005230928072705865
0.060414111999999985,0.0005230928072705865
0.06048010933333332,0.0005230928072705865
0.060546106666666655,0.0005230928072705865
0.060612103999999986,0.0005230928072705865
0.06067810133333332,0.0005372304585762322
0.060744098666666656,0.0005372304585762322
0.06081009599999999,0.0005372304585762322
0.06087609333333332,0.0005089551559649408
0.06094209066666666,0.0005513681098818779
0.06100808799999999,0.0005655057611875236
0.06107408533333332,0.0005372304585762322
0.06114008266666665,0.0005089551559649408
0.06120607999999999,0.0005372304585762322
0.06127207733333332,0.0005230928072705865
0.06133807466666665,0.0005230928072705865
0.06140407199999999,0.0005230928072705865
0.06147006933333332,0.0005230928072705865
0.06153606666666665,0.0005230928072705865
0.061602063999999984,0.0005230928072705865
0.06166806133333332,0.0005372304585762322
0.061734058666666654,0.0005372304585762322
0.061800055999999985,0.0005230928072705865
0.06186605333333332,0.0005230928072705865
0.061932050666666655,0.0005230928072705865
0.061998047999999986,0.0005230928072705865
0.06206404533333332,0.0005230928072705865
0.062130042666666656,0.0005230928072705865
