timestamp,gpio0,gpio1,gpio2,gpio3
0.47267106666666664,False,False,False,True
0.47270413333333333,False,False,False,True
0.47270413333333333,False,False,False,False
0.4767265333333333,False,False,False,False
0.4767265333333333,False,False,True,False
0.47928866666666664,False,False,True,False
0.47928866666666664,False,False,False,False
0.4853116,False,False,False,False
0.4853116,False,False,False,True
0.48534626666666664,False,False,False,True
0.48534626666666664,False,False,False,False
0.4893686666666667,False,False,False,False
0.4893686666666667,False,False,True,False
0.4919324,False,False,True,False
0.4919324,False,False,False,False
0.49795639999999997,False,False,False,False
0.49795639999999997,False,False,False,True
0.4979905333333333,False,False,False,True
0.4979905333333333,False,False,False,False
0.5020140000000001,False,False,False,False
0.5020140000000001,False,False,True,False
0.5045804,False,False,True,False
0.5045804,False,False,False,False
0.5106038666666667,False,False,False,False
0.5106038666666667,False,False,False,True
0.5106396000000001,False,False,False,True
0.5106396000000001,False,False,False,False
0.5146636,False,False,False,False
0.5146636,False,False,True,False
0.5172310666666667,False,False,True,False
0.5172310666666667,False,False,False,False
0.5232550666666667,False,False,False,False
0.5232550666666667,False,False,False,True
0.5232908000000001,False,False,False,True
0.5232908000000001,False,False,False,False
0.5273153333333334,False,False,False,False
0.5273153333333334,False,False,True,False
0.5298860000000001,False,False,True,False
0.5298860000000001,False,False,False,False
0.5359110666666667,False,False,False,False
0.5359110666666667,False,False,False,True
0.5359473333333333,False,False,False,True
0.5359473333333333,False,False,False,False
0.5399724,False,False,False,False
0.5399724,False,False,True,False
0.5425436,False,False,True,False
0.5425436,False,False,False,False
0.5485697333333334,False,False,False,False
0.5485697333333334,False,False,False,True
0.5486065333333334,False,False,False,True
0.5486065333333334,False,False,False,False
0.5526326666666667,False,False,False,False
0.5526326666666667,False,False,True,False
0.5552054666666667,False,False,True,False
0.5552054666666667,False,False,False,False
0.5612316,False,False,False,False
0.5612316,False,False,False,True
0.56127,False,False,False,True
0.56127,False,False,False,False
0.5652956,False,False,False,False
0.5652956,False,False,True,False
0.5678721333333334,False,False,True,False
0.5678721333333334,False,False,False,False
0.5738977333333334,False,False,False,False
0.5738977333333334,False,False,False,True
0.5739366666666668,False,False,False,True
0.5739366666666668,False,False,False,False
0.5779628,False,False,False,False
0.5779628,False,False,True,False
0.5805409333333333,False,False,True,False
0.5805409333333333,False,False,False,False
0.5865670666666667,False,False,False,False
0.5865670666666667,False,False,False,True
0.5866070666666667,False,False,False,True
0.5866070666666667,False,False,False,False
0.5906337333333334,False,False,False,False
0.5906337333333334,False,False,True,False
0.5932129333333334,False,False,True,False
0.5932129333333334,False,False,False,False
0.5992401333333334,False,False,False,False
0.5992401333333334,False,False,False,True
0.5992806666666667,False,False,False,True
0.5992806666666667,False,False,False,False
0.6033073333333334,False,False,False,False
0.6033073333333334,False,False,True,False
0.6058892,False,False,True,False
0.6058892,False,False,False,False
0.6119169333333334,False,False,False,False
0.6119169333333334,False,False,False,True
0.611958,False,False,False,True
0.611958,False,False,False,False
0.6159857333333334,False,False,False,False
0.6159857333333334,False,False,True,False
0.6185692,False,False,True,False
0.6185692,False,False,False,False
0.624598,False,False,False,False
0.624598,False,False,False,True
0.6246396000000001,False,False,False,True
0.6246396000000001,False,False,False,False
0.6286684,False,False,False,False
0.6286684,False,False,True,False
0.6312518666666667,False,False,True,False
0.6312518666666667,False,False,False,False
0.6372812,False,False,False,False
0.6372812,False,False,False,True
0.6373238666666667,False,False,False,True
0.6373238666666667,False,False,False,False
0.6413526666666667,False,False,False,False
0.6413526666666667,False,False,True,False
0.6439393333333334,False,False,True,False
0.6439393333333334,False,False,False,False
0.6499686666666668,False,False,False,False
0.6499686666666668,False,False,False,True
0.6500113333333334,False,False,False,True
0.6500113333333334,False,False,False,False
0.6540406666666667,False,False,False,False
0.6540406666666667,False,False,True,False
0.65663,False,False,True,False
0.65663,False,False,False,False
0.6626598666666668,False,False,False,False
0.6626598666666668,False,False,False,True
0.6627036000000001,False,False,False,True
0.6627036000000001,False,False,False,False
0.6667334666666667,False,False,False,False
0.6667334666666667,False,False,True,False
0.6693233333333334,False,False,True,False
0.6693233333333334,False,False,False,False
0.6753532000000001,False,False,False,False
0.6753532000000001,False,False,False,True
0.6753974666666667,False,False,False,True
0.6753974666666667,False,False,False,False
0.6794273333333334,False,False,False,False
0.6794273333333334,False,False,True,False
0.6820193333333334,False,False,True,False
0.6820193333333334,False,False,False,False
0.6880502666666667,False,False,False,False
0.6880502666666667,False,False,False,True
0.6880956,False,False,False,True
0.6880956,False,False,False,False
0.692126,False,False,False,False
0.692126,False,False,True,False
0.6947206666666668,False,False,True,False
0.6947206666666668,False,False,False,False
0.7007521333333334,False,False,False,False
0.7007521333333334,False,False,False,True
0.700798,False,False,False,True
0.700798,False,False,False,False
0.7048294666666667,False,False,False,False
0.7048294666666667,False,False,True,False
0.7074252000000001,False,False,True,False
0.7074252000000001,False,False,False,False
0.7134572,False,False,False,False
0.7134572,False,False,False,True
0.7135041333333334,False,False,False,True
0.7135041333333334,False,False,False,False
0.7175356,False,False,False,False
0.7175356,False,False,True,False
0.720134,False,False,True,False
0.720134,False,False,False,False
0.7261670666666667,False,False,False,False
0.7261670666666667,False,False,False,True
0.726214,False,False,False,True
0.726214,False,False,False,False
0.7302465333333333,False,False,False,False
0.7302465333333333,False,False,True,False
0.7328454666666667,False,False,True,False
0.7328454666666667,False,False,False,False
0.7388785333333334,False,False,False,False
0.7388785333333334,False,False,False,True
0.7389265333333334,False,False,False,True
0.7389265333333334,False,False,False,False
0.7429596,False,False,False,False
0.7429596,False,False,True,False
0.7455601333333334,False,False,True,False
0.7455601333333334,False,False,False,False
0.7515932000000001,False,False,False,False
0.7515932000000001,False,False,False,True
0.7516422666666667,False,False,False,True
0.7516422666666667,False,False,False,False
0.7556753333333334,False,False,False,False
0.7556753333333334,False,False,True,False
0.7582790666666667,False,False,True,False
0.7582790666666667,False,False,False,False
0.7643126666666668,False,False,False,False
0.7643126666666668,False,False,False,True
0.7643622666666667,False,False,False,True
0.7643622666666667,False,False,False,False
0.7683958666666667,False,False,False,False
0.7683958666666667,False,False,True,False
0.7710012,False,False,True,False
0.7710012,False,False,False,False
0.7770358666666667,False,False,False,False
0.7770358666666667,False,False,False,True
0.7770854666666667,False,False,False,True
0.7770854666666667,False,False,False,False
0.7811201333333334,False,False,False,False
0.7811201333333334,False,False,True,False
0.7837270666666667,False,False,True,False
0.7837270666666667,False,False,False,False
0.7897617333333333,False,False,False,False
0.7897617333333333,False,False,False,True
0.7898129333333334,False,False,False,True
0.7898129333333334,False,False,False,False
0.7938476000000001,False,False,False,False
0.7938476000000001,False,False,True,False
0.7964561333333334,False,False,True,False
0.7964561333333334,False,False,False,False
0.8024918666666667,False,False,False,False
0.8024918666666667,False,False,False,True
0.8025425333333334,False,False,False,True
0.8025425333333334,False,False,False,False
0.8065777333333334,False,False,False,False
0.8065777333333334,False,False,True,False
0.8091873333333334,False,False,True,False
0.8091873333333334,False,False,False,False
0.8152236,False,False,False,False
0.8152236,False,False,False,True
0.8152758666666667,False,False,False,True
0.8152758666666667,False,False,False,False
0.8193116,False,False,False,False
0.8193116,False,False,True,False
0.8219228000000001,False,False,True,False
0.8219228000000001,False,False,False,False
0.8279596,False,False,False,False
0.8279596,False,False,False,True
0.8280124000000001,False,False,False,True
0.8280124000000001,False,False,False,False
0.8320486666666667,False,False,False,False
0.8320486666666667,False,False,True,False
0.834894,False,False,True,False
0.834894,False,False,False,False
0.8409313333333334,False,False,False,False
0.8409313333333334,False,False,False,True
0.8409852000000001,False,False,False,True
0.8409852000000001,False,False,False,False
0.8450225333333333,False,False,False,False
0.8450225333333333,False,False,True,False
0.84787,False,False,True,False
0.84787,False,False,False,False
0.8539068000000001,False,False,False,False
0.8539068000000001,False,False,False,True
0.8539612000000001,False,False,False,True
0.8539612000000001,False,False,False,False
0.857998,False,False,False,False
0.857998,False,False,True,False
0.8608486666666667,False,False,True,False
0.8608486666666667,False,False,False,False
0.866886,False,False,False,False
0.866886,False,False,False,True
0.8669414666666667,False,False,False,True
0.8669414666666667,False,False,False,False
0.8709793333333333,False,False,False,False
0.8709793333333333,False,False,True,False
0.8738636000000001,False,False,True,False
0.8738636000000001,False,False,False,False
0.8799020000000001,False,False,False,False
0.8799020000000001,False,False,False,True
0.8799574666666667,False,False,False,True
0.8799574666666667,False,False,False,False
0.8839953333333334,False,False,False,False
0.8839953333333334,False,False,True,False
0.8868828000000001,False,False,True,False
0.8868828000000001,False,False,False,False
0.8929222666666667,False,False,False,False
0.8929222666666667,False,False,False,True
0.8929788000000001,False,False,False,True
0.8929788000000001,False,False,False,False
0.8970172000000001,False,False,False,False
0.8970172000000001,False,False,True,False
0.8999052000000001,False,False,True,False
0.8999052000000001,False,False,False,False
0.9059446666666667,False,False,False,False
0.9059446666666667,False,False,False,True
0.9060017333333333,False,False,False,True
0.9060017333333333,False,False,False,False
0.9100406666666667,False,False,False,False
0.9100406666666667,False,False,True,False
0.9129302666666668,False,False,True,False
0.9129302666666668,False,False,False,False
0.9189702666666667,False,False,False,False
0.9189702666666667,False,False,False,True
0.9190284000000001,False,False,False,True
0.9190284000000001,False,False,False,False
0.9230678666666667,False,False,False,False
0.9230678666666667,False,False,True,False
0.9259601333333334,False,False,True,False
0.9259601333333334,False,False,False,False
0.9320001333333334,False,False,False,False
0.9320001333333334,False,False,False,True
0.9320588000000001,False,False,False,True
0.9320588000000001,False,False,False,False
0.9360982666666667,False,False,False,False
0.9360982666666667,False,False,True,False
0.9389926666666667,False,False,True,False
0.9389926666666667,False,False,False,False
0.9450332,False,False,False,False
0.9450332,False,False,False,True
0.9450929333333333,False,False,False,True
0.9450929333333333,False,False,False,False
0.9491329333333334,False,False,False,False
0.9491329333333334,False,False,True,False
0.9520284,False,False,True,False
0.9520284,False,False,False,False
0.9580694666666667,False,False,False,False
0.9580694666666667,False,False,False,True
0.9581292,False,False,False,True
0.9581292,False,False,False,False
0.9621702666666667,False,False,False,False
0.9621702666666667,False,False,True,False
0.9650668,False,False,True,False
0.9650668,False,False,False,False
0.9711078666666667,False,False,False,False
0.9711078666666667,False,False,False,True
0.9711686666666667,False,False,False,True
0.9711686666666667,False,False,False,False
0.9752102666666668,False,False,False,False
0.9752102666666668,False,False,True,False
0.9781105333333334,False,False,True,False
0.9781105333333334,False,False,False,False
0.9841521333333334,False,False,False,False
0.9841521333333334,False,False,False,True
0.9842134666666668,False,False,False,True
0.9842134666666668,False,False,False,False
0.9882556,False,False,False,False
0.9882556,False,False,True,False
0.9911574666666667,False,False,True,False
0.9911574666666667,False,False,False,False
0.9972006666666667,False,False,False,False
0.9972006666666667,False,False,False,True
0.9972625333333334,False,False,False,True
0.9972625333333334,False,False,False,False
1.0013057333333333,False,False,False,False
1.0013057333333333,False,False,True,False
1.0042097333333333,False,False,True,False
1.0042097333333333,False,False,False,False
1.0102534666666667,False,False,False,False
1.0102534666666667,False,False,False,True
1.0103169333333333,False,False,False,True
1.0103169333333333,False,False,False,False
1.0143596000000001,False,False,False,False
1.0143596000000001,False,False,True,False
1.0172657333333335,False,False,True,False
1.0172657333333335,False,False,False,False
1.0233094666666667,False,False,False,False
1.0233094666666667,False,False,False,True
1.0233734666666667,False,False,False,True
1.0233734666666667,False,False,False,False
1.0274172000000001,False,False,False,False
1.0274172000000001,False,False,True,False
1.0303238666666668,False,False,True,False
1.0303238666666668,False,False,False,False
1.0363676,False,False,False,False
1.0363676,False,False,False,True
1.0364316,False,False,False,True
1.0364316,False,False,False,False
1.0404753333333334,False,False,False,False
1.0404753333333334,False,False,True,False
1.0433846666666666,False,False,True,False
1.0433846666666666,False,False,False,False
1.0494289333333333,False,False,False,False
1.0494289333333333,False,False,False,True
1.0494945333333334,False,False,False,True
1.0494945333333334,False,False,False,False
1.0535388,False,False,False,False
1.0535388,False,False,True,False
1.0564497333333334,False,False,True,False
1.0564497333333334,False,False,False,False
1.062494,False,False,False,False
1.062494,False,False,False,True
1.0625596000000002,False,False,False,True
1.0625596000000002,False,False,False,False
1.0666049333333334,False,False,False,False
1.0666049333333334,False,False,True,False
1.0695174666666667,False,False,True,False
1.0695174666666667,False,False,False,False
1.0755628000000002,False,False,False,False
1.0755628000000002,False,False,False,True
1.0756294666666668,False,False,False,True
1.0756294666666668,False,False,False,False
1.0796748,False,False,False,False
1.0796748,False,False,True,False
1.0825894666666667,False,False,True,False
1.0825894666666667,False,False,False,False
1.0886353333333334,False,False,False,False
1.0886353333333334,False,False,False,True
1.0887025333333333,False,False,False,True
1.0887025333333333,False,False,False,False
1.0927489333333333,False,False,False,False
1.0927489333333333,False,False,True,False
1.0956646666666667,False,False,True,False
1.0956646666666667,False,False,False,False
1.1017116,False,False,False,False
1.1017116,False,False,False,True
1.1017793333333334,False,False,False,True
1.1017793333333334,False,False,False,False
1.1058268,False,False,False,False
1.1058268,False,False,True,False
1.1087436000000002,False,False,True,False
1.1087436000000002,False,False,False,False
1.1147910666666667,False,False,False,False
1.1147910666666667,False,False,False,True
1.1148593333333334,False,False,False,True
1.1148593333333334,False,False,False,False
1.1189062666666667,False,False,False,False
1.1189062666666667,False,False,True,False
1.1218268,False,False,True,False
1.1218268,False,False,False,False
1.1278737333333333,False,False,False,False
1.1278737333333333,False,False,False,True
1.1279436,False,False,False,True
1.1279436,False,False,False,False
1.1319905333333333,False,False,False,False
1.1319905333333333,False,False,True,False
1.1349121333333334,False,False,True,False
1.1349121333333334,False,False,False,False
1.1409601333333335,False,False,False,False
1.1409601333333335,False,False,False,True
1.14103,False,False,False,True
1.14103,False,False,False,False
1.1450774666666668,False,False,False,False
1.1450774666666668,False,False,True,False
1.1480001333333334,False,False,True,False
1.1480001333333334,False,False,False,False
1.1540486666666667,False,False,False,False
1.1540486666666667,False,False,False,True
1.1541190666666667,False,False,False,True
1.1541190666666667,False,False,False,False
1.1581676,False,False,False,False
1.1581676,False,False,True,False
1.1610924,False,False,True,False
1.1610924,False,False,False,False
1.1671414666666666,False,False,False,False
1.1671414666666666,False,False,False,True
1.1672124000000001,False,False,False,True
1.1672124000000001,False,False,False,False
1.171262,False,False,False,False
1.171262,False,False,True,False
1.1741884,False,False,True,False
1.1741884,False,False,False,False
1.1802385333333334,False,False,False,False
1.1802385333333334,False,False,False,True
1.1803110666666667,False,False,False,True
1.1803110666666667,False,False,False,False
1.1843601333333333,False,False,False,False
1.1843601333333333,False,False,True,False
1.1872892000000002,False,False,True,False
1.1872892000000002,False,False,False,False
1.1933393333333333,False,False,False,False
1.1933393333333333,False,False,False,True
1.1934118666666667,False,False,False,True
1.1934118666666667,False,False,False,False
1.197462,False,False,False,False
1.197462,False,False,True,False
1.2003926666666667,False,False,True,False
1.2003926666666667,False,False,False,False
1.2064433333333333,False,False,False,False
1.2064433333333333,False,False,False,True
1.2065169333333334,False,False,False,True
1.2065169333333334,False,False,False,False
1.2105676,False,False,False,False
1.2105676,False,False,True,False
1.2134988,False,False,True,False
1.2134988,False,False,False,False
1.2195505333333334,False,False,False,False
1.2195505333333334,False,False,False,True
1.2196241333333333,False,False,False,True
1.2196241333333333,False,False,False,False
1.2236753333333334,False,False,False,False
1.2236753333333334,False,False,True,False
1.2266092,False,False,True,False
1.2266092,False,False,False,False
1.2326614666666666,False,False,False,False
1.2326614666666666,False,False,False,True
1.2327361333333333,False,False,False,True
1.2327361333333333,False,False,False,False
1.2367884,False,False,False,False
1.2367884,False,False,True,False
1.2397244,False,False,True,False
1.2397244,False,False,False,False
1.2457766666666668,False,False,False,False
1.2457766666666668,False,False,False,True
1.2458524,False,False,False,True
1.2458524,False,False,False,False
1.2499046666666667,False,False,False,False
1.2499046666666667,False,False,True,False
1.2528433333333333,False,False,True,False
1.2528433333333333,False,False,False,False
1.2588961333333333,False,False,False,False
1.2588961333333333,False,False,False,True
1.2589729333333335,False,False,False,True
1.2589729333333335,False,False,False,False
1.2630252,False,False,False,False
1.2630252,False,False,True,False
1.2659649333333334,False,False,True,False
1.2659649333333334,False,False,False,False
1.2720182666666666,False,False,False,False
1.2720182666666666,False,False,False,True
1.2720956,False,False,False,True
1.2720956,False,False,False,False
1.2761484,False,False,False,False
1.2761484,False,False,True,False
1.2790902666666668,False,False,True,False
1.2790902666666668,False,False,False,False
1.2851446666666668,False,False,False,False
1.2851446666666668,False,False,False,True
1.2852225333333334,False,False,False,True
1.2852225333333334,False,False,False,False
1.2892764,False,False,False,False
1.2892764,False,False,True,False
1.2922188000000001,False,False,True,False
1.2922188000000001,False,False,False,False
1.2982732000000001,False,False,False,False
1.2982732000000001,False,False,False,True
1.2983516000000002,False,False,False,True
1.2983516000000002,False,False,False,False
1.302406,False,False,False,False
1.302406,False,False,True,False
1.3053505333333333,False,False,True,False
1.3053505333333333,False,False,False,False
1.311406,False,False,False,False
1.311406,False,False,False,True
1.3114849333333334,False,False,False,True
1.3114849333333334,False,False,False,False
1.3155398666666667,False,False,False,False
1.3155398666666667,False,False,True,False
1.3184854666666668,False,False,True,False
1.3184854666666668,False,False,False,False
1.3245409333333333,False,False,False,False
1.3245409333333333,False,False,False,True
1.3246209333333334,False,False,False,True
1.3246209333333334,False,False,False,False
1.3286758666666667,False,False,False,False
1.3286758666666667,False,False,True,False
1.3316241333333334,False,False,True,False
1.3316241333333334,False,False,False,False
1.3376796,False,False,False,False
1.3376796,False,False,False,True
1.3377606666666668,False,False,False,True
1.3377606666666668,False,False,False,False
1.3418161333333334,False,False,False,False
1.3418161333333334,False,False,True,False
1.3447654666666666,False,False,True,False
1.3447654666666666,False,False,False,False
1.350822,False,False,False,False
1.350822,False,False,False,True
1.3509030666666668,False,False,False,True
1.3509030666666668,False,False,False,False
1.3549596000000002,False,False,False,False
1.3549596000000002,False,False,True,False
1.3579121333333335,False,False,True,False
1.3579121333333335,False,False,False,False
1.3639692,False,False,False,False
1.3639692,False,False,False,True
1.3640518666666668,False,False,False,True
1.3640518666666668,False,False,False,False
1.3681078666666666,False,False,False,False
1.3681078666666666,False,False,True,False
1.3710609333333335,False,False,True,False
1.3710609333333335,False,False,False,False
1.3771185333333333,False,False,False,False
1.3771185333333333,False,False,False,True
1.3772012,False,False,False,True
1.3772012,False,False,False,False
1.3812577333333333,False,False,False,False
1.3812577333333333,False,False,True,False
1.3842134666666668,False,False,True,False
1.3842134666666668,False,False,False,False
1.3902710666666667,False,False,False,False
1.3902710666666667,False,False,False,True
1.3903548000000001,False,False,False,True
1.3903548000000001,False,False,False,False
