timestamp,gpio0,gpio1,gpio2,gpio3
0.6159862666666667,False,False,True,False
0.6274444,False,False,True,False
0.6274444,False,False,False,False
0.6319158666666667,False,False,False,False
0.6319158666666667,False,False,True,False
0.6431676000000001,False,False,True,False
0.6431676000000001,False,False,False,False
0.6472033333333334,False,False,False,False
0.6472033333333334,False,False,False,True
0.6570662666666667,False,False,False,True
0.6570662666666667,False,False,False,False
0.6635521333333334,False,False,False,False
0.6635521333333334,False,False,False,True
0.6641884,False,False,False,True
0.6641884,False,False,False,False
0.6682246666666667,False,False,False,False
0.6682246666666667,False,False,True,False
0.6803553333333334,False,False,True,False
0.6803553333333334,False,False,False,False
0.6848508000000001,False,False,False,False
0.6848508000000001,False,False,True,False
0.6967265333333333,False,False,True,False
0.6967265333333333,False,False,False,False
0.7007622666666667,False,False,False,False
0.7007622666666667,False,False,False,True
0.7107105333333333,False,False,False,True
0.7107105333333333,False,False,False,False
0.7172204000000001,False,False,False,False
0.7172204000000001,False,False,False,True
0.7178902666666667,False,False,False,True
0.7178902666666667,False,False,False,False
0.7219265333333333,False,False,False,False
0.7219265333333333,False,False,True,False
0.7347302666666667,False,False,True,False
0.7347302666666667,False,False,False,False
0.7392492,False,False,False,False
0.7392492,False,False,True,False
0.7517484000000001,False,False,True,False
0.7517484000000001,False,False,False,False
0.7557841333333334,False,False,False,False
0.7557841333333334,False,False,False,True
0.7657553333333333,False,False,False,True
0.7657553333333333,False,False,False,False
0.7722892,False,False,False,False
0.7722892,False,False,False,True
0.7729932,False,False,False,True
0.7729932,False,False,False,False
0.7770294666666667,False,False,False,False
0.7770294666666667,False,False,True,False
0.7905057333333334,False,False,True,False
0.7905057333333334,False,False,False,False
0.7950486666666667,False,False,False,False
0.7950486666666667,False,False,True,False
0.8081729333333334,False,False,True,False
0.8081729333333334,False,False,False,False
0.8122092000000001,False,False,False,False
0.8122092000000001,False,False,False,True
0.8223036,False,False,False,True
0.8223036,False,False,False,False
0.8288620000000001,False,False,False,False
0.8288620000000001,False,False,False,True
0.8295996,False,False,False,True
0.8295996,False,False,False,False
0.8336364,False,False,False,False
0.8336364,False,False,True,False
0.8477857333333334,False,False,True,False
0.8477857333333334,False,False,False,False
0.8523532,False,False,False,False
0.8523532,False,False,True,False
0.866102,False,False,True,False
0.866102,False,False,False,False
0.8701377333333333,False,False,False,False
0.8701377333333333,False,False,False,True
0.8803174666666667,False,False,False,True
0.8803174666666667,False,False,False,False
0.8868998666666668,False,False,False,False
0.8868998666666668,False,False,False,True
0.8876721333333334,False,False,False,True
0.8876721333333334,False,False,False,False
0.8917078666666667,False,False,False,False
0.8917078666666667,False,False,True,False
0.9065292,False,False,True,False
0.9065292,False,False,False,False
0.9111212000000001,False,False,False,False
0.9111212000000001,False,False,True,False
0.925494,False,False,True,False
0.925494,False,False,False,False
0.9295302666666667,False,False,False,False
0.9295302666666667,False,False,False,True
0.9397670666666668,False,False,False,True
0.9397670666666668,False,False,False,False
0.9463734666666667,False,False,False,False
0.9463734666666667,False,False,False,True
0.9471793333333334,False,False,False,True
0.9471793333333334,False,False,False,False
0.9512161333333334,False,False,False,False
0.9512161333333334,False,False,True,False
0.9667105333333333,False,False,True,False
0.9667105333333333,False,False,False,False
0.971326,False,False,False,False
0.971326,False,False,True,False
0.9863233333333333,False,False,True,False
0.9863233333333333,False,False,False,False
0.9903590666666667,False,False,False,False
0.9903590666666667,False,False,False,True
1.0006161333333334,False,False,False,True
1.0006161333333334,False,False,False,False
1.0072470666666666,False,False,False,False
1.0072470666666666,False,False,False,True
1.0080870666666668,False,False,False,True
1.0080870666666668,False,False,False,False
1.0121233333333335,False,False,False,False
1.0121233333333335,False,False,True,False
1.0282924,False,False,True,False
1.0282924,False,False,False,False
1.0329324,False,False,False,False
1.0329324,False,False,True,False
1.0485532,False,False,True,False
1.0485532,False,False,False,False
1.0525894666666666,False,False,False,False
1.0525894666666666,False,False,False,True
1.0630353333333333,False,False,False,True
1.0630353333333333,False,False,False,False
1.0696902666666668,False,False,False,False
1.0696902666666668,False,False,False,True
1.0705638666666668,False,False,False,True
1.0705638666666668,False,False,False,False
1.0746001333333335,False,False,False,False
1.0746001333333335,False,False,True,False
1.0914401333333335,False,False,True,False
1.0914401333333335,False,False,False,False
1.0961025333333334,False,False,False,False
1.0961025333333334,False,False,True,False
1.1123462666666668,False,False,True,False
1.1123462666666668,False,False,False,False
1.116382,False,False,False,False
1.116382,False,False,False,True
1.1268812000000001,False,False,False,True
1.1268812000000001,False,False,False,False
1.133558,False,False,False,False
1.133558,False,False,False,True
1.1344662666666667,False,False,False,True
1.1344662666666667,False,False,False,False
1.1385020000000001,False,False,False,False
1.1385020000000001,False,False,True,False
1.1560134666666668,False,False,True,False
1.1560134666666668,False,False,False,False
1.1607009333333334,False,False,False,False
1.1607009333333334,False,False,True,False
1.1775681333333334,False,False,True,False
1.1775681333333334,False,False,False,False
1.1816038666666666,False,False,False,False
1.1816038666666666,False,False,False,True
1.1921238666666667,False,False,False,True
1.1921238666666667,False,False,False,False
1.1988262666666667,False,False,False,False
1.1988262666666667,False,False,False,True
1.1997681333333334,False,False,False,True
1.1997681333333334,False,False,False,False
1.2038044,False,False,False,False
1.2038044,False,False,True,False
1.2219905333333334,False,False,True,False
1.2219905333333334,False,False,False,False
1.2267009333333334,False,False,False,False
1.2267009333333334,False,False,True,False
1.2441932,False,False,True,False
1.2441932,False,False,False,False
1.2482289333333334,False,False,False,False
1.2482289333333334,False,False,False,True
1.2589366666666668,False,False,False,True
1.2589366666666668,False,False,False,False
1.2656625333333333,False,False,False,False
1.2656625333333333,False,False,False,True
1.2666385333333334,False,False,False,True
1.2666385333333334,False,False,False,False
1.2706748,False,False,False,False
1.2706748,False,False,True,False
1.2895318666666666,False,False,True,False
1.2895318666666666,False,False,False,False
1.2942673333333334,False,False,False,False
1.2942673333333334,False,False,True,False
1.3123825333333334,False,False,True,False
1.3123825333333334,False,False,False,False
1.3164182666666666,False,False,False,False
1.3164182666666666,False,False,False,True
1.3271473333333335,False,False,False,True
1.3271473333333335,False,False,False,False
1.3338972,False,False,False,False
1.3338972,False,False,False,True
1.3349073333333334,False,False,False,True
1.3349073333333334,False,False,False,False
1.3389436000000001,False,False,False,False
1.3389436000000001,False,False,True,False
1.3584732000000002,False,False,True,False
1.3584732000000002,False,False,False,False
1.3632326666666668,False,False,False,False
1.3632326666666668,False,False,True,False
1.3819729333333335,False,False,True,False
1.3819729333333335,False,False,False,False
1.3860086666666667,False,False,False,False
1.3860086666666667,False,False,False,True
1.3968614666666668,False,False,False,True
1.3968614666666668,False,False,False,False
1.4036353333333333,False,False,False,False
1.4036353333333333,False,False,False,True
1.4046796000000001,False,False,False,True
1.4046796000000001,False,False,False,False
1.4087153333333333,False,False,False,False
1.4087153333333333,False,False,True,False
1.4289185333333334,False,False,True,False
1.4289185333333334,False,False,False,False
1.433702,False,False,False,False
1.433702,False,False,True,False
1.4530668,False,False,True,False
1.4530668,False,False,False,False
1.4571030666666667,False,False,False,False
1.4571030666666667,False,False,False,True
1.4680769333333334,False,False,False,True
1.4680769333333334,False,False,False,False
1.4748748,False,False,False,False
1.4748748,False,False,False,True
1.4759526666666667,False,False,False,True
1.4759526666666667,False,False,False,False
1.4799889333333334,False,False,False,False
1.4799889333333334,False,False,True,False
1.5008652,False,False,True,False
1.5008652,False,False,False,False
1.5056726666666667,False,False,False,False
1.5056726666666667,False,False,True,False
1.5256604,False,False,True,False
1.5256604,False,False,False,False
1.5296956000000002,False,False,False,False
1.5296956000000002,False,False,False,True
1.5407222666666667,False,False,False,True
1.5407222666666667,False,False,False,False
1.5475446666666668,False,False,False,False
1.5475446666666668,False,False,False,True
1.5486566666666668,False,False,False,True
1.5486566666666668,False,False,False,False
1.5526929333333335,False,False,False,False
1.5526929333333335,False,False,True,False
1.5742422666666667,False,False,True,False
1.5742422666666667,False,False,False,False
1.5790737333333333,False,False,False,False
1.5790737333333333,False,False,True,False
1.5996854666666667,False,False,True,False
1.5996854666666667,False,False,False,False
1.6037217333333333,False,False,False,False
1.6037217333333333,False,False,False,True
1.6190588000000001,False,False,False,True
1.6190588000000001,False,False,False,False
1.6259046666666668,False,False,False,False
1.6259046666666668,False,False,False,True
1.6270508000000001,False,False,False,True
1.6270508000000001,False,False,False,False
1.6310865333333333,False,False,False,False
1.6310865333333333,False,False,True,False
1.6533084,False,False,True,False
1.6533084,False,False,False,False
1.6581633333333334,False,False,False,False
1.6581633333333334,False,False,True,False
1.6793990666666667,False,False,True,False
1.6793990666666667,False,False,False,False
1.6834348000000001,False,False,False,False
1.6834348000000001,False,False,False,True
1.6988636000000001,False,False,False,True
1.6988636000000001,False,False,False,False
1.7057329333333333,False,False,False,False
1.7057329333333333,False,False,False,True
1.7069132,False,False,False,True
1.7069132,False,False,False,False
1.7109489333333334,False,False,False,False
1.7109489333333334,False,False,True,False
1.7338438666666667,False,False,True,False
1.7338438666666667,False,False,False,False
1.7387233333333334,False,False,False,False
1.7387233333333334,False,False,True,False
1.7605830666666666,False,False,True,False
1.7605830666666666,False,False,False,False
1.7646188,False,False,False,False
1.7646188,False,False,False,True
1.7802001333333335,False,False,False,True
1.7802001333333335,False,False,False,False
1.7870945333333335,False,False,False,False
1.7870945333333335,False,False,False,True
1.7883084,False,False,False,True
1.7883084,False,False,False,False
1.7923446666666667,False,False,False,False
1.7923446666666667,False,False,True,False
1.8159110666666667,False,False,True,False
1.8159110666666667,False,False,False,False
1.8208140000000002,False,False,False,False
1.8208140000000002,False,False,True,False
1.8432982666666666,False,False,True,False
1.8432982666666666,False,False,False,False
1.8473334666666668,False,False,False,False
1.8473334666666668,False,False,False,True
1.8629350666666666,False,False,False,True
1.8629350666666666,False,False,False,False
1.8698529333333334,False,False,False,False
1.8698529333333334,False,False,False,True
1.8711009333333335,False,False,False,True
1.8711009333333335,False,False,False,False
1.8751372000000002,False,False,False,False
1.8751372000000002,False,False,True,False
1.8993745333333334,False,False,True,False
1.8993745333333334,False,False,False,False
1.9043020000000002,False,False,False,False
1.9043020000000002,False,False,True,False
1.9274092,False,False,True,False
1.9274092,False,False,False,False
1.9314444000000002,False,False,False,False
1.9314444000000002,False,False,False,True
1.9471372,False,False,False,True
1.9471372,False,False,False,False
1.9540790666666668,False,False,False,False
1.9540790666666668,False,False,False,True
1.9553612,False,False,False,True
1.9553612,False,False,False,False
1.9593974666666667,False,False,False,False
1.9593974666666667,False,False,True,False
1.9843105333333333,False,False,True,False
1.9843105333333333,False,False,False,False
1.9892625333333334,False,False,False,False
1.9892625333333334,False,False,True,False
2.0129953333333335,False,False,True,False
2.0129953333333335,False,False,False,False
2.0170316,False,False,False,False
2.0170316,False,False,False,True
2.032880666666667,False,False,False,True
2.032880666666667,False,False,False,False
2.0398476,False,False,False,False
2.0398476,False,False,False,True
2.041163866666667,False,False,False,True
2.041163866666667,False,False,False,False
2.0451996,False,False,False,False
2.0451996,False,False,True,False
2.0707873333333335,False,False,True,False
2.0707873333333335,False,False,False,False
2.0757633333333336,False,False,False,False
2.0757633333333336,False,False,True,False
2.1001206666666667,False,False,True,False
2.1001206666666667,False,False,False,False
2.1041564,False,False,False,False
2.1041564,False,False,False,True
2.1201265333333335,False,False,False,True
2.1201265333333335,False,False,False,False
2.1271158666666667,False,False,False,False
2.1271158666666667,False,False,False,True
2.128466266666667,False,False,False,True
2.128466266666667,False,False,False,False
2.132502,False,False,False,False
2.132502,False,False,True,False
2.1587612000000003,False,False,True,False
2.1587612000000003,False,False,False,False
2.1637612,False,False,False,False
2.1637612,False,False,True,False
2.188742,False,False,True,False
2.188742,False,False,False,False
2.1927777333333336,False,False,False,False
2.1927777333333336,False,False,False,True
2.2088028,False,False,False,True
2.2088028,False,False,False,False
2.2158166666666665,False,False,False,False
2.2158166666666665,False,False,False,True
2.2172012,False,False,False,True
2.2172012,False,False,False,False
2.2212369333333335,False,False,False,False
2.2212369333333335,False,False,True,False
2.2481681333333334,False,False,True,False
2.2481681333333334,False,False,False,False
2.2531921333333336,False,False,False,False
2.2531921333333336,False,False,True,False
2.2787969333333336,False,False,True,False
2.2787969333333336,False,False,False,False
2.2828332000000002,False,False,False,False
2.2828332000000002,False,False,False,True
2.2988801333333333,False,False,False,True
2.2988801333333333,False,False,False,False
2.3059185333333336,False,False,False,False
2.3059185333333336,False,False,False,True
2.3073372,False,False,False,True
2.3073372,False,False,False,False
2.3113734666666668,False,False,False,False
2.3113734666666668,False,False,True,False
2.3389793333333335,False,False,True,False
2.3389793333333335,False,False,False,False
2.3440273333333335,False,False,False,False
2.3440273333333335,False,False,True,False
2.3702566666666667,False,False,True,False
2.3702566666666667,False,False,False,False
2.3742929333333334,False,False,False,False
2.3742929333333334,False,False,False,True
2.3904956,False,False,False,True
2.3904956,False,False,False,False
2.397558,False,False,False,False
2.397558,False,False,False,True
2.3990102666666666,False,False,False,True
2.3990102666666666,False,False,False,False
2.4030465333333333,False,False,False,False
2.4030465333333333,False,False,True,False
2.4313265333333334,False,False,True,False
2.4313265333333334,False,False,False,False
2.4363985333333336,False,False,False,False
2.4363985333333336,False,False,True,False
2.4632545333333336,False,False,True,False
2.4632545333333336,False,False,False,False
2.4672902666666667,False,False,False,False
2.4672902666666667,False,False,False,True
2.4835452,False,False,False,True
2.4835452,False,False,False,False
2.4906321333333334,False,False,False,False
2.4906321333333334,False,False,False,True
2.4921190666666666,False,False,False,True
2.4921190666666666,False,False,False,False
2.4961542666666667,False,False,False,False
2.4961542666666667,False,False,True,False
2.5251041333333335,False,False,True,False
2.5251041333333335,False,False,False,False
2.5302001333333335,False,False,False,False
2.5302001333333335,False,False,True,False
2.5576785333333336,False,False,True,False
2.5576785333333336,False,False,False,False
2.561714266666667,False,False,False,False
2.561714266666667,False,False,False,True
2.578088666666667,False,False,False,True
2.578088666666667,False,False,False,False
2.585200133333333,False,False,False,False
2.585200133333333,False,False,False,True
2.5867212,False,False,False,True
2.5867212,False,False,False,False
2.5907569333333336,False,False,False,False
2.5907569333333336,False,False,True,False
2.620380933333333,False,False,True,False
2.620380933333333,False,False,False,False
2.625501466666667,False,False,False,False
2.625501466666667,False,False,True,False
2.653603866666667,False,False,True,False
2.653603866666667,False,False,False,False
2.6576396,False,False,False,False
2.6576396,False,False,False,True
2.6740364,False,False,False,True
2.6740364,False,False,False,False
2.6811713333333334,False,False,False,False
2.6811713333333334,False,False,False,True
2.682726,False,False,False,True
2.682726,False,False,False,False
2.686762266666667,False,False,False,False
2.686762266666667,False,False,True,False
2.7170588,False,False,True,False
2.7170588,False,False,False,False
2.7222028000000003,False,False,False,False
2.7222028000000003,False,False,True,False
2.7509292000000003,False,False,True,False
2.7509292000000003,False,False,False,False
2.754965466666667,False,False,False,False
2.754965466666667,False,False,False,True
2.7715537333333335,False,False,False,True
2.7715537333333335,False,False,False,False
2.778712666666667,False,False,False,False
2.778712666666667,False,False,False,True
2.7803014666666668,False,False,False,True
2.7803014666666668,False,False,False,False
2.7843372,False,False,False,False
2.7843372,False,False,True,False
2.8153062666666666,False,False,True,False
2.8153062666666666,False,False,False,False
2.820474266666667,False,False,False,False
2.820474266666667,False,False,True,False
2.8498230666666666,False,False,True,False
2.8498230666666666,False,False,False,False
2.8538588000000003,False,False,False,False
2.8538588000000003,False,False,False,True
2.8704300000000003,False,False,False,True
2.8704300000000003,False,False,False,False
2.8776124000000003,False,False,False,False
2.8776124000000003,False,False,False,True
2.8792353333333334,False,False,False,True
2.8792353333333334,False,False,False,False
2.8832716,False,False,False,False
2.8832716,False,False,True,False
2.914912666666667,False,False,True,False
2.914912666666667,False,False,False,False
2.9201041333333335,False,False,False,False
2.9201041333333335,False,False,True,False
2.9500769333333334,False,False,True,False
2.9500769333333334,False,False,False,False
2.9541132,False,False,False,False
2.9541132,False,False,False,True
2.9708742666666668,False,False,False,True
2.9708742666666668,False,False,False,False
2.9780801333333335,False,False,False,False
2.9780801333333335,False,False,False,True
2.979736133333333,False,False,False,True
2.979736133333333,False,False,False,False
2.983771866666667,False,False,False,False
2.983771866666667,False,False,True,False
3.016086,False,False,True,False
3.016086,False,False,False,False
3.021302,False,False,False,False
3.021302,False,False,True,False
3.0518993333333335,False,False,True,False
3.0518993333333335,False,False,False,False
3.0559350666666667,False,False,False,False
3.0559350666666667,False,False,False,True
3.076941466666667,False,False,False,True
3.076941466666667,False,False,False,False
3.0841724,False,False,False,False
3.0841724,False,False,False,True
3.0858630666666667,False,False,False,True
3.0858630666666667,False,False,False,False
3.0898988000000003,False,False,False,False
3.0898988000000003,False,False,True,False
3.122887066666667,False,False,True,False
3.122887066666667,False,False,False,False
3.1281276,False,False,False,False
3.1281276,False,False,True,False
3.159351066666667,False,False,True,False
3.159351066666667,False,False,False,False
3.1633868,False,False,False,False
3.1633868,False,False,False,True
3.1844854666666667,False,False,False,True
3.1844854666666667,False,False,False,False
3.1917404,False,False,False,False
3.1917404,False,False,False,True
3.1934652,False,False,False,True
3.1934652,False,False,False,False
3.1975014666666666,False,False,False,False
3.1975014666666666,False,False,True,False
3.2311644,False,False,True,False
3.2311644,False,False,False,False
3.2364289333333334,False,False,False,False
3.2364289333333334,False,False,True,False
3.2682748,False,False,True,False
3.2682748,False,False,False,False
3.2723116,False,False,False,False
3.2723116,False,False,False,True
3.2934929333333334,False,False,False,True
3.2934929333333334,False,False,False,False
3.3007718666666666,False,False,False,False
3.3007718666666666,False,False,False,True
3.3025308,False,False,False,True
3.3025308,False,False,False,False
3.3065670666666667,False,False,False,False
3.3065670666666667,False,False,True,False
3.3409020000000003,False,False,True,False
3.3409020000000003,False,False,False,False
3.34619,False,False,False,False
3.34619,False,False,True,False
3.3786588,False,False,True,False
3.3786588,False,False,False,False
3.3826945333333334,False,False,False,False
3.3826945333333334,False,False,False,True
3.4039953333333335,False,False,False,True
3.4039953333333335,False,False,False,False
3.411298266666667,False,False,False,False
3.411298266666667,False,False,False,True
3.4130913333333335,False,False,False,True
3.4130913333333335,False,False,False,False
3.4171270666666667,False,False,False,False
3.4171270666666667,False,False,True,False
3.4521345333333335,False,False,True,False
3.4521345333333335,False,False,False,False
3.457445466666667,False,False,False,False
3.457445466666667,False,False,True,False
3.490538266666667,False,False,True,False
3.490538266666667,False,False,False,False
3.494574,False,False,False,False
3.494574,False,False,False,True
3.5159964,False,False,False,True
3.5159964,False,False,False,False
3.5233233333333334,False,False,False,False
3.5233233333333334,False,False,False,True
3.52515,False,False,False,True
3.52515,False,False,False,False
3.5291862666666667,False,False,False,False
3.5291862666666667,False,False,True,False
3.5648673333333334,False,False,True,False
3.5648673333333334,False,False,False,False
3.5702038666666667,False,False,False,False
3.5702038666666667,False,False,True,False
3.6039228000000003,False,False,True,False
3.6039228000000003,False,False,False,False
3.6079585333333335,False,False,False,False
3.6079585333333335,False,False,False,True
3.6294353333333333,False,False,False,True
3.6294353333333333,False,False,False,False
3.636786266666667,False,False,False,False
3.636786266666667,False,False,False,True
3.6386470666666666,False,False,False,True
3.6386470666666666,False,False,False,False
3.6426828,False,False,False,False
