timestamp,gpio0,gpio1,gpio2,gpio3
1.0617729333333334,False,False,True,False
1.0841729333333334,False,False,True,False
1.0841729333333334,False,False,False,False
1.0882054666666667,False,False,False,False
1.0882054666666667,False,False,False,True
1.0983836,False,False,False,True
1.0983836,False,False,False,False
1.1049606666666667,False,False,False,False
1.1049606666666667,False,False,False,True
1.1057313333333334,False,False,False,True
1.1057313333333334,False,False,False,False
1.1110641333333333,False,False,False,False
1.1110641333333333,False,False,True,False
1.1335430666666668,False,False,True,False
1.1335430666666668,False,False,False,False
1.1385473333333334,False,False,False,False
1.1385473333333334,False,False,True,False
1.1619638666666667,False,False,True,False
1.1619638666666667,False,False,False,False
1.1659964,False,False,False,False
1.1659964,False,False,False,True
1.1762630666666667,False,False,False,True
1.1762630666666667,False,False,False,False
1.1828652,False,False,False,False
1.1828652,False,False,False,True
1.18367,False,False,False,True
1.18367,False,False,False,False
1.1890038666666667,False,False,False,False
1.1890038666666667,False,False,True,False
1.2125041333333333,False,False,True,False
1.2125041333333333,False,False,False,False
1.2175334666666666,False,False,False,False
1.2175334666666666,False,False,True,False
1.2419697333333335,False,False,True,False
1.2419697333333335,False,False,False,False
1.2460022666666668,False,False,False,False
1.2460022666666668,False,False,False,True
1.2563548,False,False,False,True
1.2563548,False,False,False,False
1.2629809333333333,False,False,False,False
1.2629809333333333,False,False,False,True
1.2638204,False,False,False,True
1.2638204,False,False,False,False
1.2691532,False,False,False,False
1.2691532,False,False,True,False
1.2936774666666668,False,False,True,False
1.2936774666666668,False,False,False,False
1.2987308,False,False,False,False
1.2987308,False,False,True,False
1.3241841333333333,False,False,True,False
1.3241841333333333,False,False,False,False
1.3282166666666668,False,False,False,False
1.3282166666666668,False,False,False,True
1.3386598666666667,False,False,False,True
1.3386598666666667,False,False,False,False
1.3453094666666667,False,False,False,False
1.3453094666666667,False,False,False,True
1.346182,False,False,False,True
1.346182,False,False,False,False
1.3515158666666667,False,False,False,False
1.3515158666666667,False,False,True,False
1.3770593333333334,False,False,True,False
1.3770593333333334,False,False,False,False
1.3821361333333333,False,False,False,False
1.3821361333333333,False,False,True,False
1.408606,False,False,True,False
1.408606,False,False,False,False
1.4126390666666668,False,False,False,False
1.4126390666666668,False,False,False,True
1.4231692,False,False,False,True
1.4231692,False,False,False,False
1.4298433333333334,False,False,False,False
1.4298433333333334,False,False,False,True
1.4307505333333335,False,False,False,True
1.4307505333333335,False,False,False,False
1.4360838666666667,False,False,False,False
1.4360838666666667,False,False,True,False
1.4626460000000001,False,False,True,False
1.4626460000000001,False,False,False,False
1.4677468,False,False,False,False
1.4677468,False,False,True,False
1.4952321333333334,False,False,True,False
1.4952321333333334,False,False,False,False
1.4992636000000001,False,False,False,False
1.4992636000000001,False,False,False,True
1.5098812000000001,False,False,False,True
1.5098812000000001,False,False,False,False
1.5165798666666668,False,False,False,False
1.5165798666666668,False,False,False,True
1.5175206666666667,False,False,False,True
1.5175206666666667,False,False,False,False
1.5228540000000002,False,False,False,False
1.5228540000000002,False,False,True,False
1.5504412,False,False,True,False
1.5504412,False,False,False,False
1.5555665333333335,False,False,False,False
1.5555665333333335,False,False,True,False
1.5840737333333335,False,False,True,False
1.5840737333333335,False,False,False,False
1.5881062666666668,False,False,False,False
1.5881062666666668,False,False,False,True
1.5988145333333335,False,False,False,True
1.5988145333333335,False,False,False,False
1.6055372,False,False,False,False
1.6055372,False,False,False,True
1.6065121333333334,False,False,False,True
1.6065121333333334,False,False,False,False
1.6118454666666668,False,False,False,False
1.6118454666666668,False,False,True,False
1.6404545333333334,False,False,True,False
1.6404545333333334,False,False,False,False
1.6456038666666668,False,False,False,False
1.6456038666666668,False,False,True,False
1.6751313333333333,False,False,True,False
1.6751313333333333,False,False,False,False
1.6791638666666668,False,False,False,False
1.6791638666666668,False,False,False,True
1.6899606666666667,False,False,False,True
1.6899606666666667,False,False,False,False
1.6967073333333333,False,False,False,False
1.6967073333333333,False,False,False,True
1.6977169333333333,False,False,False,True
1.6977169333333333,False,False,False,False
1.7030502666666667,False,False,False,False
1.7030502666666667,False,False,True,False
1.7326812,False,False,True,False
1.7326812,False,False,False,False
1.7378550666666668,False,False,False,False
1.7378550666666668,False,False,True,False
1.7683980000000001,False,False,True,False
1.7683980000000001,False,False,False,False
1.7724305333333334,False,False,False,False
1.7724305333333334,False,False,False,True
1.7833126666666668,False,False,False,True
1.7833126666666668,False,False,False,False
1.7900833333333335,False,False,False,False
1.7900833333333335,False,False,False,True
1.7911265333333335,False,False,False,True
1.7911265333333335,False,False,False,False
1.7964604,False,False,False,False
1.7964604,False,False,True,False
1.8271094666666667,False,False,True,False
1.8271094666666667,False,False,False,False
1.8323057333333335,False,False,False,False
1.8323057333333335,False,False,True,False
1.8638646666666667,False,False,True,False
1.8638646666666667,False,False,False,False
1.8678966666666668,False,False,False,False
1.8678966666666668,False,False,False,True
1.8788321333333333,False,False,False,True
1.8788321333333333,False,False,False,False
1.8856262666666668,False,False,False,False
1.8856262666666668,False,False,False,True
1.8867036000000001,False,False,False,True
1.8867036000000001,False,False,False,False
1.8920369333333333,False,False,False,False
1.8920369333333333,False,False,True,False
1.9237105333333333,False,False,True,False
1.9237105333333333,False,False,False,False
1.9289313333333333,False,False,False,False
1.9289313333333333,False,False,True,False
1.9615084,False,False,True,False
1.9615084,False,False,False,False
1.9655414666666666,False,False,False,False
1.9655414666666666,False,False,False,True
1.9765969333333333,False,False,False,True
1.9765969333333333,False,False,False,False
1.9834161333333333,False,False,False,False
1.9834161333333333,False,False,False,True
1.9845270666666668,False,False,False,True
1.9845270666666668,False,False,False,False
1.9898614666666667,False,False,False,False
1.9898614666666667,False,False,True,False
2.0225564,False,False,True,False
2.0225564,False,False,False,False
2.0278017333333334,False,False,False,False
2.0278017333333334,False,False,True,False
2.0613974666666666,False,False,True,False
2.0613974666666666,False,False,False,False
2.0654305333333336,False,False,False,False
2.0654305333333336,False,False,False,True
2.0808321333333333,False,False,False,True
2.0808321333333333,False,False,False,False
2.087674266666667,False,False,False,False
2.087674266666667,False,False,False,True
2.088819866666667,False,False,False,True
2.088819866666667,False,False,False,False
2.0941537333333335,False,False,False,False
2.0941537333333335,False,False,True,False
2.1278668,False,False,True,False
2.1278668,False,False,False,False
2.1331366666666667,False,False,False,False
2.1331366666666667,False,False,True,False
2.1677473333333332,False,False,True,False
2.1677473333333332,False,False,False,False
2.171779866666667,False,False,False,False
2.171779866666667,False,False,False,True
2.1872689333333333,False,False,False,True
2.1872689333333333,False,False,False,False
2.1941356,False,False,False,False
2.1941356,False,False,False,True
2.1953148000000002,False,False,False,True
2.1953148000000002,False,False,False,False
2.2006481333333334,False,False,False,False
2.2006481333333334,False,False,True,False
2.235382,False,False,True,False
2.235382,False,False,False,False
2.240675866666667,False,False,False,False
2.240675866666667,False,False,True,False
2.2763084,False,False,True,False
2.2763084,False,False,False,False
2.2803414666666666,False,False,False,False
2.2803414666666666,False,False,False,True
2.295918,False,False,False,True
2.295918,False,False,False,False
2.3028092,False,False,False,False
2.3028092,False,False,False,True
2.3040225333333333,False,False,False,True
2.3040225333333333,False,False,False,False
2.3093564,False,False,False,False
2.3093564,False,False,True,False
2.345115333333333,False,False,True,False
2.345115333333333,False,False,False,False
2.350432666666667,False,False,False,False
2.350432666666667,False,False,True,False
2.387080666666667,False,False,True,False
2.387080666666667,False,False,False,False
2.3911132,False,False,False,False
2.3911132,False,False,False,True
2.4067772,False,False,False,True
2.4067772,False,False,False,False
2.4136913333333334,False,False,False,False
2.4136913333333334,False,False,False,True
2.4149382666666668,False,False,False,True
2.4149382666666668,False,False,False,False
2.4202721333333335,False,False,False,False
2.4202721333333335,False,False,True,False
2.4570476,False,False,True,False
2.4570476,False,False,False,False
2.4623889333333335,False,False,False,False
2.4623889333333335,False,False,True,False
2.5000524,False,False,True,False
2.5000524,False,False,False,False
2.5040849333333335,False,False,False,False
2.5040849333333335,False,False,False,True
2.519837466666667,False,False,False,True
2.519837466666667,False,False,False,False
2.5267756,False,False,False,False
2.5267756,False,False,False,True
2.5280566666666666,False,False,False,True
2.5280566666666666,False,False,False,False
2.5333905333333333,False,False,False,False
2.5333905333333333,False,False,True,False
2.5711868,False,False,True,False
2.5711868,False,False,False,False
2.576552133333333,False,False,False,False
2.576552133333333,False,False,True,False
2.6152342666666666,False,False,True,False
2.6152342666666666,False,False,False,False
2.6192668,False,False,False,False
2.6192668,False,False,False,True
2.6351068,False,False,False,True
2.6351068,False,False,False,False
2.6420689333333334,False,False,False,False
2.6420689333333334,False,False,False,True
2.6433841333333334,False,False,False,True
2.6433841333333334,False,False,False,False
2.6487174666666666,False,False,False,False
2.6487174666666666,False,False,True,False
2.6875377333333335,False,False,True,False
2.6875377333333335,False,False,False,False
2.6929276,False,False,False,False
2.6929276,False,False,True,False
2.732629466666667,False,False,True,False
2.732629466666667,False,False,False,False
2.7366625333333334,False,False,False,False
2.7366625333333334,False,False,False,True
2.7525910666666666,False,False,False,True
2.7525910666666666,False,False,False,False
2.759576666666667,False,False,False,False
2.759576666666667,False,False,False,True
2.760926,False,False,False,True
2.760926,False,False,False,False
2.7662593333333336,False,False,False,False
2.7662593333333336,False,False,True,False
2.806096666666667,False,False,True,False
2.806096666666667,False,False,False,False
2.8115094666666667,False,False,False,False
2.8115094666666667,False,False,True,False
2.852227866666667,False,False,True,False
2.852227866666667,False,False,False,False
2.8562609333333335,False,False,False,False
2.8562609333333335,False,False,False,True
2.8722790666666667,False,False,False,True
2.8722790666666667,False,False,False,False
2.8792902666666667,False,False,False,False
2.8792902666666667,False,False,False,True
2.8806737333333334,False,False,False,True
2.8806737333333334,False,False,False,False
2.8860081333333336,False,False,False,False
2.8860081333333336,False,False,True,False
2.9268726666666667,False,False,True,False
2.9268726666666667,False,False,False,False
2.9323094666666667,False,False,False,False
2.9323094666666667,False,False,True,False
2.9740481333333335,False,False,True,False
2.9740481333333335,False,False,False,False
2.9780812,False,False,False,False
2.9780812,False,False,False,True
2.9941862666666665,False,False,False,True
2.9941862666666665,False,False,False,False
3.001221466666667,False,False,False,False
3.001221466666667,False,False,False,True
3.0026385333333336,False,False,False,True
3.0026385333333336,False,False,False,False
3.0079729333333334,False,False,False,False
3.0079729333333334,False,False,True,False
3.0498593333333335,False,False,True,False
3.0498593333333335,False,False,False,False
3.055320666666667,False,False,False,False
3.055320666666667,False,False,True,False
3.0980790666666667,False,False,True,False
3.0980790666666667,False,False,False,False
3.1021116,False,False,False,False
3.1021116,False,False,False,True
3.118304666666667,False,False,False,True
3.118304666666667,False,False,False,False
3.1253633333333335,False,False,False,False
3.1253633333333335,False,False,False,True
3.1268145333333335,False,False,False,True
3.1268145333333335,False,False,False,False
3.1321484,False,False,False,False
3.1321484,False,False,True,False
3.1750508,False,False,True,False
3.1750508,False,False,False,False
3.1805361333333333,False,False,False,False
3.1805361333333333,False,False,True,False
3.224307866666667,False,False,True,False
3.224307866666667,False,False,False,False
3.2283414666666665,False,False,False,False
3.2283414666666665,False,False,False,True
3.2446556,False,False,False,True
3.2446556,False,False,False,False
3.2517377333333335,False,False,False,False
3.2517377333333335,False,False,False,True
3.2532230666666666,False,False,False,True
3.2532230666666666,False,False,False,False
3.258557466666667,False,False,False,False
3.258557466666667,False,False,True,False
3.3024844,False,False,True,False
3.3024844,False,False,False,False
3.3079937333333334,False,False,False,False
3.3079937333333334,False,False,True,False
3.3527852,False,False,True,False
3.3527852,False,False,False,False
3.3568177333333336,False,False,False,False
3.3568177333333336,False,False,False,True
3.3731889333333336,False,False,False,True
3.3731889333333336,False,False,False,False
3.3802961333333332,False,False,False,False
3.3802961333333332,False,False,False,True
3.381815066666667,False,False,False,True
3.381815066666667,False,False,False,False
3.3871489333333336,False,False,False,False
3.3871489333333336,False,False,True,False
3.4320977333333333,False,False,True,False
3.4320977333333333,False,False,False,False
3.4376321333333335,False,False,False,False
3.4376321333333335,False,False,True,False
3.4834390666666666,False,False,True,False
3.4834390666666666,False,False,False,False
3.4874716,False,False,False,False
3.4874716,False,False,False,True
3.5039297333333335,False,False,False,True
3.5039297333333335,False,False,False,False
3.5110604000000003,False,False,False,False
3.5110604000000003,False,False,False,True
3.5126134666666666,False,False,False,True
3.5126134666666666,False,False,False,False
3.5179468000000003,False,False,False,False
3.5179468000000003,False,False,True,False
3.5639121333333335,False,False,True,False
3.5639121333333335,False,False,False,False
3.56947,False,False,False,False
3.56947,False,False,True,False
3.6162913333333333,False,False,True,False
3.6162913333333333,False,False,False,False
3.6203233333333333,False,False,False,False
3.6203233333333333,False,False,False,True
3.6368721333333336,False,False,False,True
3.6368721333333336,False,False,False,False
3.6440257333333332,False,False,False,False
3.6440257333333332,False,False,False,True
3.6456129333333336,False,False,False,True
3.6456129333333336,False,False,False,False
3.6509462666666668,False,False,False,False
3.6509462666666668,False,False,True,False
3.6979308,False,False,True,False
3.6979308,False,False,False,False
3.7035116,False,False,False,False
3.7035116,False,False,True,False
3.75135,False,False,True,False
3.75135,False,False,False,False
3.7553825333333335,False,False,False,False
3.7553825333333335,False,False,False,True
3.7719857333333335,False,False,False,True
3.7719857333333335,False,False,False,False
3.779163866666667,False,False,False,False
3.779163866666667,False,False,False,True
3.7807852,False,False,False,True
3.7807852,False,False,False,False
3.7861185333333336,False,False,False,False
3.7861185333333336,False,False,True,False
3.834123866666667,False,False,True,False
3.834123866666667,False,False,False,False
3.8397292000000003,False,False,False,False
3.8397292000000003,False,False,True,False
3.8885841333333335,False,False,True,False
3.8885841333333335,False,False,False,False
3.8926166666666666,False,False,False,False
3.8926166666666666,False,False,False,True
3.909339866666667,False,False,False,True
3.909339866666667,False,False,False,False
3.9165414666666667,False,False,False,False
3.9165414666666667,False,False,False,True
3.9181969333333333,False,False,False,True
3.9181969333333333,False,False,False,False
3.9235297333333334,False,False,False,False
3.9235297333333334,False,False,True,False
3.9725585333333333,False,False,True,False
3.9725585333333333,False,False,False,False
3.9781873333333335,False,False,False,False
3.9781873333333335,False,False,True,False
4.028064133333333,False,False,True,False
4.028064133333333,False,False,False,False
4.032096666666667,False,False,False,False
4.032096666666667,False,False,False,True
4.053165466666667,False,False,False,True
4.053165466666667,False,False,False,False
4.060391066666667,False,False,False,False
4.060391066666667,False,False,False,True
4.062080133333334,False,False,False,True
4.062080133333334,False,False,False,False
4.067412933333333,False,False,False,False
4.067412933333333,False,False,True,False
4.1174604,False,False,True,False
4.1174604,False,False,False,False
4.123113733333334,False,False,False,False
4.123113733333334,False,False,True,False
4.174003866666666,False,False,True,False
4.174003866666666,False,False,False,False
4.178035866666667,False,False,False,False
4.178035866666667,False,False,False,True
4.199123866666667,False,False,False,True
4.199123866666667,False,False,False,False
4.206374533333333,False,False,False,False
4.206374533333333,False,False,False,True
4.2080972,False,False,False,True
4.2080972,False,False,False,False
4.213430533333334,False,False,False,False
4.213430533333334,False,False,True,False
4.264497733333333,False,False,True,False
4.264497733333333,False,False,False,False
4.270174533333334,False,False,False,False
4.270174533333334,False,False,True,False
4.3220833333333335,False,False,True,False
4.3220833333333335,False,False,False,False
4.326115866666667,False,False,False,False
4.326115866666667,False,False,False,True
4.347324933333334,False,False,False,True
4.347324933333334,False,False,False,False
4.354598533333333,False,False,False,False
4.354598533333333,False,False,False,True
4.356355866666667,False,False,False,True
4.356355866666667,False,False,False,False
4.361688666666667,False,False,False,False
4.361688666666667,False,False,True,False
4.4137772,False,False,True,False
4.4137772,False,False,False,False
4.419478,False,False,False,False
4.419478,False,False,True,False
4.472401733333333,False,False,True,False
4.472401733333333,False,False,False,False
4.476433733333334,False,False,False,False
4.476433733333334,False,False,False,True
4.4977676,False,False,False,True
4.4977676,False,False,False,False
4.505065733333334,False,False,False,False
4.505065733333334,False,False,False,True
4.506856666666667,False,False,False,True
4.506856666666667,False,False,False,False
4.51219,False,False,False,False
4.51219,False,False,True,False
4.5652988,False,False,True,False
4.5652988,False,False,False,False
4.571024133333333,False,False,False,False
4.571024133333333,False,False,True,False
4.624964933333334,False,False,True,False
4.624964933333334,False,False,False,False
4.628996933333333,False,False,False,False
4.628996933333333,False,False,False,True
4.650416666666667,False,False,False,True
4.650416666666667,False,False,False,False
4.657737733333334,False,False,False,False
4.657737733333334,False,False,False,True
4.6595628,False,False,False,True
4.6595628,False,False,False,False
4.6648956,False,False,False,False
4.6648956,False,False,True,False
4.7190236,False,False,True,False
4.7190236,False,False,False,False
4.724772933333333,False,False,False,False
4.724772933333333,False,False,True,False
4.779734,False,False,True,False
4.779734,False,False,False,False
4.783766,False,False,False,False
4.783766,False,False,False,True
4.805242266666667,False,False,False,True
4.805242266666667,False,False,False,False
4.812587866666667,False,False,False,False
4.812587866666667,False,False,False,True
4.814447066666667,False,False,False,True
4.814447066666667,False,False,False,False
4.8197804,False,False,False,False
4.8197804,False,False,True,False
4.8749329333333336,False,False,True,False
