timestamp,gpio0,gpio1,gpio2,gpio3
0.18739266666666668,False,False,False,True
0.18765346666666669,False,False,False,True
0.18765346666666669,False,False,False,False
0.19168493333333333,False,False,False,False
0.19168493333333333,False,False,True,False
0.1944876,False,False,True,False
0.1944876,False,False,False,False
0.1987148,False,False,False,False
0.1987148,False,False,True,False
0.20189506666666668,False,False,True,False
0.20189506666666668,False,False,False,False
0.20592760000000002,False,False,False,False
0.20592760000000002,False,False,False,True
0.21065026666666667,False,False,False,True
0.21065026666666667,False,False,False,False
0.21689026666666666,False,False,False,False
0.21689026666666666,False,False,False,True
0.21718466666666666,False,False,False,True
0.21718466666666666,False,False,False,False
0.22121666666666667,False,False,False,False
0.22121666666666667,False,False,True,False
0.22441933333333333,False,False,True,False
0.22441933333333333,False,False,False,False
0.22867053333333334,False,False,False,False
0.22867053333333334,False,False,True,False
0.2322476,False,False,True,False
0.2322476,False,False,False,False
0.23628013333333334,False,False,False,False
0.23628013333333334,False,False,False,True
0.24105880000000002,False,False,False,True
0.24105880000000002,False,False,False,False
0.24732386666666667,False,False,False,False
0.24732386666666667,False,False,False,True
0.2476524,False,False,False,True
0.2476524,False,False,False,False
0.2516849333333333,False,False,False,False
0.2516849333333333,False,False,True,False
0.2552865333333333,False,False,True,False
0.2552865333333333,False,False,False,False
0.2595612,False,False,False,False
0.2595612,False,False,True,False
0.2635361333333333,False,False,True,False
0.2635361333333333,False,False,False,False
0.2675681333333333,False,False,False,False
0.2675681333333333,False,False,False,True
0.2724348,False,False,False,True
0.2724348,False,False,False,False
0.2787233333333333,False,False,False,False
0.2787233333333333,False,False,False,True
0.279086,False,False,False,True
0.279086,False,False,False,False
0.283118,False,False,False,False
0.283118,False,False,True,False
0.2871196,False,False,True,False
0.2871196,False,False,False,False
0.29141826666666665,False,False,False,False
0.29141826666666665,False,False,True,False
0.29578946666666667,False,False,True,False
0.29578946666666667,False,False,False,False
0.29982146666666665,False,False,False,False
0.29982146666666665,False,False,False,True
0.3047761333333333,False,False,False,True
0.3047761333333333,False,False,False,False
0.3110886666666666,False,False,False,False
0.3110886666666666,False,False,False,True
0.31148546666666665,False,False,False,True
0.31148546666666665,False,False,False,False
0.3155169333333333,False,False,False,False
0.3155169333333333,False,False,True,False
0.31991906666666664,False,False,True,False
0.31991906666666664,False,False,False,False
0.32424173333333334,False,False,False,False
0.32424173333333334,False,False,True,False
0.3290108,False,False,True,False
0.3290108,False,False,False,False
0.33304279999999997,False,False,False,False
0.33304279999999997,False,False,False,True
0.33811746666666664,False,False,False,True
0.33811746666666664,False,False,False,False
0.344454,False,False,False,False
0.344454,False,False,False,True
0.3448849333333333,False,False,False,True
0.3448849333333333,False,False,False,False
0.34891639999999996,False,False,False,False
0.34891639999999996,False,False,True,False
0.3537185333333333,False,False,True,False
0.3537185333333333,False,False,False,False
0.3580657333333333,False,False,False,False
0.3580657333333333,False,False,True,False
0.3632316,False,False,True,False
0.3632316,False,False,False,False
0.3672641333333333,False,False,False,False
0.3672641333333333,False,False,False,True
0.3723953333333333,False,False,False,True
0.3723953333333333,False,False,False,False
0.3787569333333333,False,False,False,False
0.3787569333333333,False,False,False,True
0.3792214666666667,False,False,False,True
0.3792214666666667,False,False,False,False
0.38325346666666665,False,False,False,False
0.38325346666666665,False,False,True,False
0.3884545333333333,False,False,True,False
0.3884545333333333,False,False,False,False
0.3928257333333333,False,False,False,False
0.3928257333333333,False,False,True,False
0.3983889333333333,False,False,True,False
0.3983889333333333,False,False,False,False
0.40242093333333334,False,False,False,False
0.40242093333333334,False,False,False,True
0.4076721333333333,False,False,False,True
0.4076721333333333,False,False,False,False
0.4140577333333333,False,False,False,False
0.4140577333333333,False,False,False,True
0.41455586666666666,False,False,False,True
0.41455586666666666,False,False,False,False
0.41858839999999997,False,False,False,False
0.41858839999999997,False,False,True,False
0.42418999999999996,False,False,True,False
0.42418999999999996,False,False,False,False
0.42858466666666667,False,False,False,False
0.42858466666666667,False,False,True,False
0.43454466666666663,False,False,True,False
0.43454466666666663,False,False,False,False
0.4385772,False,False,False,False
0.4385772,False,False,False,True
0.4438838666666666,False,False,False,True
0.4438838666666666,False,False,False,False
0.4502924,False,False,False,False
0.4502924,False,False,False,True
0.4508252,False,False,False,True
0.4508252,False,False,False,False
0.4548577333333333,False,False,False,False
0.4548577333333333,False,False,True,False
0.46085879999999996,False,False,True,False
0.46085879999999996,False,False,False,False
0.46527746666666664,False,False,False,False
0.46527746666666664,False,False,True,False
0.4716353333333333,False,False,True,False
0.4716353333333333,False,False,False,False
0.47566733333333333,False,False,False,False
0.47566733333333333,False,False,False,True
0.48106146666666666,False,False,False,True
0.48106146666666666,False,False,False,False
0.4874945333333333,False,False,False,False
0.4874945333333333,False,False,False,True
0.48806146666666667,False,False,False,True
0.48806146666666667,False,False,False,False
0.4920929333333333,False,False,False,False
0.4920929333333333,False,False,True,False
0.49849346666666666,False,False,True,False
0.49849346666666666,False,False,False,False
0.5029366666666667,False,False,False,False
0.5029366666666667,False,False,True,False
0.5096897333333333,False,False,True,False
0.5096897333333333,False,False,False,False
0.5137222666666668,False,False,False,False
0.5137222666666668,False,False,False,True
0.523494,False,False,False,True
0.523494,False,False,False,False
0.5299510666666667,False,False,False,False
0.5299510666666667,False,False,False,True
0.5305516,False,False,False,True
0.5305516,False,False,False,False
0.5345836,False,False,False,False
0.5345836,False,False,True,False
0.5413836000000001,False,False,True,False
0.5413836000000001,False,False,False,False
0.5458513333333334,False,False,False,False
0.5458513333333334,False,False,True,False
0.5530017333333334,False,False,True,False
0.5530017333333334,False,False,False,False
0.5570337333333334,False,False,False,False
0.5570337333333334,False,False,False,True
0.5668929333333333,False,False,False,True
0.5668929333333333,False,False,False,False
0.5733734666666667,False,False,False,False
0.5733734666666667,False,False,False,True
0.5740081333333333,False,False,False,True
0.5740081333333333,False,False,False,False
0.5780401333333334,False,False,False,False
0.5780401333333334,False,False,True,False
0.5852406666666667,False,False,True,False
0.5852406666666667,False,False,False,False
0.5897318666666667,False,False,False,False
0.5897318666666667,False,False,True,False
0.5972796,False,False,True,False
0.5972796,False,False,False,False
0.6013116000000001,False,False,False,False
0.6013116000000001,False,False,False,True
0.6112268000000001,False,False,False,True
0.6112268000000001,False,False,False,False
0.6177318666666667,False,False,False,False
0.6177318666666667,False,False,False,True
0.6184006666666667,False,False,False,True
0.6184006666666667,False,False,False,False
0.6224332,False,False,False,False
0.6224332,False,False,True,False
0.6300337333333333,False,False,True,False
0.6300337333333333,False,False,False,False
0.6345484,False,False,False,False
0.6345484,False,False,True,False
0.642494,False,False,True,False
0.642494,False,False,False,False
0.6465254666666667,False,False,False,False
0.6465254666666667,False,False,False,True
0.6565612000000001,False,False,False,True
0.6565612000000001,False,False,False,False
0.6630908000000001,False,False,False,False
0.6630908000000001,False,False,False,True
0.6637932000000001,False,False,False,True
0.6637932000000001,False,False,False,False
0.6678257333333334,False,False,False,False
0.6678257333333334,False,False,True,False
0.6758252,False,False,True,False
0.6758252,False,False,False,False
0.6803638666666667,False,False,False,False
0.6803638666666667,False,False,True,False
0.6887057333333334,False,False,True,False
0.6887057333333334,False,False,False,False
0.6927382666666667,False,False,False,False
0.6927382666666667,False,False,False,True
0.702798,False,False,False,True
0.702798,False,False,False,False
0.7093521333333334,False,False,False,False
0.7093521333333334,False,False,False,True
0.7100886666666667,False,False,False,True
0.7100886666666667,False,False,False,False
0.7141206666666667,False,False,False,False
0.7141206666666667,False,False,True,False
0.7225217333333334,False,False,True,False
0.7225217333333334,False,False,False,False
0.7270849333333333,False,False,False,False
0.7270849333333333,False,False,True,False
0.7358246666666667,False,False,True,False
0.7358246666666667,False,False,False,False
0.7398572,False,False,False,False
0.7398572,False,False,False,True
0.7500369333333333,False,False,False,True
0.7500369333333333,False,False,False,False
0.756614,False,False,False,False
0.756614,False,False,False,True
0.7573846666666667,False,False,False,True
0.7573846666666667,False,False,False,False
0.7614166666666667,False,False,False,False
0.7614166666666667,False,False,True,False
0.7702156,False,False,True,False
0.7702156,False,False,False,False
0.7748028,False,False,False,False
0.7748028,False,False,True,False
0.7839388,False,False,True,False
0.7839388,False,False,False,False
0.7879708000000001,False,False,False,False
0.7879708000000001,False,False,False,True
0.7982710666666667,False,False,False,True
0.7982710666666667,False,False,False,False
0.8048726666666667,False,False,False,False
0.8048726666666667,False,False,False,True
0.8056769333333333,False,False,False,True
0.8056769333333333,False,False,False,False
0.8097094666666668,False,False,False,False
0.8097094666666668,False,False,True,False
0.81891,False,False,True,False
0.81891,False,False,False,False
0.8235212000000001,False,False,False,False
0.8235212000000001,False,False,True,False
0.8330545333333333,False,False,True,False
0.8330545333333333,False,False,False,False
0.8370870666666667,False,False,False,False
0.8370870666666667,False,False,False,True
0.8474428,False,False,False,True
0.8474428,False,False,False,False
0.8540684000000001,False,False,False,False
0.8540684000000001,False,False,False,True
0.8549073333333334,False,False,False,True
0.8549073333333334,False,False,False,False
0.8589398666666667,False,False,False,False
0.8589398666666667,False,False,True,False
0.8685398666666667,False,False,True,False
0.8685398666666667,False,False,False,False
0.8731750666666667,False,False,False,False
0.8731750666666667,False,False,True,False
0.8831052,False,False,True,False
0.8831052,False,False,False,False
0.8871377333333333,False,False,False,False
0.8871377333333333,False,False,False,True
0.8975793333333334,False,False,False,True
0.8975793333333334,False,False,False,False
0.9042289333333334,False,False,False,False
0.9042289333333334,False,False,False,True
0.9051020000000001,False,False,False,True
0.9051020000000001,False,False,False,False
0.909134,False,False,False,False
0.909134,False,False,True,False
0.919134,False,False,True,False
0.919134,False,False,False,False
0.9237932000000001,False,False,False,False
0.9237932000000001,False,False,True,False
0.9341217333333334,False,False,True,False
0.9341217333333334,False,False,False,False
0.9381542666666667,False,False,False,False
0.9381542666666667,False,False,False,True
0.9486849333333334,False,False,False,True
0.9486849333333334,False,False,False,False
0.9553585333333334,False,False,False,False
0.9553585333333334,False,False,False,True
0.9562646666666668,False,False,False,True
0.9562646666666668,False,False,False,False
0.9602972000000001,False,False,False,False
0.9602972000000001,False,False,True,False
0.9706977333333334,False,False,True,False
0.9706977333333334,False,False,False,False
0.9753820000000001,False,False,False,False
0.9753820000000001,False,False,True,False
0.9861073333333333,False,False,True,False
0.9861073333333333,False,False,False,False
0.9901398666666668,False,False,False,False
0.9901398666666668,False,False,False,True
1.0007596,False,False,False,True
1.0007596,False,False,False,False
1.0074572,False,False,False,False
1.0074572,False,False,False,True
1.0083985333333334,False,False,False,True
1.0083985333333334,False,False,False,False
1.0124305333333334,False,False,False,False
1.0124305333333334,False,False,True,False
1.0232305333333334,False,False,True,False
1.0232305333333334,False,False,False,False
1.0279388,False,False,False,False
1.0279388,False,False,True,False
1.0390620000000002,False,False,True,False
1.0390620000000002,False,False,False,False
1.0430950666666667,False,False,False,False
1.0430950666666667,False,False,False,True
1.0538369333333333,False,False,False,True
1.0538369333333333,False,False,False,False
1.0605596000000002,False,False,False,False
1.0605596000000002,False,False,False,True
1.061534,False,False,False,True
1.061534,False,False,False,False
1.0655670666666668,False,False,False,False
1.0655670666666668,False,False,True,False
1.0767681333333334,False,False,True,False
1.0767681333333334,False,False,False,False
1.0815004000000001,False,False,False,False
1.0815004000000001,False,False,True,False
1.0930204000000001,False,False,True,False
1.0930204000000001,False,False,False,False
1.0970529333333334,False,False,False,False
1.0970529333333334,False,False,False,True
1.1078166666666667,False,False,False,True
1.1078166666666667,False,False,False,False
1.1145633333333334,False,False,False,False
1.1145633333333334,False,False,False,True
1.1155718666666667,False,False,False,True
1.1155718666666667,False,False,False,False
1.1196044,False,False,False,False
1.1196044,False,False,True,False
1.1312044,False,False,True,False
1.1312044,False,False,False,False
1.1359596,False,False,False,False
1.1359596,False,False,True,False
1.1478764000000001,False,False,True,False
1.1478764000000001,False,False,False,False
1.1519089333333334,False,False,False,False
1.1519089333333334,False,False,False,True
1.1627921333333333,False,False,False,True
1.1627921333333333,False,False,False,False
1.1695622666666667,False,False,False,False
1.1695622666666667,False,False,False,True
1.1706049333333335,False,False,False,True
1.1706049333333335,False,False,False,False
1.1746369333333333,False,False,False,False
1.1746369333333333,False,False,True,False
1.1866364,False,False,True,False
1.1866364,False,False,False,False
1.1914161333333333,False,False,False,False
1.1914161333333333,False,False,True,False
1.2037297333333334,False,False,True,False
1.2037297333333334,False,False,False,False
1.2077622666666668,False,False,False,False
1.2077622666666668,False,False,False,True
1.2187670666666668,False,False,False,True
1.2187670666666668,False,False,False,False
1.2255606666666667,False,False,False,False
1.2255606666666667,False,False,False,True
1.2266369333333333,False,False,False,True
1.2266369333333333,False,False,False,False
1.2306689333333334,False,False,False,False
1.2306689333333334,False,False,True,False
1.2430684,False,False,True,False
1.2430684,False,False,False,False
1.2478716,False,False,False,False
1.2478716,False,False,True,False
1.260582,False,False,True,False
1.260582,False,False,False,False
1.2646150666666667,False,False,False,False
1.2646150666666667,False,False,False,True
1.2756758666666668,False,False,False,True
1.2756758666666668,False,False,False,False
1.2824934666666667,False,False,False,False
1.2824934666666667,False,False,False,True
1.2836049333333335,False,False,False,True
1.2836049333333335,False,False,False,False
1.2876369333333333,False,False,False,False
1.2876369333333333,False,False,True,False
1.3004374666666667,False,False,True,False
1.3004374666666667,False,False,False,False
1.3052646666666667,False,False,False,False
1.3052646666666667,False,False,True,False
1.3183734666666667,False,False,True,False
1.3183734666666667,False,False,False,False
1.322406,False,False,False,False
1.322406,False,False,False,True
1.3375990666666666,False,False,False,True
1.3375990666666666,False,False,False,False
1.3444422666666667,False,False,False,False
1.3444422666666667,False,False,False,True
1.3455868,False,False,False,True
1.3455868,False,False,False,False
1.3496198666666668,False,False,False,False
1.3496198666666668,False,False,True,False
1.3628193333333334,False,False,True,False
1.3628193333333334,False,False,False,False
1.3676710666666667,False,False,False,False
1.3676710666666667,False,False,True,False
1.3811777333333335,False,False,True,False
1.3811777333333335,False,False,False,False
1.3852108,False,False,False,False
1.3852108,False,False,False,True
1.4004588,False,False,False,True
1.4004588,False,False,False,False
1.4073254666666668,False,False,False,False
1.4073254666666668,False,False,False,True
1.4085041333333335,False,False,False,True
1.4085041333333335,False,False,False,False
1.4125372,False,False,False,False
1.4125372,False,False,True,False
1.4261377333333334,False,False,True,False
1.4261377333333334,False,False,False,False
1.4310129333333335,False,False,False,False
1.4310129333333335,False,False,True,False
1.4449158666666668,False,False,True,False
1.4449158666666668,False,False,False,False
1.4489489333333334,False,False,False,False
1.4489489333333334,False,False,False,True
1.4642870666666667,False,False,False,True
1.4642870666666667,False,False,False,False
1.4711772,False,False,False,False
1.4711772,False,False,False,True
1.47239,False,False,False,True
1.47239,False,False,False,False
1.4764225333333334,False,False,False,False
1.4764225333333334,False,False,True,False
1.4904214666666666,False,False,True,False
1.4904214666666666,False,False,False,False
1.4953217333333333,False,False,False,False
1.4953217333333333,False,False,True,False
1.5096230666666668,False,False,True,False
1.5096230666666668,False,False,False,False
1.5136556,False,False,False,False
1.5136556,False,False,False,True
1.5290796,False,False,False,True
1.5290796,False,False,False,False
1.5359937333333333,False,False,False,False
1.5359937333333333,False,False,False,True
1.5372406666666667,False,False,False,True
1.5372406666666667,False,False,False,False
1.5412737333333333,False,False,False,False
1.5412737333333333,False,False,True,False
1.5556732,False,False,True,False
1.5556732,False,False,False,False
1.5605964,False,False,False,False
1.5605964,False,False,True,False
1.5752924000000001,False,False,True,False
1.5752924000000001,False,False,False,False
1.5793254666666667,False,False,False,False
1.5793254666666667,False,False,False,True
1.5948673333333334,False,False,False,True
1.5948673333333334,False,False,False,False
1.6018054666666668,False,False,False,False
1.6018054666666668,False,False,False,True
1.6030865333333333,False,False,False,True
1.6030865333333333,False,False,False,False
1.6071190666666668,False,False,False,False
1.6071190666666668,False,False,True,False
1.6219169333333334,False,False,True,False
1.6219169333333334,False,False,False,False
1.6268652000000001,False,False,False,False
1.6268652000000001,False,False,True,False
1.6419564,False,False,True,False
1.6419564,False,False,False,False
1.6459884,False,False,False,False
1.6459884,False,False,False,True
1.6615846666666667,False,False,False,True
1.6615846666666667,False,False,False,False
1.6685452,False,False,False,False
1.6685452,False,False,False,True
1.6698604000000001,False,False,False,True
1.6698604000000001,False,False,False,False
1.6738924000000002,False,False,False,False
1.6738924000000002,False,False,True,False
1.6890892,False,False,True,False
1.6890892,False,False,False,False
1.6940604000000001,False,False,False,False
1.6940604000000001,False,False,True,False
1.7095500000000001,False,False,True,False
1.7095500000000001,False,False,False,False
1.7135820000000002,False,False,False,False
1.7135820000000002,False,False,False,True
1.7292678666666668,False,False,False,True
1.7292678666666668,False,False,False,False
1.7362529333333334,False,False,False,False
1.7362529333333334,False,False,False,True
1.7376012,False,False,False,True
1.7376012,False,False,False,False
1.7416332,False,False,False,False
1.7416332,False,False,True,False
1.75723,False,False,True,False
1.75723,False,False,False,False
1.7622252,False,False,False,False
1.7622252,False,False,True,False
1.7781105333333334,False,False,True,False
1.7781105333333334,False,False,False,False
1.7821425333333334,False,False,False,False
1.7821425333333334,False,False,False,True
1.797886,False,False,False,True
1.797886,False,False,False,False
1.8048945333333335,False,False,False,False
1.8048945333333335,False,False,False,True
1.8062774666666668,False,False,False,True
1.8062774666666668,False,False,False,False
1.8103094666666668,False,False,False,False
1.8103094666666668,False,False,True,False
1.8263052,False,False,True,False
1.8263052,False,False,False,False
1.8313244,False,False,False,False
1.8313244,False,False,True,False
1.8476076000000001,False,False,True,False
1.8476076000000001,False,False,False,False
1.8516401333333334,False,False,False,False
1.8516401333333334,False,False,False,True
1.8675041333333333,False,False,False,True
1.8675041333333333,False,False,False,False
1.8745366666666667,False,False,False,False
1.8745366666666667,False,False,False,True
1.8759537333333334,False,False,False,True
1.8759537333333334,False,False,False,False
1.8799857333333334,False,False,False,False
1.8799857333333334,False,False,True,False
1.8963814666666667,False,False,True,False
1.8963814666666667,False,False,False,False
1.9014252,False,False,False,False
1.9014252,False,False,True,False
1.9181036,False,False,True,False
1.9181036,False,False,False,False
1.9221356,False,False,False,False
1.9221356,False,False,False,True
1.938086,False,False,False,True
1.938086,False,False,False,False
1.9451430666666667,False,False,False,False
1.9451430666666667,False,False,False,True
1.9465937333333334,False,False,False,True
1.9465937333333334,False,False,False,False
1.9506262666666667,False,False,False,False
1.9506262666666667,False,False,True,False
1.9674225333333335,False,False,True,False
1.9674225333333335,False,False,False,False
1.9724902666666668,False,False,False,False
1.9724902666666668,False,False,True,False
1.9895681333333335,False,False,True,False
1.9895681333333335,False,False,False,False
1.9936001333333333,False,False,False,False
1.9936001333333333,False,False,False,True
2.0096369333333333,False,False,False,True
2.0096369333333333,False,False,False,False
2.016717466666667,False,False,False,False
2.016717466666667,False,False,False,True
2.0182017333333335,False,False,False,True
2.0182017333333335,False,False,False,False
2.0222337333333336,False,False,False,False
2.0222337333333336,False,False,True,False
2.0394268,False,False,True,False
2.0394268,False,False,False,False
2.044518,False,False,False,False
2.044518,False,False,True,False
2.0619910666666668,False,False,True,False
2.0619910666666668,False,False,False,False
2.066023066666667,False,False,False,False
2.066023066666667,False,False,False,True
2.0821505333333334,False,False,False,True
2.0821505333333334,False,False,False,False
2.0892556,False,False,False,False
2.0892556,False,False,False,True
2.090774,False,False,False,True
2.090774,False,False,False,False
2.094806,False,False,False,False
2.094806,False,False,True,False
2.1123996000000003,False,False,True,False
2.1123996000000003,False,False,False,False
2.117514266666667,False,False,False,False
2.117514266666667,False,False,True,False
2.135384666666667,False,False,True,False
2.135384666666667,False,False,False,False
2.1394166666666665,False,False,False,False
2.1394166666666665,False,False,False,True
2.155662,False,False,False,True
2.155662,False,False,False,False
2.16279,False,False,False,False
2.16279,False,False,False,True
2.1643430666666665,False,False,False,True
2.1643430666666665,False,False,False,False
2.168374,False,False,False,False
2.168374,False,False,True,False
2.1863665333333335,False,False,True,False
2.1863665333333335,False,False,False,False
2.1915052,False,False,False,False
2.1915052,False,False,True,False
2.209771866666667,False,False,True,False
2.209771866666667,False,False,False,False
2.2138033333333333,False,False,False,False
2.2138033333333333,False,False,False,True
2.2301361333333336,False,False,False,True
2.2301361333333336,False,False,False,False
2.2372886666666667,False,False,False,False
2.2372886666666667,False,False,False,True
2.2388748,False,False,False,True
2.2388748,False,False,False,False
2.2429068,False,False,False,False
2.2429068,False,False,True,False
2.2612998666666666,False,False,True,False
2.2612998666666666,False,False,False,False
2.2664636000000002,False,False,False,False
2.2664636000000002,False,False,True,False
2.2851270666666665,False,False,True,False
2.2851270666666665,False,False,False,False
2.2891601333333336,False,False,False,False
2.2891601333333336,False,False,False,True
2.3055836000000003,False,False,False,True
2.3055836000000003,False,False,False,False
2.3127590666666666,False,False,False,False
2.3127590666666666,False,False,False,True
2.3143798666666666,False,False,False,True
2.3143798666666666,False,False,False,False
2.3184118666666667,False,False,False,False
2.3184118666666667,False,False,True,False
2.3372038666666666,False,False,True,False
2.3372038666666666,False,False,False,False
2.342391066666667,False,False,False,False
2.342391066666667,False,False,True,False
2.3614518666666666,False,False,True,False
2.3614518666666666,False,False,False,False
2.3654833333333336,False,False,False,False
2.3654833333333336,False,False,False,True
2.3819916,False,False,False,True
2.3819916,False,False,False,False
2.3891921333333332,False,False,False,False
2.3891921333333332,False,False,False,True
2.3908465333333333,False,False,False,True
2.3908465333333333,False,False,False,False
2.394879066666667,False,False,False,False
2.394879066666667,False,False,True,False
2.41407,False,False,True,False
2.41407,False,False,False,False
2.419280666666667,False,False,False,False
2.419280666666667,False,False,True,False
2.438738266666667,False,False,True,False
2.438738266666667,False,False,False,False
2.4427697333333334,False,False,False,False
2.4427697333333334,False,False,False,True
2.4633462666666666,False,False,False,True
2.4633462666666666,False,False,False,False
2.4705713333333335,False,False,False,False
2.4705713333333335,False,False,False,True
2.4722598666666666,False,False,False,True
2.4722598666666666,False,False,False,False
2.4762918666666667,False,False,False,False
2.4762918666666667,False,False,True,False
2.4958849333333335,False,False,True,False
2.4958849333333335,False,False,False,False
2.5011201333333335,False,False,False,False
2.5011201333333335,False,False,True,False
2.5209745333333333,False,False,True,False
2.5209745333333333,False,False,False,False
2.525006,False,False,False,False
2.525006,False,False,False,True
2.545703066666667,False,False,False,True
2.545703066666667,False,False,False,False
2.5529510666666666,False,False,False,False
2.5529510666666666,False,False,False,True
2.5546732,False,False,False,True
2.5546732,False,False,False,False
2.558704666666667,False,False,False,False
2.558704666666667,False,False,True,False
2.5786961333333336,False,False,True,False
2.5786961333333336,False,False,False,False
2.5839548,False,False,False,False
2.5839548,False,False,True,False
2.604205466666667,False,False,True,False
2.604205466666667,False,False,False,False
2.6082364,False,False,False,False
2.6082364,False,False,False,True
2.6289889333333334,False,False,False,True
2.6289889333333334,False,False,False,False
2.6362609333333333,False,False,False,False
2.6362609333333333,False,False,False,True
2.6380172,False,False,False,True
2.6380172,False,False,False,False
2.6420492,False,False,False,False
2.6420492,False,False,True,False
2.662440666666667,False,False,True,False
2.662440666666667,False,False,False,False
2.6677233333333334,False,False,False,False
2.6677233333333334,False,False,True,False
2.6883724,False,False,True,False
2.6883724,False,False,False,False
2.6924038666666665,False,False,False,False
2.6924038666666665,False,False,False,True
2.7132454666666668,False,False,False,True
2.7132454666666668,False,False,False,False
2.720542,False,False,False,False
2.720542,False,False,False,True
2.7223324,False,False,False,True
2.7223324,False,False,False,False
2.7263644,False,False,False,False
2.7263644,False,False,True,False
2.747156933333333,False,False,True,False
2.747156933333333,False,False,False,False
2.7524636,False,False,False,False
2.7524636,False,False,True,False
2.773509466666667,False,False,True,False
2.773509466666667,False,False,False,False
2.777541466666667,False,False,False,False
2.777541466666667,False,False,False,True
2.798499866666667,False,False,False,True
2.798499866666667,False,False,False,False
2.8058209333333335,False,False,False,False
2.8058209333333335,False,False,False,True
2.8076454666666666,False,False,False,True
2.8076454666666666,False,False,False,False
2.8116774666666666,False,False,False,False
2.8116774666666666,False,False,True,False
2.8328689333333332,False,False,True,False
2.8328689333333332,False,False,False,False
2.8382001333333333,False,False,False,False
2.8382001333333333,False,False,True,False
2.8596433333333335,False,False,True,False
2.8596433333333335,False,False,False,False
2.8636753333333336,False,False,False,False
2.8636753333333336,False,False,False,True
2.8847244,False,False,False,True
2.8847244,False,False,False,False
2.8920689333333334,False,False,False,False
2.8920689333333334,False,False,False,True
2.8939270666666665,False,False,False,True
2.8939270666666665,False,False,False,False
2.8979590666666666,False,False,False,False
2.8979590666666666,False,False,True,False
