timestamp,current
0.02092122933333334,0.0006361939595080912
0.020987226666666674,0.0006644692621193826
0.02105322400000001,0.0006361939595080912
0.02111922133333334,0.0006644692621193826
0.021185218666666675,0.0006361939595080912
0.021251216000000007,0.0006503316108137369
0.02131721333333334,0.0006503316108137369
0.021383210666666673,0.0006786068552173674
0.021449208000000008,0.0006361939595080912
0.021515205333333343,0.0006644692621193826
0.021581202666666674,0.0006927445065230131
0.02164720000000001,0.0006361939595080912
0.02171319733333334,0.0006786068552173674
0.021779194666666675,0.0005513681098818779
0.021845192000000006,0.0004948175046592951
0.02191118933333334,0.00046654223115183413
0.021977186666666676,0.0006503316108137369
0.022043184000000007,0.0006644692621193826
0.02210918133333334,0.0006361939595080912
0.022175178666666674,0.0006361939595080912
0.02224117600000001,0.0006503316108137369
0.02230717333333334,0.0006644692621193826
0.022373170666666675,0.0006644692621193826
0.02243916800000001,0.0006361939595080912
0.02250516533333334,0.0006644692621193826
0.022571162666666672,0.0006503316108137369
0.022637160000000007,0.0006644692621193826
0.02270315733333334,0.0006361939595080912
0.022769154666666673,0.0006644692621193826
0.022835152000000008,0.0006503316108137369
0.022901149333333343,0.0005937810055911541
0.022967146666666674,0.0006079186568967998
0.023033144000000005,0.0005937810055911541
0.02309914133333334,0.0006361939595080912
0.023165138666666675,0.0005796433542855084
0.023231136000000006,0.0006503316108137369
0.02329713333333334,0.0006927445065230131
0.023363130666666676,0.0006220563082024455
0.023429128000000007,0.0006220563082024455
0.02349512533333334,0.0006079186568967998
0.023561122666666674,0.0006786068552173674
0.02362712000000001,0.0006220563082024455
0.02369311733333334,0.0006644692621193826
0.023759114666666675,0.0006503316108137369
0.02382511200000001,0.0006927445065230131
0.02389110933333334,0.0006361939595080912
0.023957106666666672,0.0006786068552173674
0.024023104000000007,0.0006503316108137369
0.024089101333333342,0.0006786068552173674
0.024155098666666673,0.0006361939595080912
0.024221096000000004,0.0006786068552173674
0.024287093333333343,0.0006786068552173674
0.024353090666666674,0.0006503316108137369
0.024419088000000005,0.0006503316108137369
0.02448508533333334,0.0005372304585762322
0.024551082666666675,0.00046654223115183413
0.024617080000000006,0.00046654223115183413
0.024683077333333338,0.0006503316108137369
0.024749074666666676,0.0006927445065230131
0.024815072000000007,0.0006220563082024455
0.02488106933333334,0.0006220563082024455
0.024947066666666674,0.0006644692621193826
0.02501306400000001,0.0006644692621193826
0.02507906133333334,0.0006503316108137369
0.02514505866666667,0.0006503316108137369
0.025211056000000006,0.0006503316108137369
0.02527705333333334,0.0006503316108137369
0.025343050666666672,0.0006644692621193826
0.025409048000000007,0.0006503316108137369
0.025475045333333342,0.0006644692621193826
0.025541042666666673,0.0006644692621193826
0.025607040000000005,0.0006079186568967998
0.02567303733333334,0.0006079186568967998
0.025739034666666674,0.0005937810055911541
0.025805032000000006,0.0006220563082024455
0.02587102933333334,0.0005796433542855084
0.025937026666666675,0.0006644692621193826
0.026003024000000007,0.0006927445065230131
0.026069021333333338,0.0006220563082024455
0.026135018666666673,0.0006079186568967998
0.026201016000000008,0.0006079186568967998
0.02626701333333334,0.0006786068552173674
0.026333010666666674,0.0006361939595080912
0.02639900800000001,0.0006644692621193826
0.02646500533333334,0.0006361939595080912
0.02653100266666667,0.0006644692621193826
0.026597000000000006,0.0006361939595080912
0.02666299733333334,0.0006786068552173674
0.026728994666666672,0.0006503316108137369
0.026794992000000007,0.0006786068552173674
0.026860989333333342,0.0006361939595080912
0.026926986666666673,0.0006786068552173674
0.026992984000000005,0.0006786068552173674
0.02705898133333334,0.0006644692621193826
0.027124978666666674,0.0006503316108137369
0.027190976000000006,0.0005089551559649408
0.02725697333333334,0.00046654223115183413
0.027322970666666675,0.00048067988245747983
0.027388968000000007,0.0006644692621193826
0.027454965333333338,0.0006644692621193826
0.027520962666666673,0.0006079186568967998
0.027586960000000008,0.0006503316108137369
0.02765295733333334,0.0006361939595080912
0.027718954666666674,0.0006644692621193826
0.02778495200000001,0.0006361939595080912
0.02785094933333334,0.0006644692621193826
0.02791694666666667,0.0006503316108137369
0.027982944000000006,0.0006644692621193826
0.02804894133333334,0.0006644692621193826
0.028114938666666672,0.0006503316108137369
0.028180936000000004,0.0006503316108137369
0.028246933333333342,0.0006503316108137369
0.028312930666666673,0.0005937810055911541
0.028378928000000005,0.0005937810055911541
0.02844492533333334,0.0006079186568967998
0.028510922666666674,0.0006079186568967998
0.028576920000000006,0.0005796433542855084
0.028642917333333337,0.0006786068552173674
0.028708914666666672,0.0006786068552173674
0.028774912000000007,0.0006079186568967998
0.028840909333333338,0.0006079186568967998
0.028906906666666673,0.0006361939595080912
0.028972904000000008,0.0006503316108137369
0.02903890133333334,0.0006361939595080912
0.02910489866666667,0.0006786068552173674
0.029170896000000005,0.0006644692621193826
0.02923689333333334,0.0006644692621193826
0.02930289066666667,0.0006361939595080912
0.029368888000000006,0.0006786068552173674
0.02943488533333334,0.0006503316108137369
0.029500882666666672,0.0006786068552173674
0.029566880000000004,0.0006361939595080912
0.02963287733333334,0.0007068821578286588
0.029698874666666673,0.0006644692621193826
0.029764872000000005,0.0006644692621193826
0.02983086933333334,0.0006361939595080912
0.029896866666666674,0.0005089551559649408
0.029962864000000006,0.0004524045798461884
0.030028861333333337,0.00046654223115183413
0.030094858666666672,0.0006786068552173674
0.030160856000000007,0.0006644692621193826
0.030226853333333338,0.0006079186568967998
0.030292850666666673,0.0006220563082024455
0.030358848000000008,0.0006644692621193826
0.03042484533333334,0.0006644692621193826
0.03049084266666667,0.0006503316108137369
0.030556840000000005,0.0006503316108137369
0.03062283733333334,0.0006786068552173674
0.03068883466666667,0.0006503316108137369
0.030754832000000006,0.0006644692621193826
0.030820829333333338,0.0006361939595080912
0.030886826666666672,0.0006503316108137369
0.030952824000000007,0.0006503316108137369
0.03101882133333334,0.0006079186568967998
0.031084818666666673,0.0005937810055911541
0.031150816000000005,0.0005937810055911541
0.03121681333333334,0.0006220563082024455
0.031282810666666674,0.0005655057611875236
0.031348808000000006,0.0006786068552173674
0.03141480533333334,0.0006786068552173674
0.03148080266666667,0.0006220563082024455
0.03154680000000001,0.0005937810055911541
0.03161279733333334,0.0005937810055911541
0.031678794666666676,0.0006644692621193826
0.03174479200000001,0.0006220563082024455
0.03181078933333334,0.0006786068552173674
0.03187678666666667,0.0006361939595080912
0.031942784,0.0006927445065230131
0.03200878133333334,0.0006079186568967998
0.03207477866666667,0.0007068821578286588
0.03214077600000001,0.0006361939595080912
0.03220677333333334,0.0006786068552173674
0.03227277066666667,0.0006220563082024455
0.032338768000000004,0.0006927445065230131
0.032404765333333335,0.0006786068552173674
0.032470762666666673,0.0006361939595080912
0.032536760000000005,0.0006503316108137369
0.03260275733333334,0.0005230928072705865
0.032668754666666674,0.00046654223115183413
0.032734752000000006,0.00046654223115183413
0.03280074933333334,0.0006644692621193826
0.03286674666666667,0.0007068821578286588
0.032932744,0.0006361939595080912
0.03299874133333334,0.0006220563082024455
0.033064738666666676,0.0006644692621193826
0.03313073600000001,0.0006644692621193826
0.03319673333333334,0.0006503316108137369
0.03326273066666667,0.0006503316108137369
0.033328728,0.0006503316108137369
0.03339472533333333,0.0006503316108137369
0.03346072266666667,0.0006503316108137369
0.03352672000000001,0.0006503316108137369
0.03359271733333334,0.0006786068552173674
0.03365871466666667,0.0006503316108137369
0.033724712000000004,0.0005937810055911541
0.033790709333333335,0.0006079186568967998
0.03385670666666667,0.0005937810055911541
0.033922704000000005,0.0006220563082024455
0.03398870133333334,0.0005796433542855084
0.034054698666666675,0.0006786068552173674
0.034120696000000006,0.0007068821578286588
0.03418669333333334,0.0006220563082024455
0.03425269066666667,0.0005937810055911541
0.034318688,0.0006079186568967998
0.03438468533333334,0.0006644692621193826
0.03445068266666668,0.0006220563082024455
0.03451668000000001,0.0006644692621193826
0.03458267733333334,0.0006361939595080912
0.03464867466666667,0.0006644692621193826
0.034714672,0.0006220563082024455
0.03478066933333333,0.0006786068552173674
0.03484666666666667,0.0006503316108137369
0.034912664,0.0006927445065230131
0.03497866133333334,0.0006220563082024455
0.03504465866666667,0.0006927445065230131
0.035110656000000004,0.0006644692621193826
0.035176653333333335,0.0006503316108137369
0.03524265066666667,0.0006361939595080912
0.035308648000000005,0.0005230928072705865
0.035374645333333336,0.00046654223115183413
0.035440642666666675,0.0004524045798461884
0.035506640000000006,0.0006786068552173674
0.03557263733333334,0.0007068821578286588
0.03563863466666667,0.0006361939595080912
0.035704632,0.0006079186568967998
0.03577062933333334,0.0006644692621193826
0.03583662666666667,0.0006361939595080912
0.03590262400000001,0.0006503316108137369
0.03596862133333334,0.0006361939595080912
0.03603461866666667,0.0006503316108137369
0.036100616,0.0006644692621193826
0.03616661333333333,0.0006644692621193826
0.03623261066666667,0.0006361939595080912
0.036298608,0.0006503316108137369
0.03636460533333334,0.0006361939595080912
0.03643060266666667,0.0006927445065230131
0.036496600000000004,0.0006786068552173674
0.036562597333333335,0.0007068821578286588
0.03662859466666667,0.0006503316108137369
0.036694592000000005,0.0006644692621193826
0.036760589333333336,0.0006079186568967998
0.036826586666666675,0.0006079186568967998
0.036892584000000006,0.0006786068552173674
0.03695858133333334,0.0006361939595080912
0.03702457866666667,0.0005937810055911541
0.037090576,0.0005796433542855084
0.03715657333333334,0.0006361939595080912
0.03722257066666667,0.0006361939595080912
0.03728856800000001,0.0006361939595080912
0.03735456533333334,0.0006503316108137369
0.03742056266666667,0.0006644692621193826
0.03748656,0.0006503316108137369
0.03755255733333333,0.0006503316108137369
0.03761855466666667,0.0006786068552173674
0.037684552,0.0006503316108137369
0.03775054933333334,0.0006644692621193826
0.03781654666666667,0.0006644692621193826
0.037882544000000004,0.0007068821578286588
0.037948541333333335,0.0006361939595080912
0.03801453866666667,0.0006786068552173674
0.038080536000000005,0.0005796433542855084
0.038146533333333336,0.0005089551559649408
0.038212530666666675,0.0004524045798461884
0.038278528000000006,0.0005655057611875236
0.03834452533333334,0.0006927445065230131
0.03841052266666667,0.0006503316108137369
0.03847652,0.0005937810055911541
0.03854251733333334,0.0006786068552173674
0.03860851466666667,0.0006503316108137369
0.03867451200000001,0.0006786068552173674
0.03874050933333334,0.0006361939595080912
0.03880650666666667,0.0006786068552173674
0.038872504,0.0006361939595080912
0.038938501333333334,0.0006786068552173674
0.03900449866666667,0.0006361939595080912
0.039070496,0.0006644692621193826
0.03913649333333334,0.0006503316108137369
0.03920249066666667,0.0006927445065230131
0.039268488000000004,0.0006644692621193826
0.039334485333333336,0.0007210198091343045
0.03940048266666667,0.0006644692621193826
0.039466480000000005,0.0006644692621193826
0.039532477333333337,0.0006079186568967998
0.039598474666666675,0.0006079186568967998
0.039664472000000006,0.0006644692621193826
0.03973046933333334,0.0006361939595080912
0.03979646666666667,0.0006079186568967998
0.039862464,0.0006079186568967998
0.03992846133333334,0.0006361939595080912
0.03999445866666667,0.0006503316108137369
0.04006045600000001,0.0006361939595080912
0.04012645333333334,0.0006786068552173674
0.04019245066666667,0.0006644692621193826
0.040258448,0.0006644692621193826
0.040324445333333334,0.0006361939595080912
0.04039044266666667,0.0006644692621193826
0.04045644,0.0006503316108137369
0.04052243733333334,0.0006786068552173674
0.04058843466666667,0.0006220563082024455
0.040654432000000004,0.0006927445065230131
0.040720429333333336,0.0006503316108137369
0.04078642666666667,0.0006786068552173674
0.040852424,0.0006079186568967998
0.04091842133333334,0.0004948175046592951
0.040984418666666675,0.0004524045798461884
0.041050416000000006,0.0004948175046592951
0.04111641333333334,0.0006786068552173674
0.04118241066666667,0.0006644692621193826
0.041248408,0.0006220563082024455
0.04131440533333333,0.0006503316108137369
0.04138040266666667,0.0006644692621193826
0.04144640000000001,0.0006927445065230131
0.04151239733333334,0.0006503316108137369
0.04157839466666667,0.0006644692621193826
0.041644392,0.0006503316108137369
0.041710389333333334,0.0006786068552173674
0.041776386666666665,0.0006361939595080912
0.041842384,0.0006503316108137369
0.04190838133333334,0.0006503316108137369
0.04197437866666667,0.0006503316108137369
0.042040376000000004,0.0006927445065230131
0.042106373333333336,0.0006786068552173674
0.04217237066666667,0.0006927445065230131
0.042238368,0.0006644692621193826
0.04230436533333334,0.0006503316108137369
0.04237036266666667,0.0006079186568967998
0.042436360000000006,0.0006361939595080912
0.04250235733333334,0.0006361939595080912
0.04256835466666667,0.0006220563082024455
0.042634352,0.0006079186568967998
0.04270034933333333,0.0005796433542855084
0.04276634666666667,0.0006503316108137369
0.042832344,0.0006361939595080912
0.04289834133333334,0.0006786068552173674
0.04296433866666667,0.0006361939595080912
0.043030336,0.0006786068552173674
0.043096333333333334,0.0006361939595080912
0.043162330666666665,0.0006786068552173674
0.043228328,0.0006503316108137369
0.043294325333333335,0.0007068821578286588
0.04336032266666667,0.0006361939595080912
0.043426320000000004,0.0006786068552173674
0.043492317333333336,0.0006927445065230131
0.04355831466666667,0.0006644692621193826
0.043624312,0.0006644692621193826
0.04369030933333334,0.0005372304585762322
0.04375630666666667,0.00046654223115183413
0.043822304000000006,0.0004524045798461884
0.04388830133333334,0.0006079186568967998
0.04395429866666667,0.0006927445065230131
0.044020296,0.0006644692621193826
0.04408629333333333,0.0005937810055911541
0.04415229066666667,0.0006786068552173674
0.044218288,0.0006503316108137369
0.04428428533333334,0.0006644692621193826
0.04435028266666667,0.0006361939595080912
0.04441628,0.0006786068552173674
0.044482277333333334,0.0006220563082024455
0.044548274666666665,0.0006644692621193826
0.044614272,0.0006361939595080912
0.044680269333333335,0.0006927445065230131
0.04474626666666667,0.0006361939595080912
0.044812264000000004,0.0006927445065230131
0.044878261333333336,0.0006786068552173674
0.04494425866666667,0.0007210198091343045
0.045010256,0.0006503316108137369
0.04507625333333334,0.0006503316108137369
0.04514225066666667,0.0006220563082024455
0.045208248000000006,0.0006079186568967998
0.04527424533333334,0.0006644692621193826
0.04534024266666667,0.0006361939595080912
0.04540624,0.0005937810055911541
0.04547223733333333,0.0006079186568967998
0.04553823466666667,0.0006361939595080912
0.045604232,0.0006503316108137369
0.04567022933333334,0.0006503316108137369
0.04573622666666667,0.0006503316108137369
0.045802224,0.0006503316108137369
0.045868221333333334,0.0006786068552173674
0.045934218666666665,0.0006503316108137369
0.046000216000000003,0.0006644692621193826
0.046066213333333335,0.0006361939595080912
0.04613221066666667,0.0006786068552173674
0.046198208000000004,0.0006220563082024455
0.046264205333333336,0.0007068821578286588
0.04633020266666667,0.0006503316108137369
0.046396200000000005,0.0006503316108137369
0.04646219733333334,0.0006220563082024455
0.04652819466666667,0.0004948175046592951
0.046594192,0.0004524045798461884
0.04666018933333334,0.00048067988245747983
0.04672618666666667,0.0006927445065230131
0.046792184,0.0006786068552173674
0.04685818133333334,0.0006079186568967998
0.04692417866666667,0.0006361939595080912
0.046990176,0.0006644692621193826
0.04705617333333333,0.0006786068552173674
0.04712217066666667,0.0006503316108137369
0.047188168,0.0006503316108137369
0.047254165333333334,0.0006644692621193826
0.047320162666666665,0.0006644692621193826
0.047386160000000004,0.0006503316108137369
0.047452157333333335,0.0006503316108137369
0.047518154666666666,0.0006503316108137369
0.047584152000000005,0.0006644692621193826
0.047650149333333336,0.0006927445065230131
0.04771614666666667,0.0006786068552173674
0.047782144,0.0006927445065230131
0.04784814133333334,0.0006644692621193826
0.04791413866666667,0.0006644692621193826
0.047980136,0.0006079186568967998
0.04804613333333334,0.0006361939595080912
0.04811213066666667,0.0007068821578286588
0.048178128,0.0006503316108137369
0.04824412533333333,0.0006079186568967998
0.04831012266666667,0.0005937810055911541
0.04837612,0.0006644692621193826
0.04844211733333333,0.0006361939595080912
0.04850811466666667,0.0006786068552173674
0.048574112,0.0006503316108137369
0.048640109333333334,0.0006927445065230131
0.048706106666666665,0.0006361939595080912
0.048772104000000004,0.0006786068552173674
0.048838101333333335,0.0006644692621193826
0.048904098666666666,0.0006786068552173674
0.048970096000000005,0.0006361939595080912
0.049036093333333336,0.0006644692621193826
0.04910209066666667,0.0006786068552173674
0.049168088,0.0006503316108137369
0.04923408533333334,0.0006786068552173674
0.04930008266666667,0.0005372304585762322
0.04936608,0.00046654223115183413
0.04943207733333334,0.0004524045798461884
0.04949807466666667,0.0006220563082024455
0.049564072,0.0006927445065230131
0.04963006933333333,0.0006503316108137369
0.04969606666666667,0.0006079186568967998
0.049762064,0.0006644692621193826
0.04982806133333333,0.0006644692621193826
0.04989405866666667,0.0006786068552173674
0.049960056,0.0006361939595080912
0.050026053333333334,0.0006644692621193826
0.050092050666666665,0.0006361939595080912
0.050158048000000004,0.0006786068552173674
0.050224045333333335,0.0006503316108137369
0.050290042666666666,0.0006786068552173674
0.050356040000000005,0.0006503316108137369
0.050422037333333336,0.0006927445065230131
0.05048803466666667,0.0006644692621193826
0.050554032,0.0007210198091343045
0.05062002933333334,0.0006644692621193826
0.05068602666666667,0.0006786068552173674
0.050752024,0.0006079186568967998
0.05081802133333333,0.0006079186568967998
0.05088401866666667,0.0006786068552173674
0.050950016,0.0006503316108137369
0.05101601333333333,0.0005937810055911541
0.05108201066666667,0.0006079186568967998
0.051148008,0.0006503316108137369
0.05121400533333333,0.0006361939595080912
0.051280002666666664,0.0006503316108137369
0.051346,0.0006644692621193826
0.051411997333333334,0.0006644692621193826
0.051477994666666665,0.0006361939595080912
0.051543992000000004,0.0006503316108137369
0.051609989333333335,0.0006503316108137369
0.051675986666666666,0.0006927445065230131
0.051741984,0.0006361939595080912
0.051807981333333336,0.0006644692621193826
0.05187397866666667,0.0006927445065230131
0.051939976,0.0006361939595080912
0.05200597333333334,0.0006644692621193826
0.05207197066666667,0.0005796433542855084
0.052137968,0.00048067988245747983
0.05220396533333333,0.0004524045798461884
0.05226996266666667,0.0005655057611875236
0.05233596,0.0007068821578286588
0.05240195733333333,0.0006644692621193826
0.05246795466666667,0.0005796433542855084
0.052533952,0.0006644692621193826
0.05259994933333333,0.0006503316108137369
0.052665946666666665,0.0006786068552173674
0.052731944,0.0006361939595080912
0.052797941333333334,0.0006644692621193826
0.052863938666666666,0.0006503316108137369
0.052929936000000004,0.0006644692621193826
0.052995933333333335,0.0006361939595080912
0.053061930666666667,0.0006644692621193826
0.053127928,0.0006361939595080912
0.053193925333333336,0.0006644692621193826
0.05325992266666667,0.0006786068552173674
0.05332592,0.0007068821578286588
0.05339191733333334,0.0006644692621193826
0.05345791466666667,0.0006644692621193826
0.053523912,0.0006220563082024455
0.05358990933333333,0.0005655057611875236
0.05365590666666667,0.0006503316108137369
0.053721904,0.0006927445065230131
0.05378790133333333,0.0005937810055911541
0.05385389866666667,0.0005937810055911541
0.053919896,0.0006079186568967998
0.05398589333333333,0.0006503316108137369
0.054051890666666665,0.0006361939595080912
0.054117888,0.0006503316108137369
0.054183885333333334,0.0006361939595080912
0.054249882666666666,0.0006644692621193826
0.054315880000000004,0.0006503316108137369
0.054381877333333335,0.0006786068552173674
0.05444787466666667,0.0006361939595080912
0.054513872,0.0006786068552173674
0.054579869333333336,0.0006361939595080912
0.05464586666666667,0.0007068821578286588
0.054711864,0.0006644692621193826
0.05477786133333333,0.0006786068552173674
0.05484385866666667,0.0006361939595080912
0.054909856,0.0004948175046592951
0.05497585333333333,0.0004524045798461884
0.05504185066666667,0.00048067988245747983
0.055107848,0.0006786068552173674
0.05517384533333333,0.0006927445065230131
0.055239842666666664,0.0006361939595080912
0.05530584,0.0006220563082024455
0.05537183733333333,0.0006644692621193826
0.055437834666666665,0.0006503316108137369
0.055503832,0.0006503316108137369
0.055569829333333334,0.0006503316108137369
0.055635826666666666,0.0006503316108137369
0.055701824,0.0006644692621193826
0.055767821333333335,0.0006503316108137369
0.05583381866666667,0.0006361939595080912
0.055899816,0.0006503316108137369
0.055965813333333336,0.0006503316108137369
0.05603181066666667,0.0006927445065230131
0.056097808,0.0006786068552173674
0.05616380533333333,0.0006927445065230131
0.05622980266666667,0.0006503316108137369
0.0562958,0.0006644692621193826
0.05636179733333333,0.0006079186568967998
0.05642779466666667,0.0006220563082024455
0.056493792,0.0006927445065230131
0.05655978933333333,0.0006786068552173674
0.056625786666666664,0.0005796433542855084
0.056691784,0.0005937810055911541
0.05675778133333333,0.0006361939595080912
0.056823778666666665,0.0006361939595080912
0.056889776,0.0006644692621193826
0.056955773333333334,0.0006361939595080912
0.057021770666666666,0.0006644692621193826
0.057087768,0.0006644692621193826
0.057153765333333335,0.0006503316108137369
0.05721976266666667,0.0006644692621193826
0.05728576,0.0006644692621193826
0.057351757333333336,0.0006644692621193826
0.05741775466666667,0.0006503316108137369
0.057483752,0.0007068821578286588
0.05754974933333333,0.0006361939595080912
0.05761574666666667,0.0006786068552173674
0.057681744,0.0005937810055911541
0.05774774133333333,0.0004948175046592951
0.05781373866666667,0.0004524045798461884
0.057879736,0.0005089551559649408
0.05794573333333333,0.0006927445065230131
0.058011730666666664,0.0006644692621193826
0.058077728,0.0006079186568967998
0.05814372533333333,0.0006503316108137369
0.058209722666666665,0.0006503316108137369
0.058275719999999996,0.0006786068552173674
0.058341717333333334,0.0006503316108137369
0.058407714666666666,0.0006644692621193826
0.058473712,0.0006503316108137369
0.058539709333333335,0.0006786068552173674
0.05860570666666667,0.0006503316108137369
0.058671704,0.0006644692621193826
0.05873770133333333,0.0006644692621193826
0.05880369866666667,0.0006644692621193826
0.058869696,0.0006927445065230131
0.05893569333333333,0.0006927445065230131
0.05900169066666667,0.0006927445065230131
0.059067688,0.0006644692621193826
0.05913368533333333,0.0006644692621193826
0.05919968266666666,0.0005655057611875236
0.05926568,0.0006503316108137369
0.05933167733333333,0.0006644692621193826
0.059397674666666664,0.0006220563082024455
0.059463672,0.0006079186568967998
0.059529669333333333,0.0006079186568967998
0.059595666666666665,0.0006786068552173674
0.059661663999999996,0.0006503316108137369
0.059727661333333334,0.0006644692621193826
0.059793658666666666,0.0006361939595080912
0.059859656,0.0006786068552173674
0.059925653333333335,0.0006361939595080912
0.05999165066666667,0.0006786068552173674
0.060057648,0.0006503316108137369
0.06012364533333333,0.0006786068552173674
0.06018964266666667,0.0006361939595080912
0.06025564,0.0006786068552173674
0.06032163733333333,0.0006786068552173674
0.06038763466666667,0.0006644692621193826
0.060453632,0.0006644692621193826
0.06051962933333333,0.0005230928072705865
0.06058562666666666,0.00048067988245747983
0.060651624,0.00048067988245747983
0.06071762133333333,0.0006644692621193826
0.060783618666666664,0.0006644692621193826
0.060849616,0.0006220563082024455
0.060915613333333334,0.0006361939595080912
0.060981610666666665,0.0006644692621193826
0.061047607999999996,0.0006644692621193826
0.061113605333333335,0.0006503316108137369
0.061179602666666666,0.0006503316108137369
0.0612456,0.0006644692621193826
0.061311597333333336,0.0006786068552173674
0.06137759466666667,0.0006503316108137369
0.061443592,0.0006644692621193826
0.06150958933333333,0.0006644692621193826
0.06157558666666667,0.0006644692621193826
0.061641584,0.0006079186568967998
0.06170758133333333,0.0006786068552173674
0.06177357866666667,0.0006644692621193826
0.061839576,0.0006644692621193826
0.06190557333333333,0.0006220563082024455
0.06197157066666666,0.0006220563082024455
0.062037568,0.0006644692621193826
0.06210356533333333,0.0006644692621193826
0.062169562666666664,0.0005937810055911541
0.062235559999999995,0.0005937810055911541
0.062301557333333334,0.0006503316108137369
0.062367554666666665,0.0006361939595080912
0.062433551999999996,0.0006503316108137369
0.062499549333333335,0.0006503316108137369
0.06256554666666667,0.0006644692621193826
0.062631544,0.0006644692621193826
0.06269754133333333,0.0006503316108137369
0.06276353866666667,0.0006644692621193826
0.06282953599999999,0.0006644692621193826
0.06289553333333334,0.0006503316108137369
0.06296153066666667,0.0006361939595080912
0.063027528,0.0007068821578286588
0.06309352533333333,0.0006503316108137369
0.06315952266666666,0.0006786068552173674
0.06322552000000001,0.0005937810055911541
0.06329151733333332,0.0004948175046592951
0.06335751466666667,0.0004524045798461884
0.063423512,0.0005089551559649408
0.06348950933333333,0.0007210198091343045
0.06355550666666666,0.0006503316108137369
0.063621504,0.0007068821578286588
0.06368750133333334,0.0006786068552173674
0.06375349866666666,0.0006786068552173674
0.063819496,0.0006220563082024455
0.06388549333333333,0.0006220563082024455
0.06395149066666667,0.0006079186568967998
0.064017488,0.0006644692621193826
0.06408348533333333,0.0006361939595080912
0.06414948266666667,0.0006644692621193826
0.06421547999999999,0.0006503316108137369
0.06428147733333334,0.0006644692621193826
0.06434747466666667,0.0006361939595080912
0.064413472,0.0006786068552173674
0.06447946933333333,0.0006361939595080912
0.06454546666666666,0.0006220563082024455
0.06461146400000001,0.0006503316108137369
