timestamp,gpio0,gpio1,gpio2,gpio3
0.2681164,False,False,True,False
0.2681164,False,False,False,False
0.27215266666666665,False,False,False,False
0.27215266666666665,False,False,False,True
0.2752609333333333,False,False,False,True
0.2752609333333333,False,False,False,False
0.28158146666666667,False,False,False,False
0.28158146666666667,False,False,False,True
0.2819692,False,False,False,True
0.2819692,False,False,False,False
0.2860049333333333,False,False,False,False
0.2860049333333333,False,False,True,False
0.28943159999999996,False,False,True,False
0.28943159999999996,False,False,False,False
0.29376173333333333,False,False,False,False
0.29376173333333333,False,False,True,False
0.29649666666666663,False,False,True,False
0.29649666666666663,False,False,False,False
0.30053346666666664,False,False,False,False
0.30053346666666664,False,False,False,True
0.30364173333333333,False,False,False,True
0.30364173333333333,False,False,False,False
0.3099868,False,False,False,False
0.3099868,False,False,False,True
0.31040813333333334,False,False,False,True
0.31040813333333334,False,False,False,False
0.3144449333333333,False,False,False,False
0.3144449333333333,False,False,True,False
0.3181825333333333,False,False,True,False
0.3181825333333333,False,False,False,False
0.32253719999999997,False,False,False,False
0.32253719999999997,False,False,True,False
0.32550039999999997,False,False,True,False
0.32550039999999997,False,False,False,False
0.32953666666666664,False,False,False,False
0.32953666666666664,False,False,False,True
0.3330545333333333,False,False,False,True
0.3330545333333333,False,False,False,False
0.33942306666666666,False,False,False,False
0.33942306666666666,False,False,False,True
0.33987799999999996,False,False,False,True
0.33987799999999996,False,False,False,False
0.34391426666666663,False,False,False,False
0.34391426666666663,False,False,True,False
0.34796279999999996,False,False,True,False
0.34796279999999996,False,False,False,False
0.3523404,False,False,False,False
0.3523404,False,False,True,False
0.3555308,False,False,True,False
0.3555308,False,False,False,False
0.35956706666666666,False,False,False,False
0.35956706666666666,False,False,False,True
0.3630844,False,False,False,True
0.3630844,False,False,False,False
0.36947746666666664,False,False,False,False
0.36947746666666664,False,False,False,True
0.3699665333333333,False,False,False,True
0.3699665333333333,False,False,False,False
0.37400279999999997,False,False,False,False
0.37400279999999997,False,False,True,False
0.3783628,False,False,True,False
0.3783628,False,False,False,False
0.38276493333333333,False,False,False,False
0.38276493333333333,False,False,True,False
0.38618199999999997,False,False,True,False
0.38618199999999997,False,False,False,False
0.3902177333333333,False,False,False,False
0.3902177333333333,False,False,False,True
0.39373559999999996,False,False,False,True
0.39373559999999996,False,False,False,False
0.40015266666666666,False,False,False,False
0.40015266666666666,False,False,False,True
0.40067533333333333,False,False,False,True
0.40067533333333333,False,False,False,False
0.4047116,False,False,False,False
0.4047116,False,False,True,False
0.40938306666666663,False,False,True,False
0.40938306666666663,False,False,False,False
0.4138092,False,False,False,False
0.4138092,False,False,True,False
0.417454,False,False,True,False
0.417454,False,False,False,False
0.42149026666666667,False,False,False,False
0.42149026666666667,False,False,False,True
0.42500866666666665,False,False,False,True
0.42500866666666665,False,False,False,False
0.4314492,False,False,False,False
0.4314492,False,False,False,True
0.43200653333333333,False,False,False,True
0.43200653333333333,False,False,False,False
0.4360422666666666,False,False,False,False
0.4360422666666666,False,False,True,False
0.4410246666666667,False,False,True,False
0.4410246666666667,False,False,False,False
0.4454748,False,False,False,False
0.4454748,False,False,True,False
0.4493473333333333,False,False,True,False
0.4493473333333333,False,False,False,False
0.45338413333333333,False,False,False,False
0.45338413333333333,False,False,False,True
0.45917826666666667,False,False,False,True
0.45917826666666667,False,False,False,False
0.4656433333333333,False,False,False,False
0.4656433333333333,False,False,False,True
0.4662342666666667,False,False,False,True
0.4662342666666667,False,False,False,False
0.4702705333333333,False,False,False,False
0.4702705333333333,False,False,True,False
0.4755644,False,False,True,False
0.4755644,False,False,False,False
0.48003799999999996,False,False,False,False
0.48003799999999996,False,False,True,False
0.4841377333333333,False,False,True,False
0.4841377333333333,False,False,False,False
0.4881745333333333,False,False,False,False
0.4881745333333333,False,False,False,True
0.4939692,False,False,False,True
0.4939692,False,False,False,False
0.5004577333333333,False,False,False,False
0.5004577333333333,False,False,False,True
0.5010828,False,False,False,True
0.5010828,False,False,False,False
0.5051190666666667,False,False,False,False
0.5051190666666667,False,False,True,False
0.5107238666666667,False,False,True,False
0.5107238666666667,False,False,False,False
0.5152220000000001,False,False,False,False
0.5152220000000001,False,False,True,False
0.5195494666666667,False,False,True,False
0.5195494666666667,False,False,False,False
0.5235857333333334,False,False,False,False
0.5235857333333334,False,False,False,True
0.5293809333333334,False,False,False,True
0.5293809333333334,False,False,False,False
0.5358934666666667,False,False,False,False
0.5358934666666667,False,False,False,True
0.5365526666666667,False,False,False,True
0.5365526666666667,False,False,False,False
0.5405884000000001,False,False,False,False
0.5405884000000001,False,False,True,False
0.5465036000000001,False,False,True,False
0.5465036000000001,False,False,False,False
0.5510252,False,False,False,False
0.5510252,False,False,True,False
0.5555793333333334,False,False,True,False
0.5555793333333334,False,False,False,False
0.5596161333333334,False,False,False,False
0.5596161333333334,False,False,False,True
0.5654108,False,False,False,True
0.5654108,False,False,False,False
0.5719473333333334,False,False,False,False
0.5719473333333334,False,False,False,True
0.5726401333333334,False,False,False,True
0.5726401333333334,False,False,False,False
0.5766764000000001,False,False,False,False
0.5766764000000001,False,False,True,False
0.5829036000000001,False,False,True,False
0.5829036000000001,False,False,False,False
0.5874486666666667,False,False,False,False
0.5874486666666667,False,False,True,False
0.59223,False,False,True,False
0.59223,False,False,False,False
0.5962662666666667,False,False,False,False
0.5962662666666667,False,False,False,True
0.6024705333333333,False,False,False,True
0.6024705333333333,False,False,False,False
0.6090310666666667,False,False,False,False
0.6090310666666667,False,False,False,True
0.6097574666666667,False,False,False,True
0.6097574666666667,False,False,False,False
0.6137937333333334,False,False,False,False
0.6137937333333334,False,False,True,False
0.6203318666666667,False,False,True,False
0.6203318666666667,False,False,False,False
0.6249014666666667,False,False,False,False
0.6249014666666667,False,False,True,False
0.6299105333333334,False,False,True,False
0.6299105333333334,False,False,False,False
0.6339478666666667,False,False,False,False
0.6339478666666667,False,False,False,True
0.6401537333333334,False,False,False,True
0.6401537333333334,False,False,False,False
0.6467388000000001,False,False,False,False
0.6467388000000001,False,False,False,True
0.6474993333333334,False,False,False,True
0.6474993333333334,False,False,False,False
0.6515361333333334,False,False,False,False
0.6515361333333334,False,False,True,False
0.6583852,False,False,True,False
0.6583852,False,False,False,False
0.6629793333333334,False,False,False,False
0.6629793333333334,False,False,True,False
0.6682161333333334,False,False,True,False
0.6682161333333334,False,False,False,False
0.6722524000000001,False,False,False,False
0.6722524000000001,False,False,False,True
0.6784577333333334,False,False,False,True
0.6784577333333334,False,False,False,False
0.6850657333333334,False,False,False,False
0.6850657333333334,False,False,False,True
0.6858604,False,False,False,True
0.6858604,False,False,False,False
0.6898961333333333,False,False,False,False
0.6898961333333333,False,False,True,False
0.6970561333333334,False,False,True,False
0.6970561333333334,False,False,False,False
0.7016737333333334,False,False,False,False
0.7016737333333334,False,False,True,False
0.7071388000000001,False,False,True,False
0.7071388000000001,False,False,False,False
0.7111756,False,False,False,False
0.7111756,False,False,False,True
0.7173809333333334,False,False,False,True
0.7173809333333334,False,False,False,False
0.7240134666666667,False,False,False,False
0.7240134666666667,False,False,False,True
0.7248422666666667,False,False,False,True
0.7248422666666667,False,False,False,False
0.7288785333333334,False,False,False,False
0.7288785333333334,False,False,True,False
0.7363494666666667,False,False,True,False
0.7363494666666667,False,False,False,False
0.7409916000000001,False,False,False,False
0.7409916000000001,False,False,True,False
0.7466838666666668,False,False,True,False
0.7466838666666668,False,False,False,False
0.7507206666666667,False,False,False,False
0.7507206666666667,False,False,False,True
0.7573382666666667,False,False,False,True
0.7573382666666667,False,False,False,False
0.7639948000000001,False,False,False,False
0.7639948000000001,False,False,False,True
0.7648572,False,False,False,True
0.7648572,False,False,False,False
0.7688934666666667,False,False,False,False
0.7688934666666667,False,False,True,False
0.7766764,False,False,True,False
0.7766764,False,False,False,False
0.7813420000000001,False,False,False,False
0.7813420000000001,False,False,True,False
0.7872625333333334,False,False,True,False
0.7872625333333334,False,False,False,False
0.7912988000000001,False,False,False,False
0.7912988000000001,False,False,False,True
0.7979153333333334,False,False,False,True
0.7979153333333334,False,False,False,False
0.8045958666666667,False,False,False,False
0.8045958666666667,False,False,False,True
0.8054929333333334,False,False,False,True
0.8054929333333334,False,False,False,False
0.8095286666666667,False,False,False,False
0.8095286666666667,False,False,True,False
0.8176220000000001,False,False,True,False
0.8176220000000001,False,False,False,False
0.8223116,False,False,False,False
0.8223116,False,False,True,False
0.8284588,False,False,True,False
0.8284588,False,False,False,False
0.8324945333333333,False,False,False,False
0.8324945333333333,False,False,False,True
0.8391110666666667,False,False,False,True
0.8391110666666667,False,False,False,False
0.8458145333333333,False,False,False,False
0.8458145333333333,False,False,False,True
0.8467452000000001,False,False,False,True
0.8467452000000001,False,False,False,False
0.8507814666666668,False,False,False,False
0.8507814666666668,False,False,True,False
0.8591852000000001,False,False,True,False
0.8591852000000001,False,False,False,False
0.8638988000000001,False,False,False,False
0.8638988000000001,False,False,True,False
0.8702726666666667,False,False,True,False
0.8702726666666667,False,False,False,False
0.8743094666666668,False,False,False,False
0.8743094666666668,False,False,False,True
0.8809238666666667,False,False,False,True
0.8809238666666667,False,False,False,False
0.8876524,False,False,False,False
0.8876524,False,False,False,True
0.8886166666666667,False,False,False,True
0.8886166666666667,False,False,False,False
0.8926524,False,False,False,False
0.8926524,False,False,True,False
0.9013676,False,False,True,False
0.9013676,False,False,False,False
0.9061046666666667,False,False,False,False
0.9061046666666667,False,False,True,False
0.9127057333333334,False,False,True,False
0.9127057333333334,False,False,False,False
0.9167420000000001,False,False,False,False
0.9167420000000001,False,False,False,True
0.9237676,False,False,False,True
0.9237676,False,False,False,False
0.9305196,False,False,False,False
0.9305196,False,False,False,True
0.9315180000000001,False,False,False,True
0.9315180000000001,False,False,False,False
0.9355542666666667,False,False,False,False
0.9355542666666667,False,False,True,False
0.9445798666666667,False,False,True,False
0.9445798666666667,False,False,False,False
0.9493414666666667,False,False,False,False
0.9493414666666667,False,False,True,False
0.9561702666666667,False,False,True,False
0.9561702666666667,False,False,False,False
0.9602070666666667,False,False,False,False
0.9602070666666667,False,False,False,True
0.9672337333333334,False,False,False,True
0.9672337333333334,False,False,False,False
0.9740097333333334,False,False,False,False
0.9740097333333334,False,False,False,True
0.9750422666666667,False,False,False,True
0.9750422666666667,False,False,False,False
0.979078,False,False,False,False
0.979078,False,False,True,False
0.9884166666666667,False,False,True,False
0.9884166666666667,False,False,False,False
0.9932028,False,False,False,False
0.9932028,False,False,True,False
1.0002604,False,False,True,False
1.0002604,False,False,False,False
1.0042972000000001,False,False,False,False
1.0042972000000001,False,False,False,True
1.0113233333333334,False,False,False,True
1.0113233333333334,False,False,False,False
1.0181244,False,False,False,False
1.0181244,False,False,False,True
1.0191910666666668,False,False,False,True
1.0191910666666668,False,False,False,False
1.0232273333333335,False,False,False,False
1.0232273333333335,False,False,True,False
1.0328769333333334,False,False,True,False
1.0328769333333334,False,False,False,False
1.0376865333333334,False,False,False,False
1.0376865333333334,False,False,True,False
1.0449718666666667,False,False,True,False
1.0449718666666667,False,False,False,False
1.0490081333333334,False,False,False,False
1.0490081333333334,False,False,False,True
1.0560353333333334,False,False,False,True
1.0560353333333334,False,False,False,False
1.0628593333333334,False,False,False,False
1.0628593333333334,False,False,False,True
1.0639596,False,False,False,True
1.0639596,False,False,False,False
1.0679953333333334,False,False,False,False
1.0679953333333334,False,False,True,False
1.0779548,False,False,True,False
1.0779548,False,False,False,False
1.0827884,False,False,False,False
1.0827884,False,False,True,False
1.0902993333333333,False,False,True,False
1.0902993333333333,False,False,False,False
1.0943356,False,False,False,False
1.0943356,False,False,False,True
1.1036390666666667,False,False,False,True
1.1036390666666667,False,False,False,False
1.1104865333333334,False,False,False,False
1.1104865333333334,False,False,False,True
1.1116204,False,False,False,True
1.1116204,False,False,False,False
1.1156561333333335,False,False,False,False
1.1156561333333335,False,False,True,False
1.1259270666666668,False,False,True,False
1.1259270666666668,False,False,False,False
1.1307841333333333,False,False,False,False
1.1307841333333333,False,False,True,False
1.1385217333333333,False,False,True,False
1.1385217333333333,False,False,False,False
1.142558,False,False,False,False
1.142558,False,False,False,True
1.1518625333333334,False,False,False,True
1.1518625333333334,False,False,False,False
1.1587340000000002,False,False,False,False
1.1587340000000002,False,False,False,True
1.159902,False,False,False,True
1.159902,False,False,False,False
1.1639382666666667,False,False,False,False
1.1639382666666667,False,False,True,False
1.1745190666666667,False,False,True,False
1.1745190666666667,False,False,False,False
1.1793996,False,False,False,False
1.1793996,False,False,True,False
1.1873649333333334,False,False,True,False
1.1873649333333334,False,False,False,False
1.1914012,False,False,False,False
1.1914012,False,False,False,True
1.2007068,False,False,False,True
1.2007068,False,False,False,False
1.2076022666666668,False,False,False,False
1.2076022666666668,False,False,False,True
1.2088049333333335,False,False,False,True
1.2088049333333335,False,False,False,False
1.2128401333333334,False,False,False,False
1.2128401333333334,False,False,True,False
1.2237324,False,False,True,False
1.2237324,False,False,False,False
1.2286369333333333,False,False,False,False
1.2286369333333333,False,False,True,False
1.2368305333333334,False,False,True,False
1.2368305333333334,False,False,False,False
1.2408662666666668,False,False,False,False
1.2408662666666668,False,False,False,True
1.2501702666666668,False,False,False,True
1.2501702666666668,False,False,False,False
1.2570902666666668,False,False,False,False
1.2570902666666668,False,False,False,True
1.258326,False,False,False,True
1.258326,False,False,False,False
1.2623617333333335,False,False,False,False
1.2623617333333335,False,False,True,False
1.2735649333333334,False,False,True,False
1.2735649333333334,False,False,False,False
1.2784934666666667,False,False,False,False
1.2784934666666667,False,False,True,False
1.2869142666666666,False,False,True,False
1.2869142666666666,False,False,False,False
1.2909505333333333,False,False,False,False
1.2909505333333333,False,False,False,True
1.3006646666666668,False,False,False,True
1.3006646666666668,False,False,False,False
1.3076092000000001,False,False,False,False
1.3076092000000001,False,False,False,True
1.3088796,False,False,False,True
1.3088796,False,False,False,False
1.3129153333333334,False,False,False,False
1.3129153333333334,False,False,True,False
1.3244294666666667,False,False,True,False
1.3244294666666667,False,False,False,False
1.3293830666666666,False,False,False,False
1.3293830666666666,False,False,True,False
1.3380316,False,False,True,False
1.3380316,False,False,False,False
1.3420684,False,False,False,False
1.3420684,False,False,False,True
1.3517804,False,False,False,True
1.3517804,False,False,False,False
1.3587484,False,False,False,False
1.3587484,False,False,False,True
1.3600529333333333,False,False,False,True
1.3600529333333333,False,False,False,False
1.3640886666666667,False,False,False,False
1.3640886666666667,False,False,True,False
1.3759158666666667,False,False,True,False
1.3759158666666667,False,False,False,False
1.3808934666666668,False,False,False,False
1.3808934666666668,False,False,True,False
1.3897702666666667,False,False,True,False
1.3897702666666667,False,False,False,False
1.3938070666666666,False,False,False,False
1.3938070666666666,False,False,False,True
1.4035217333333334,False,False,False,True
1.4035217333333334,False,False,False,False
1.4105142666666668,False,False,False,False
1.4105142666666668,False,False,False,True
1.4118518666666666,False,False,False,True
1.4118518666666666,False,False,False,False
1.4158881333333333,False,False,False,False
1.4158881333333333,False,False,True,False
1.4280262666666668,False,False,True,False
1.4280262666666668,False,False,False,False
1.4330278666666667,False,False,False,False
1.4330278666666667,False,False,True,False
1.4421318666666667,False,False,True,False
1.4421318666666667,False,False,False,False
1.4461681333333334,False,False,False,False
1.4461681333333334,False,False,False,True
1.4558806666666668,False,False,False,True
1.4558806666666668,False,False,False,False
1.4628972,False,False,False,False
1.4628972,False,False,False,True
1.4642694666666667,False,False,False,True
1.4642694666666667,False,False,False,False
1.4683052,False,False,False,False
1.4683052,False,False,True,False
1.4807537333333334,False,False,True,False
1.4807537333333334,False,False,False,False
1.4857788,False,False,False,False
1.4857788,False,False,True,False
1.4951105333333334,False,False,True,False
1.4951105333333334,False,False,False,False
1.4991468000000001,False,False,False,False
1.4991468000000001,False,False,False,True
1.5092716000000002,False,False,False,True
1.5092716000000002,False,False,False,False
1.5163116,False,False,False,False
1.5163116,False,False,False,True
1.5177180000000001,False,False,False,True
1.5177180000000001,False,False,False,False
1.5217537333333333,False,False,False,False
1.5217537333333333,False,False,True,False
1.5345148,False,False,True,False
1.5345148,False,False,False,False
1.5395649333333334,False,False,False,False
1.5395649333333334,False,False,True,False
1.5491244,False,False,True,False
1.5491244,False,False,False,False
1.5531612000000001,False,False,False,False
1.5531612000000001,False,False,False,True
1.5632854666666667,False,False,False,True
1.5632854666666667,False,False,False,False
1.5703500000000001,False,False,False,False
1.5703500000000001,False,False,False,True
1.5717894666666667,False,False,False,True
1.5717894666666667,False,False,False,False
1.5758257333333334,False,False,False,False
1.5758257333333334,False,False,True,False
1.5888972000000001,False,False,True,False
1.5888972000000001,False,False,False,False
1.5939708000000001,False,False,False,False
1.5939708000000001,False,False,True,False
1.6037569333333335,False,False,True,False
1.6037569333333335,False,False,False,False
1.6077932000000001,False,False,False,False
1.6077932000000001,False,False,False,True
1.6179169333333334,False,False,False,True
1.6179169333333334,False,False,False,False
1.6250044000000001,False,False,False,False
1.6250044000000001,False,False,False,True
1.626478,False,False,False,True
1.626478,False,False,False,False
1.6305142666666668,False,False,False,False
1.6305142666666668,False,False,True,False
1.6438956,False,False,True,False
1.6438956,False,False,False,False
1.6489921333333335,False,False,False,False
1.6489921333333335,False,False,True,False
1.659006,False,False,True,False
1.659006,False,False,False,False
1.6630422666666667,False,False,False,False
1.6630422666666667,False,False,False,True
1.6731665333333334,False,False,False,True
1.6731665333333334,False,False,False,False
1.6802780000000002,False,False,False,False
1.6802780000000002,False,False,False,True
1.6817857333333335,False,False,False,True
1.6817857333333335,False,False,False,False
1.6858220000000002,False,False,False,False
1.6858220000000002,False,False,True,False
1.6995148,False,False,True,False
1.6995148,False,False,False,False
1.7046358666666668,False,False,False,False
1.7046358666666668,False,False,True,False
1.7148769333333334,False,False,True,False
1.7148769333333334,False,False,False,False
1.7189137333333333,False,False,False,False
1.7189137333333333,False,False,False,True
1.7294476,False,False,False,True
1.7294476,False,False,False,False
1.7365836000000001,False,False,False,False
1.7365836000000001,False,False,False,True
1.7381244,False,False,False,True
1.7381244,False,False,False,False
1.7421606666666667,False,False,False,False
1.7421606666666667,False,False,True,False
1.7561638666666668,False,False,True,False
1.7561638666666668,False,False,False,False
1.7613084,False,False,False,False
1.7613084,False,False,True,False
1.7717772,False,False,True,False
1.7717772,False,False,False,False
1.775814,False,False,False,False
1.775814,False,False,False,True
1.7863462666666667,False,False,False,True
1.7863462666666667,False,False,False,False
1.7935057333333333,False,False,False,False
1.7935057333333333,False,False,False,True
1.7950817333333333,False,False,False,True
1.7950817333333333,False,False,False,False
1.799118,False,False,False,False
1.799118,False,False,True,False
1.8134326666666667,False,False,True,False
1.8134326666666667,False,False,False,False
1.8186012,False,False,False,False
1.8186012,False,False,True,False
1.8292961333333333,False,False,True,False
1.8292961333333333,False,False,False,False
1.8333329333333335,False,False,False,False
1.8333329333333335,False,False,False,True
1.8438652,False,False,False,True
1.8438652,False,False,False,False
1.8510492,False,False,False,False
1.8510492,False,False,False,True
1.8526588000000002,False,False,False,True
1.8526588000000002,False,False,False,False
1.8566945333333333,False,False,False,False
1.8566945333333333,False,False,True,False
1.8713206666666666,False,False,True,False
1.8713206666666666,False,False,False,False
1.8765137333333335,False,False,False,False
1.8765137333333335,False,False,True,False
1.8874369333333334,False,False,True,False
1.8874369333333334,False,False,False,False
1.8914737333333334,False,False,False,False
1.8914737333333334,False,False,False,True
1.9020070666666666,False,False,False,True
1.9020070666666666,False,False,False,False
1.909214,False,False,False,False
1.909214,False,False,False,True
1.9108577333333334,False,False,False,True
1.9108577333333334,False,False,False,False
1.914894,False,False,False,False
1.914894,False,False,True,False
1.9298310666666667,False,False,True,False
1.9298310666666667,False,False,False,False
1.9350476,False,False,False,False
1.9350476,False,False,True,False
1.9461990666666666,False,False,True,False
1.9461990666666666,False,False,False,False
1.9502353333333333,False,False,False,False
1.9502353333333333,False,False,False,True
1.9630465333333333,False,False,False,True
1.9630465333333333,False,False,False,False
1.970278,False,False,False,False
1.970278,False,False,False,True
1.9719553333333335,False,False,False,True
1.9719553333333335,False,False,False,False
1.9759910666666667,False,False,False,False
1.9759910666666667,False,False,True,False
1.9912396,False,False,True,False
1.9912396,False,False,False,False
1.9964812,False,False,False,False
1.9964812,False,False,True,False
2.007859333333333,False,False,True,False
2.007859333333333,False,False,False,False
2.0118961333333334,False,False,False,False
2.0118961333333334,False,False,False,True
2.0247062666666666,False,False,False,True
2.0247062666666666,False,False,False,False
2.0319617333333335,False,False,False,False
2.0319617333333335,False,False,False,True
2.0336732,False,False,False,True
2.0336732,False,False,False,False
2.0377084,False,False,False,False
2.0377084,False,False,True,False
2.0532673333333333,False,False,True,False
2.0532673333333333,False,False,False,False
2.0585324000000003,False,False,False,False
2.0585324000000003,False,False,True,False
2.0701372,False,False,True,False
2.0701372,False,False,False,False
2.0741734666666667,False,False,False,False
2.0741734666666667,False,False,False,True
2.0869825333333334,False,False,False,True
2.0869825333333334,False,False,False,False
2.0942614666666666,False,False,False,False
2.0942614666666666,False,False,False,True
2.0960070666666666,False,False,False,True
2.0960070666666666,False,False,False,False
2.1000428,False,False,False,False
2.1000428,False,False,True,False
2.1159126666666666,False,False,True,False
2.1159126666666666,False,False,False,False
2.1212012000000002,False,False,False,False
2.1212012000000002,False,False,True,False
2.133034266666667,False,False,True,False
2.133034266666667,False,False,False,False
2.1370710666666666,False,False,False,False
2.1370710666666666,False,False,False,True
2.1498801333333333,False,False,False,True
2.1498801333333333,False,False,False,False
2.1571830666666667,False,False,False,False
2.1571830666666667,False,False,False,True
2.1589628000000003,False,False,False,True
2.1589628000000003,False,False,False,False
2.1629985333333335,False,False,False,False
2.1629985333333335,False,False,True,False
2.179179866666667,False,False,True,False
2.179179866666667,False,False,False,False
2.1844929333333334,False,False,False,False
2.1844929333333334,False,False,True,False
2.196554266666667,False,False,True,False
2.196554266666667,False,False,False,False
2.2005910666666666,False,False,False,False
2.2005910666666666,False,False,False,True
2.2138438666666667,False,False,False,True
2.2138438666666667,False,False,False,False
2.2211713333333334,False,False,False,False
2.2211713333333334,False,False,False,True
2.2229852,False,False,False,True
2.2229852,False,False,False,False
2.2270209333333333,False,False,False,False
2.2270209333333333,False,False,True,False
2.2435132,False,False,True,False
2.2435132,False,False,False,False
2.2488502666666665,False,False,False,False
2.2488502666666665,False,False,True,False
2.2611388,False,False,True,False
2.2611388,False,False,False,False
2.2651756,False,False,False,False
2.2651756,False,False,False,True
2.2783974666666666,False,False,False,True
2.2783974666666666,False,False,False,False
2.2857484,False,False,False,False
2.2857484,False,False,False,True
