timestamp,gpio0,gpio1,gpio2,gpio3
1.2295921333333333,False,False,True,False
1.2295921333333333,False,False,False,False
1.2336236,False,False,False,False
1.2336236,False,False,False,True
1.2494934666666668,False,False,False,True
1.2494934666666668,False,False,False,False
1.2564060000000001,False,False,False,False
1.2564060000000001,False,False,False,True
1.2576534666666668,False,False,False,True
1.2576534666666668,False,False,False,False
1.2617868,False,False,False,False
1.2617868,False,False,True,False
1.2673697333333334,False,False,True,False
1.2673697333333334,False,False,False,False
1.2723932,False,False,False,False
1.2723932,False,False,True,False
1.2781222666666667,False,False,True,False
1.2781222666666667,False,False,False,False
1.2821548,False,False,False,False
1.2821548,False,False,False,True
1.2980513333333334,False,False,False,True
1.2980513333333334,False,False,False,False
1.3049873333333335,False,False,False,False
1.3049873333333335,False,False,False,True
1.3062689333333335,False,False,False,True
1.3062689333333335,False,False,False,False
1.3104017333333333,False,False,False,False
1.3104017333333333,False,False,True,False
1.316174,False,False,True,False
1.316174,False,False,False,False
1.3212204,False,False,False,False
1.3212204,False,False,True,False
1.3271398666666667,False,False,True,False
1.3271398666666667,False,False,False,False
1.3311724,False,False,False,False
1.3311724,False,False,False,True
1.3472534666666667,False,False,False,True
1.3472534666666667,False,False,False,False
1.3542134666666668,False,False,False,False
1.3542134666666668,False,False,False,True
1.3555292,False,False,False,True
1.3555292,False,False,False,False
1.3596609333333334,False,False,False,False
1.3596609333333334,False,False,True,False
1.3655516,False,False,True,False
1.3655516,False,False,False,False
1.370622,False,False,False,False
1.370622,False,False,True,False
1.3766518666666667,False,False,True,False
1.3766518666666667,False,False,False,False
1.3806828,False,False,False,False
1.3806828,False,False,False,True
1.3967857333333333,False,False,False,True
1.3967857333333333,False,False,False,False
1.4037697333333334,False,False,False,False
1.4037697333333334,False,False,False,True
1.4051190666666666,False,False,False,True
1.4051190666666666,False,False,False,False
1.4092518666666667,False,False,False,False
1.4092518666666667,False,False,True,False
1.4152886666666666,False,False,True,False
1.4152886666666666,False,False,False,False
1.4203825333333333,False,False,False,False
1.4203825333333333,False,False,True,False
1.426574,False,False,True,False
1.426574,False,False,False,False
1.4306054666666668,False,False,False,False
1.4306054666666668,False,False,False,True
1.4468278666666667,False,False,False,True
1.4468278666666667,False,False,False,False
1.4538358666666666,False,False,False,False
1.4538358666666666,False,False,False,True
1.4552188000000001,False,False,False,True
1.4552188000000001,False,False,False,False
1.4593516,False,False,False,False
1.4593516,False,False,True,False
1.4655414666666666,False,False,True,False
1.4655414666666666,False,False,False,False
1.4706604,False,False,False,False
1.4706604,False,False,True,False
1.4769532,False,False,True,False
1.4769532,False,False,False,False
1.4809846666666666,False,False,False,False
1.4809846666666666,False,False,False,True
1.4972289333333333,False,False,False,True
1.4972289333333333,False,False,False,False
1.5042609333333334,False,False,False,False
1.5042609333333334,False,False,False,True
1.5056785333333333,False,False,False,True
1.5056785333333333,False,False,False,False
1.5098108000000001,False,False,False,False
1.5098108000000001,False,False,True,False
1.5161553333333333,False,False,True,False
1.5161553333333333,False,False,False,False
1.5212988,False,False,False,False
1.5212988,False,False,True,False
1.5277457333333333,False,False,True,False
1.5277457333333333,False,False,False,False
1.5317772,False,False,False,False
1.5317772,False,False,False,True
1.548046,False,False,False,True
1.548046,False,False,False,False
1.555102,False,False,False,False
1.555102,False,False,False,True
1.5565532,False,False,False,True
1.5565532,False,False,False,False
1.5606854666666667,False,False,False,False
1.5606854666666667,False,False,True,False
1.567134,False,False,True,False
1.567134,False,False,False,False
1.5723004,False,False,False,False
1.5723004,False,False,True,False
1.5788854666666667,False,False,True,False
1.5788854666666667,False,False,False,False
1.5829158666666667,False,False,False,False
1.5829158666666667,False,False,False,True
1.5993398666666667,False,False,False,True
1.5993398666666667,False,False,False,False
1.6064188000000001,False,False,False,False
1.6064188000000001,False,False,False,True
1.6079041333333335,False,False,False,True
1.6079041333333335,False,False,False,False
1.6120364,False,False,False,False
1.6120364,False,False,True,False
1.6186401333333333,False,False,True,False
1.6186401333333333,False,False,False,False
1.6238310666666667,False,False,False,False
1.6238310666666667,False,False,True,False
1.6305772,False,False,True,False
1.6305772,False,False,False,False
1.6346081333333333,False,False,False,False
1.6346081333333333,False,False,False,True
1.6511846666666667,False,False,False,True
1.6511846666666667,False,False,False,False
1.6582876,False,False,False,False
1.6582876,False,False,False,True
1.6598070666666667,False,False,False,True
1.6598070666666667,False,False,False,False
1.6639393333333334,False,False,False,False
1.6639393333333334,False,False,True,False
1.6707329333333334,False,False,True,False
1.6707329333333334,False,False,False,False
1.6759473333333335,False,False,False,False
1.6759473333333335,False,False,True,False
1.6828289333333335,False,False,True,False
1.6828289333333335,False,False,False,False
1.6868604,False,False,False,False
1.6868604,False,False,False,True
1.7033905333333335,False,False,False,True
1.7033905333333335,False,False,False,False
1.710518,False,False,False,False
1.710518,False,False,False,True
1.7120710666666668,False,False,False,True
1.7120710666666668,False,False,False,False
1.7162033333333333,False,False,False,False
1.7162033333333333,False,False,True,False
1.72315,False,False,True,False
1.72315,False,False,False,False
1.7283884,False,False,False,False
1.7283884,False,False,True,False
1.7354108000000001,False,False,True,False
1.7354108000000001,False,False,False,False
1.7394422666666667,False,False,False,False
1.7394422666666667,False,False,False,True
1.7561937333333335,False,False,False,True
1.7561937333333335,False,False,False,False
1.7633452,False,False,False,False
1.7633452,False,False,False,True
1.7649324,False,False,False,True
1.7649324,False,False,False,False
1.7690646666666667,False,False,False,False
1.7690646666666667,False,False,True,False
1.7761500000000001,False,False,True,False
1.7761500000000001,False,False,False,False
1.7814118666666667,False,False,False,False
1.7814118666666667,False,False,True,False
1.7886278666666666,False,False,True,False
1.7886278666666666,False,False,False,False
1.7926593333333334,False,False,False,False
1.7926593333333334,False,False,False,True
1.8094022666666667,False,False,False,True
1.8094022666666667,False,False,False,False
1.8165772,False,False,False,False
1.8165772,False,False,False,True
1.8181985333333335,False,False,False,True
1.8181985333333335,False,False,False,False
1.8223308,False,False,False,False
1.8223308,False,False,True,False
1.829526,False,False,True,False
1.829526,False,False,False,False
1.8348124000000001,False,False,False,False
1.8348124000000001,False,False,True,False
1.8421953333333334,False,False,True,False
1.8421953333333334,False,False,False,False
1.8462268000000002,False,False,False,False
1.8462268000000002,False,False,False,True
1.8631201333333334,False,False,False,True
1.8631201333333334,False,False,False,False
1.8703196,False,False,False,False
1.8703196,False,False,False,True
1.8719750666666668,False,False,False,True
1.8719750666666668,False,False,False,False
1.8761073333333333,False,False,False,False
1.8761073333333333,False,False,True,False
1.8834246666666667,False,False,True,False
1.8834246666666667,False,False,False,False
1.8887350666666667,False,False,False,False
1.8887350666666667,False,False,True,False
1.8962118666666667,False,False,True,False
1.8962118666666667,False,False,False,False
1.9002433333333335,False,False,False,False
1.9002433333333335,False,False,False,True
1.9214513333333334,False,False,False,True
1.9214513333333334,False,False,False,False
1.9286753333333333,False,False,False,False
1.9286753333333333,False,False,False,True
1.9303644,False,False,False,True
1.9303644,False,False,False,False
1.9344972,False,False,False,False
1.9344972,False,False,True,False
1.9420502666666668,False,False,True,False
1.9420502666666668,False,False,False,False
1.9473846666666668,False,False,False,False
1.9473846666666668,False,False,True,False
1.9550598666666668,False,False,True,False
1.9550598666666668,False,False,False,False
1.9590918666666668,False,False,False,False
1.9590918666666668,False,False,False,True
1.9804156000000002,False,False,False,True
1.9804156000000002,False,False,False,False
1.9876636,False,False,False,False
1.9876636,False,False,False,True
1.9893868000000001,False,False,False,True
1.9893868000000001,False,False,False,False
1.9935190666666667,False,False,False,False
1.9935190666666667,False,False,True,False
2.0011932,False,False,True,False
2.0011932,False,False,False,False
2.0065516,False,False,False,False
2.0065516,False,False,True,False
2.0143361333333334,False,False,True,False
2.0143361333333334,False,False,False,False
2.0183681333333334,False,False,False,False
2.0183681333333334,False,False,False,True
2.0398118666666667,False,False,False,True
2.0398118666666667,False,False,False,False
2.0470833333333336,False,False,False,False
2.0470833333333336,False,False,False,True
2.0488406666666665,False,False,False,True
2.0488406666666665,False,False,False,False
2.0529729333333333,False,False,False,False
2.0529729333333333,False,False,True,False
2.060805466666667,False,False,True,False
2.060805466666667,False,False,False,False
2.0661878666666667,False,False,False,False
2.0661878666666667,False,False,True,False
2.0741756000000002,False,False,True,False
2.0741756000000002,False,False,False,False
2.0782070666666668,False,False,False,False
2.0782070666666668,False,False,False,True
2.0995414666666665,False,False,False,True
2.0995414666666665,False,False,False,False
2.106836933333333,False,False,False,False
2.106836933333333,False,False,False,True
2.1086284,False,False,False,True
2.1086284,False,False,False,False
2.1127612,False,False,False,False
2.1127612,False,False,True,False
2.1207073333333333,False,False,True,False
2.1207073333333333,False,False,False,False
2.1261137333333333,False,False,False,False
2.1261137333333333,False,False,True,False
2.1342348,False,False,True,False
2.1342348,False,False,False,False
2.1382652,False,False,False,False
2.1382652,False,False,False,True
2.1598865333333332,False,False,False,True
2.1598865333333332,False,False,False,False
2.1672054666666667,False,False,False,False
2.1672054666666667,False,False,False,True
2.1690305333333333,False,False,False,True
2.1690305333333333,False,False,False,False
2.1731633333333336,False,False,False,False
2.1731633333333336,False,False,True,False
2.1812833333333335,False,False,True,False
2.1812833333333335,False,False,False,False
2.1867137333333333,False,False,False,False
2.1867137333333333,False,False,True,False
2.194960666666667,False,False,True,False
2.194960666666667,False,False,False,False
2.1989921333333333,False,False,False,False
2.1989921333333333,False,False,False,True
2.2208801333333335,False,False,False,True
2.2208801333333335,False,False,False,False
2.2282241333333332,False,False,False,False
