timestamp,gpio0,gpio1,gpio2,gpio3
0.35321506666666663,False,False,False,False
0.35729453333333333,False,False,False,False
0.35729453333333333,False,False,True,False
0.36092706666666663,False,False,True,False
0.36092706666666663,False,False,False,False
0.3670236,False,False,False,False
0.3670236,False,False,False,True
0.3671009333333333,False,False,False,True
0.3671009333333333,False,False,False,False
0.3711814666666666,False,False,False,False
0.3711814666666666,False,False,True,False
0.37481666666666663,False,False,True,False
0.37481666666666663,False,False,False,False
0.38091533333333333,False,False,False,False
0.38091533333333333,False,False,False,True
0.3809937333333333,False,False,False,True
0.3809937333333333,False,False,False,False
0.38507586666666666,False,False,False,False
0.38507586666666666,False,False,True,False
0.3887169333333333,False,False,True,False
0.3887169333333333,False,False,False,False
0.3948161333333333,False,False,False,False
0.3948161333333333,False,False,False,True
0.39489773333333333,False,False,False,True
0.39489773333333333,False,False,False,False
0.3989814666666667,False,False,False,False
0.3989814666666667,False,False,True,False
0.40262786666666667,False,False,True,False
0.40262786666666667,False,False,False,False
0.40872919999999996,False,False,False,False
0.40872919999999996,False,False,False,True
0.4088113333333333,False,False,False,True
0.4088113333333333,False,False,False,False
0.41289666666666663,False,False,False,False
0.41289666666666663,False,False,True,False
0.4165489333333333,False,False,True,False
0.4165489333333333,False,False,False,False
0.4226508,False,False,False,False
0.4226508,False,False,False,True
0.42273666666666665,False,False,False,True
0.42273666666666665,False,False,False,False
0.4268241333333333,False,False,False,False
0.4268241333333333,False,False,True,False
0.4304812,False,False,True,False
0.4304812,False,False,False,False
0.4365846666666667,False,False,False,False
0.4365846666666667,False,False,False,True
0.4366716,False,False,False,True
0.4366716,False,False,False,False
0.4407596,False,False,False,False
0.4407596,False,False,True,False
0.4444241333333333,False,False,True,False
0.4444241333333333,False,False,False,False
0.45052866666666663,False,False,False,False
0.45052866666666663,False,False,False,True
0.4506188,False,False,False,True
0.4506188,False,False,False,False
0.4547078666666666,False,False,False,False
0.4547078666666666,False,False,True,False
0.45837666666666665,False,False,True,False
0.45837666666666665,False,False,False,False
0.4644828,False,False,False,False
0.4644828,False,False,False,True
0.46457346666666666,False,False,False,True
0.46457346666666666,False,False,False,False
0.4686646666666667,False,False,False,False
0.4686646666666667,False,False,True,False
0.4723409333333333,False,False,True,False
0.4723409333333333,False,False,False,False
0.47844866666666663,False,False,False,False
0.47844866666666663,False,False,False,True
0.4785430666666666,False,False,False,True
0.4785430666666666,False,False,False,False
0.4826348,False,False,False,False
0.4826348,False,False,True,False
0.4863164,False,False,True,False
0.4863164,False,False,False,False
0.49242573333333334,False,False,False,False
0.49242573333333334,False,False,False,True
0.4925212,False,False,False,True
0.4925212,False,False,False,False
0.4966156,False,False,False,False
0.4966156,False,False,True,False
0.5003025333333333,False,False,True,False
0.5003025333333333,False,False,False,False
0.5064134666666668,False,False,False,False
0.5064134666666668,False,False,False,True
0.5065121333333333,False,False,False,True
0.5065121333333333,False,False,False,False
0.5106081333333333,False,False,False,False
0.5106081333333333,False,False,True,False
0.5142998666666667,False,False,True,False
0.5142998666666667,False,False,False,False
0.5204124,False,False,False,False
0.5204124,False,False,False,True
0.5205121333333333,False,False,False,True
0.5205121333333333,False,False,False,False
0.5246097333333334,False,False,False,False
0.5246097333333334,False,False,True,False
0.5283073333333334,False,False,True,False
0.5283073333333334,False,False,False,False
0.5344214666666667,False,False,False,False
0.5344214666666667,False,False,False,True
0.5345244,False,False,False,True
0.5345244,False,False,False,False
0.5386230666666667,False,False,False,False
0.5386230666666667,False,False,True,False
0.5423265333333334,False,False,True,False
0.5423265333333334,False,False,False,False
0.5484417333333333,False,False,False,False
0.5484417333333333,False,False,False,True
0.5485457333333333,False,False,False,True
0.5485457333333333,False,False,False,False
0.5526454666666667,False,False,False,False
0.5526454666666667,False,False,True,False
0.5563542666666667,False,False,True,False
0.5563542666666667,False,False,False,False
0.5624710666666667,False,False,False,False
0.5624710666666667,False,False,False,True
0.5625777333333334,False,False,False,True
0.5625777333333334,False,False,False,False
0.5666790666666667,False,False,False,False
0.5666790666666667,False,False,True,False
0.5703932,False,False,True,False
0.5703932,False,False,False,False
0.5765116,False,False,False,False
0.5765116,False,False,False,True
0.5766198666666668,False,False,False,True
0.5766198666666668,False,False,False,False
0.5807233333333334,False,False,False,False
0.5807233333333334,False,False,True,False
0.5844412,False,False,True,False
0.5844412,False,False,False,False
0.5905622666666667,False,False,False,False
0.5905622666666667,False,False,False,True
0.5906737333333334,False,False,False,True
0.5906737333333334,False,False,False,False
0.5947782666666667,False,False,False,False
0.5947782666666667,False,False,True,False
0.5985046666666667,False,False,True,False
0.5985046666666667,False,False,False,False
0.6046273333333334,False,False,False,False
0.6046273333333334,False,False,False,True
0.6047388,False,False,False,True
0.6047388,False,False,False,False
0.6088454666666667,False,False,False,False
0.6088454666666667,False,False,True,False
0.6125750666666667,False,False,True,False
0.6125750666666667,False,False,False,False
0.6186982666666667,False,False,False,False
0.6186982666666667,False,False,False,True
0.6188140000000001,False,False,False,True
0.6188140000000001,False,False,False,False
0.6229217333333333,False,False,False,False
0.6229217333333333,False,False,True,False
0.6266582666666667,False,False,True,False
0.6266582666666667,False,False,False,False
0.6327830666666667,False,False,False,False
0.6327830666666667,False,False,False,True
0.6328998666666668,False,False,False,True
0.6328998666666668,False,False,False,False
0.6370086666666667,False,False,False,False
0.6370086666666667,False,False,True,False
0.6407489333333334,False,False,True,False
0.6407489333333334,False,False,False,False
0.6468758666666667,False,False,False,False
0.6468758666666667,False,False,False,True
0.6469953333333334,False,False,False,True
0.6469953333333334,False,False,False,False
0.6511068000000001,False,False,False,False
0.6511068000000001,False,False,True,False
0.6548524,False,False,True,False
0.6548524,False,False,False,False
0.6609804,False,False,False,False
0.6609804,False,False,False,True
0.6611009333333334,False,False,False,True
0.6611009333333334,False,False,False,False
0.6652140000000001,False,False,False,False
0.6652140000000001,False,False,True,False
0.6689649333333334,False,False,True,False
0.6689649333333334,False,False,False,False
0.6750945333333334,False,False,False,False
0.6750945333333334,False,False,False,True
0.6752188,False,False,False,True
0.6752188,False,False,False,False
0.6793329333333333,False,False,False,False
0.6793329333333333,False,False,True,False
0.6830876,False,False,True,False
0.6830876,False,False,False,False
0.6892188,False,False,False,False
0.6892188,False,False,False,True
0.6893436000000001,False,False,False,True
0.6893436000000001,False,False,False,False
0.6934588,False,False,False,False
0.6934588,False,False,True,False
0.6972230666666667,False,False,True,False
0.6972230666666667,False,False,False,False
0.7033548000000001,False,False,False,False
0.7033548000000001,False,False,False,True
0.7034828000000001,False,False,False,True
0.7034828000000001,False,False,False,False
0.7075996,False,False,False,False
0.7075996,False,False,True,False
0.7113692,False,False,True,False
0.7113692,False,False,False,False
0.7175030666666667,False,False,False,False
0.7175030666666667,False,False,False,True
0.7176321333333334,False,False,False,True
0.7176321333333334,False,False,False,False
0.7217510666666667,False,False,False,False
0.7217510666666667,False,False,True,False
0.7255254666666667,False,False,True,False
0.7255254666666667,False,False,False,False
0.7316604,False,False,False,False
0.7316604,False,False,False,True
0.7317926666666668,False,False,False,True
0.7317926666666668,False,False,False,False
0.7359126666666667,False,False,False,False
0.7359126666666667,False,False,True,False
0.7396929333333334,False,False,True,False
0.7396929333333334,False,False,False,False
0.7458294666666667,False,False,False,False
0.7458294666666667,False,False,False,True
0.7459633333333334,False,False,False,True
0.7459633333333334,False,False,False,False
0.7500844000000001,False,False,False,False
0.7500844000000001,False,False,True,False
0.7538705333333334,False,False,True,False
0.7538705333333334,False,False,False,False
0.7600081333333334,False,False,False,False
0.7600081333333334,False,False,False,True
0.7601452000000001,False,False,False,True
0.7601452000000001,False,False,False,False
0.7642678666666667,False,False,False,False
0.7642678666666667,False,False,True,False
0.7680593333333334,False,False,True,False
0.7680593333333334,False,False,False,False
0.7741985333333333,False,False,False,False
0.7741985333333333,False,False,False,True
0.7743361333333334,False,False,False,True
0.7743361333333334,False,False,False,False
0.7784604,False,False,False,False
0.7784604,False,False,True,False
0.7822572000000001,False,False,True,False
0.7822572000000001,False,False,False,False
0.788398,False,False,False,False
0.788398,False,False,False,True
0.7885388000000001,False,False,False,True
0.7885388000000001,False,False,False,False
0.7926646666666667,False,False,False,False
0.7926646666666667,False,False,True,False
0.7964668,False,False,True,False
0.7964668,False,False,False,False
0.8026092,False,False,False,False
0.8026092,False,False,False,True
0.8027510666666667,False,False,False,True
0.8027510666666667,False,False,False,False
0.8068780000000001,False,False,False,False
0.8068780000000001,False,False,True,False
0.810686,False,False,True,False
0.810686,False,False,False,False
0.8168294666666667,False,False,False,False
0.8168294666666667,False,False,False,True
0.8169750666666667,False,False,False,True
0.8169750666666667,False,False,False,False
0.8211036,False,False,False,False
0.8211036,False,False,True,False
0.8249174666666668,False,False,True,False
0.8249174666666668,False,False,False,False
0.8310620000000001,False,False,False,False
0.8310620000000001,False,False,False,True
0.8312081333333334,False,False,False,True
0.8312081333333334,False,False,False,False
0.8353382666666667,False,False,False,False
0.8353382666666667,False,False,True,False
0.8391574666666667,False,False,True,False
0.8391574666666667,False,False,False,False
0.8453036,False,False,False,False
0.8453036,False,False,False,True
0.8454534666666668,False,False,False,True
0.8454534666666668,False,False,False,False
0.8495846666666668,False,False,False,False
0.8495846666666668,False,False,True,False
0.8534092000000001,False,False,True,False
0.8534092000000001,False,False,False,False
0.8595574666666667,False,False,False,False
0.8595574666666667,False,False,False,True
0.8597078666666668,False,False,False,True
0.8597078666666668,False,False,False,False
0.8638406666666667,False,False,False,False
0.8638406666666667,False,False,True,False
0.8676705333333333,False,False,True,False
0.8676705333333333,False,False,False,False
0.8738198666666667,False,False,False,False
0.8738198666666667,False,False,False,True
0.873974,False,False,False,True
0.873974,False,False,False,False
0.8781084,False,False,False,False
0.8781084,False,False,True,False
0.8819436,False,False,True,False
0.8819436,False,False,False,False
0.8880956000000001,False,False,False,False
0.8880956000000001,False,False,False,True
0.8882502666666667,False,False,False,True
0.8882502666666667,False,False,False,False
0.8923852000000001,False,False,False,False
0.8923852000000001,False,False,True,False
0.8962257333333333,False,False,True,False
0.8962257333333333,False,False,False,False
0.9023782666666668,False,False,False,False
0.9023782666666668,False,False,False,True
0.9025366666666668,False,False,False,True
0.9025366666666668,False,False,False,False
0.9066737333333333,False,False,False,False
0.9066737333333333,False,False,True,False
0.9105206666666668,False,False,True,False
0.9105206666666668,False,False,False,False
0.9166748,False,False,False,False
0.9166748,False,False,False,True
0.9168337333333334,False,False,False,True
0.9168337333333334,False,False,False,False
0.9209734666666667,False,False,False,False
0.9209734666666667,False,False,True,False
0.9250556000000001,False,False,True,False
0.9250556000000001,False,False,False,False
0.9312113333333334,False,False,False,False
0.9312113333333334,False,False,False,True
0.931374,False,False,False,True
0.931374,False,False,False,False
0.9355137333333334,False,False,False,False
0.9355137333333334,False,False,True,False
0.9396017333333334,False,False,True,False
0.9396017333333334,False,False,False,False
0.9457590666666668,False,False,False,False
0.9457590666666668,False,False,False,True
0.9459228000000001,False,False,False,True
0.9459228000000001,False,False,False,False
0.9500641333333334,False,False,False,False
0.9500641333333334,False,False,True,False
0.9541574666666667,False,False,True,False
0.9541574666666667,False,False,False,False
0.9603158666666667,False,False,False,False
0.9603158666666667,False,False,False,True
0.9604822666666667,False,False,False,True
0.9604822666666667,False,False,False,False
0.9646257333333333,False,False,False,False
0.9646257333333333,False,False,True,False
0.9687585333333334,False,False,True,False
0.9687585333333334,False,False,False,False
0.9749185333333333,False,False,False,False
0.9749185333333333,False,False,False,True
0.975086,False,False,False,True
0.975086,False,False,False,False
0.9792310666666667,False,False,False,False
0.9792310666666667,False,False,True,False
0.9833686666666667,False,False,True,False
0.9833686666666667,False,False,False,False
0.9895308,False,False,False,False
0.9895308,False,False,False,True
0.9897014666666667,False,False,False,True
0.9897014666666667,False,False,False,False
0.9938481333333333,False,False,False,False
0.9938481333333333,False,False,True,False
0.9979921333333334,False,False,True,False
0.9979921333333334,False,False,False,False
1.0041553333333333,False,False,False,False
1.0041553333333333,False,False,False,True
1.0043265333333333,False,False,False,True
1.0043265333333333,False,False,False,False
1.0084748000000001,False,False,False,False
1.0084748000000001,False,False,True,False
1.0126241333333335,False,False,True,False
1.0126241333333335,False,False,False,False
1.0187889333333333,False,False,False,False
1.0187889333333333,False,False,False,True
1.0189638666666667,False,False,False,True
1.0189638666666667,False,False,False,False
1.0231132,False,False,False,False
1.0231132,False,False,True,False
1.0272662666666668,False,False,True,False
1.0272662666666668,False,False,False,False
1.0334321333333334,False,False,False,False
1.0334321333333334,False,False,False,True
1.0336081333333333,False,False,False,True
1.0336081333333333,False,False,False,False
1.0377590666666667,False,False,False,False
1.0377590666666667,False,False,True,False
1.0419196,False,False,True,False
1.0419196,False,False,False,False
1.0480870666666666,False,False,False,False
1.0480870666666666,False,False,False,True
1.0482657333333334,False,False,False,True
1.0482657333333334,False,False,False,False
1.0524182666666668,False,False,False,False
1.0524182666666668,False,False,True,False
1.0565830666666667,False,False,True,False
1.0565830666666667,False,False,False,False
1.0627510666666666,False,False,False,False
1.0627510666666666,False,False,False,True
1.0629313333333335,False,False,False,True
1.0629313333333335,False,False,False,False
1.0670849333333334,False,False,False,False
1.0670849333333334,False,False,True,False
1.0712556,False,False,True,False
1.0712556,False,False,False,False
1.0774252,False,False,False,False
1.0774252,False,False,False,True
1.0776086666666667,False,False,False,True
1.0776086666666667,False,False,False,False
1.0817638666666667,False,False,False,False
1.0817638666666667,False,False,True,False
1.0859404000000001,False,False,True,False
1.0859404000000001,False,False,False,False
1.0921121333333335,False,False,False,False
1.0921121333333335,False,False,False,True
1.0922966666666667,False,False,False,True
1.0922966666666667,False,False,False,False
1.0964534666666668,False,False,False,False
1.0964534666666668,False,False,True,False
1.1006342666666666,False,False,True,False
1.1006342666666666,False,False,False,False
1.1068070666666667,False,False,False,False
1.1068070666666667,False,False,False,True
1.1069953333333333,False,False,False,True
1.1069953333333333,False,False,False,False
1.1111537333333334,False,False,False,False
1.1111537333333334,False,False,True,False
1.1153393333333335,False,False,True,False
1.1153393333333335,False,False,False,False
1.1215148000000001,False,False,False,False
1.1215148000000001,False,False,False,True
1.1217036,False,False,False,True
1.1217036,False,False,False,False
1.1258630666666667,False,False,False,False
1.1258630666666667,False,False,True,False
1.1300561333333334,False,False,True,False
1.1300561333333334,False,False,False,False
1.1362326666666667,False,False,False,False
1.1362326666666667,False,False,False,True
1.1364246666666666,False,False,False,True
1.1364246666666666,False,False,False,False
1.1405862666666666,False,False,False,False
1.1405862666666666,False,False,True,False
1.1447852,False,False,True,False
1.1447852,False,False,False,False
1.1509628,False,False,False,False
1.1509628,False,False,False,True
1.1511558666666668,False,False,False,True
1.1511558666666668,False,False,False,False
1.1553185333333333,False,False,False,False
1.1553185333333333,False,False,True,False
1.1595222666666667,False,False,True,False
1.1595222666666667,False,False,False,False
1.1657009333333335,False,False,False,False
1.1657009333333335,False,False,False,True
1.1658972,False,False,False,True
1.1658972,False,False,False,False
1.1700609333333334,False,False,False,False
1.1700609333333334,False,False,True,False
1.1742705333333334,False,False,True,False
1.1742705333333334,False,False,False,False
1.1804508,False,False,False,False
1.1804508,False,False,False,True
1.1806481333333334,False,False,False,True
1.1806481333333334,False,False,False,False
1.1848134666666668,False,False,False,False
1.1848134666666668,False,False,True,False
1.1890289333333335,False,False,True,False
1.1890289333333335,False,False,False,False
1.1952113333333334,False,False,False,False
1.1952113333333334,False,False,False,True
1.1954118666666667,False,False,False,True
1.1954118666666667,False,False,False,False
1.1995793333333333,False,False,False,False
1.1995793333333333,False,False,True,False
1.2038001333333335,False,False,True,False
1.2038001333333335,False,False,False,False
1.2099841333333334,False,False,False,False
1.2099841333333334,False,False,False,True
1.2101852,False,False,False,True
1.2101852,False,False,False,False
1.2143537333333334,False,False,False,False
1.2143537333333334,False,False,True,False
1.2185798666666667,False,False,True,False
1.2185798666666667,False,False,False,False
1.2247649333333335,False,False,False,False
1.2247649333333335,False,False,False,True
1.2249697333333334,False,False,False,True
1.2249697333333334,False,False,False,False
1.2291398666666666,False,False,False,False
1.2291398666666666,False,False,True,False
1.2333713333333334,False,False,True,False
1.2333713333333334,False,False,False,False
1.2395580000000002,False,False,False,False
1.2395580000000002,False,False,False,True
1.2397638666666668,False,False,False,True
1.2397638666666668,False,False,False,False
1.2439356000000001,False,False,False,False
1.2439356000000001,False,False,True,False
1.2481724,False,False,True,False
1.2481724,False,False,False,False
1.2543601333333334,False,False,False,False
1.2543601333333334,False,False,False,True
1.2545692000000002,False,False,False,True
1.2545692000000002,False,False,False,False
1.2587425333333333,False,False,False,False
1.2587425333333333,False,False,True,False
1.2629846666666666,False,False,True,False
1.2629846666666666,False,False,False,False
1.2691745333333333,False,False,False,False
1.2691745333333333,False,False,False,True
1.2693846666666668,False,False,False,True
1.2693846666666668,False,False,False,False
1.2735596,False,False,False,False
1.2735596,False,False,True,False
1.2778081333333333,False,False,True,False
1.2778081333333333,False,False,False,False
1.2840001333333333,False,False,False,False
1.2840001333333333,False,False,False,True
1.2842129333333334,False,False,False,True
1.2842129333333334,False,False,False,False
1.2883889333333334,False,False,False,False
1.2883889333333334,False,False,True,False
1.2926428,False,False,True,False
1.2926428,False,False,False,False
1.2988353333333333,False,False,False,False
1.2988353333333333,False,False,False,True
1.2990497333333333,False,False,False,True
1.2990497333333333,False,False,False,False
1.3032273333333333,False,False,False,False
1.3032273333333333,False,False,True,False
1.3074860000000001,False,False,True,False
1.3074860000000001,False,False,False,False
1.3136790666666667,False,False,False,False
1.3136790666666667,False,False,False,True
1.3138966666666667,False,False,False,True
1.3138966666666667,False,False,False,False
1.3180758666666668,False,False,False,False
1.3180758666666668,False,False,True,False
1.3223404,False,False,True,False
1.3223404,False,False,False,False
1.3285361333333334,False,False,False,False
1.3285361333333334,False,False,False,True
1.3287548,False,False,False,True
1.3287548,False,False,False,False
1.3329356,False,False,False,False
1.3329356,False,False,True,False
1.3372060000000001,False,False,True,False
1.3372060000000001,False,False,False,False
1.3434028,False,False,False,False
1.3434028,False,False,False,True
1.3436252,False,False,False,True
1.3436252,False,False,False,False
1.3478070666666668,False,False,False,False
1.3478070666666668,False,False,True,False
1.3520822666666668,False,False,True,False
1.3520822666666668,False,False,False,False
1.3582806666666667,False,False,False,False
1.3582806666666667,False,False,False,True
1.3585036000000001,False,False,False,True
1.3585036000000001,False,False,False,False
1.3626870666666666,False,False,False,False
1.3626870666666666,False,False,True,False
1.3669681333333334,False,False,True,False
1.3669681333333334,False,False,False,False
1.3731686666666667,False,False,False,False
1.3731686666666667,False,False,False,True
1.3733942666666668,False,False,False,True
1.3733942666666668,False,False,False,False
1.3775798666666668,False,False,False,False
1.3775798666666668,False,False,True,False
1.3818673333333333,False,False,True,False
1.3818673333333333,False,False,False,False
1.3880694666666666,False,False,False,False
1.3880694666666666,False,False,False,True
1.3882956,False,False,False,True
1.3882956,False,False,False,False
1.3924828,False,False,False,False
1.3924828,False,False,True,False
1.3967756,False,False,True,False
1.3967756,False,False,False,False
1.4029793333333334,False,False,False,False
1.4029793333333334,False,False,False,True
1.4032097333333333,False,False,False,True
1.4032097333333333,False,False,False,False
1.4073980000000001,False,False,False,False
1.4073980000000001,False,False,True,False
1.4116961333333333,False,False,True,False
1.4116961333333333,False,False,False,False
1.4179009333333334,False,False,False,False
1.4179009333333334,False,False,False,True
1.4181324,False,False,False,True
1.4181324,False,False,False,False
1.4223228,False,False,False,False
1.4223228,False,False,True,False
1.4266262666666667,False,False,True,False
1.4266262666666667,False,False,False,False
1.4328332000000001,False,False,False,False
1.4328332000000001,False,False,False,True
1.4330673333333335,False,False,False,True
1.4330673333333335,False,False,False,False
1.4372593333333334,False,False,False,False
1.4372593333333334,False,False,True,False
1.4415670666666667,False,False,True,False
1.4415670666666667,False,False,False,False
1.4477750666666667,False,False,False,False
1.4477750666666667,False,False,False,True
1.4480108,False,False,False,True
1.4480108,False,False,False,False
1.4522033333333333,False,False,False,False
1.4522033333333333,False,False,True,False
1.4565174666666667,False,False,True,False
1.4565174666666667,False,False,False,False
1.4627270666666667,False,False,False,False
1.4627270666666667,False,False,False,True
1.4629665333333335,False,False,False,True
1.4629665333333335,False,False,False,False
1.4671606666666668,False,False,False,False
1.4671606666666668,False,False,True,False
1.4714806666666667,False,False,True,False
1.4714806666666667,False,False,False,False
1.4776918666666667,False,False,False,False
1.4776918666666667,False,False,False,True
1.4779318666666668,False,False,False,True
1.4779318666666668,False,False,False,False
1.4821276,False,False,False,False
1.4821276,False,False,True,False
1.4864534666666667,False,False,True,False
1.4864534666666667,False,False,False,False
1.4926657333333333,False,False,False,False
1.4926657333333333,False,False,False,True
1.4929089333333334,False,False,False,True
1.4929089333333334,False,False,False,False
1.4971073333333333,False,False,False,False
1.4971073333333333,False,False,True,False
1.5014385333333333,False,False,True,False
1.5014385333333333,False,False,False,False
1.507654,False,False,False,False
1.507654,False,False,False,True
1.5078977333333334,False,False,False,True
1.5078977333333334,False,False,False,False
1.5120972000000001,False,False,False,False
1.5120972000000001,False,False,True,False
1.5164321333333335,False,False,True,False
1.5164321333333335,False,False,False,False
1.5226476,False,False,False,False
1.5226476,False,False,False,True
1.5228945333333335,False,False,False,True
1.5228945333333335,False,False,False,False
1.5270950666666667,False,False,False,False
1.5270950666666667,False,False,True,False
1.5314374666666668,False,False,True,False
1.5314374666666668,False,False,False,False
1.5376550666666666,False,False,False,False
1.5376550666666666,False,False,False,True
1.5379036000000001,False,False,False,True
1.5379036000000001,False,False,False,False
1.5421057333333335,False,False,False,False
1.5421057333333335,False,False,True,False
